1521,4210
1522,1522
1522,2381
1522,3870
1522,4357
1523,2506
1523,3063
1523,3256
1523,3343
1524,1776
1524,2488
1524,2623
1524,3141
1525,1717
1525,3072
1525,3206
1525,3772
1525,3892
1525,4290
1525,4851
1526,1649
1526,3004
1526,3935
1526,4343
1527,2424
1527,2614
1527,3252
1527,3536
1527,4275
1527,4299
1527,4700
1528,2872
1528,3274
1528,3486
1528,3881
1528,4438
1529,1827
1529,2615
1529,2784
1529,2981
1529,3722
1530,2763
1530,3593
1530,3704
1530,4241
1530,4472
1531,1531
1531,2818
1531,3415
1531,4902
1532,1779
1532,1849
1532,2432
1532,2747
1532,2979
1532,3552
1532,3980
1532,4585
1533,1533
1533,1779
1533,3169
1533,4397
1534,1534
1534,1641
1534,2646
1534,4750
1535,1832
1535,2908
1535,3923
1535,4316
1535,4521
1536,1597
1536,3255
1536,4268
1536,4278
1536,4347
1536,4547
1537,4209
1538,2457
1538,3196
1538,3966
1538,4703
1538,4743
1539,1792
1539,2313
1540,1970
1540,2189
1540,4563
1540,4634
1541,2539
1541,2702,3661
1541,3755
1541,3783
1541,3964
1541,4261
1541,4486
1541,4562
1542,2148
1542,3394
1542,3427
1543,1725
1543,1934
1543,3030
1543,3640
1543,3818
1543,4983
1544,3061
1544,4080
1544,4119
1544,4158
1545,2022
1545,2495
1545,2685
1545,2829
1545,3033
1545,3162
1545,3851
1545,3997
1545,4639
1546,2035
1546,2414
1546,2888
1546,3171
1546,4595
1546,4683
1547,1547
1547,1796
1547,2151
1547,2906
1547,2948
1547,3618
1548,1661
1548,2498
1548,2531
1548,2582
1548,3267
1548,4354
1549,1777
1549,2628
1549,3301
1549,3617
1550,1746
1551,1640
1551,1949
1551,3771
1552,1552
1552,1858
1552,2385
1552,2397
1552,2948
1552,4329
1553,2338
1553,2676
1553,2935
1554,2175
1554,4073
1554,4203
1555,1555
1555,1601
1555,2779
1555,2874
1555,4521
1556,2566
1556,3891
1556,4116
1556,4320
1556,4683
1557,2248
1558,1739,3553
1558,1830
1558,1918
1558,2988
1558,3553
1558,4976
1559,3356
1559,4832
1559,4996
1560,2661
1560,3029
1560,3916
1561,1585
1561,2435,3314
1561,2502
1561,3290
1561,3314
1561,3987
1561,4361
1562,1675
1562,1799
1562,2033
1562,2038
1562,2117
1562,2137
1562,2361
1562,2859
1562,2972
1562,3069
1562,3472
1562,3509
1562,3684
1562,3725
1562,3835
1562,3948
1562,4084
1562,4144
1562,4167
1562,4381
1562,4827
1563,4509
1563,4681
1564,1589
1564,2261
1564,2477
1564,2875
1564,2884
1564,3353
1565,3297
1565,4579
1566,1839
1566,2155
1566,3711
1566,3768
1566,3774
1566,4188
1567,3041
1567,3199
1567,3444
1567,3636
1567,4218
1568,2134
1568,3089
1568,3758
1568,4150
1568,4494
1569,4293
1569,4420
1570,2102
1570,2867
1570,3332
1570,3944
1570,4091
1571,1571
1571,1593
1571,2794
1571,3286
1572,2469
1572,2850
1572,4432
1573,2561
1573,2651
1573,3296
1573,3357
1573,3371
1573,3576
1573,3794
1573,4915
1574,1721
1574,2382
1574,2874
1574,2908
1574,3923
1574,4521
1575,1575
1575,3337
1575,3456
1575,3479
1576,2308
1576,2511
1576,2616
1576,2941
1576,2955
1576,4566
1576,4820
1577,2532
1577,2785
1577,3282
1577,3517
1577,3896
1578,2088
1578,2224
1578,2256
1578,2412
1578,2482
1578,3359
1578,3485
1578,3563
1578,3644
1578,3854
1578,4745
1578,4747
1579,1794
1579,1946
1579,3117
1579,3172
1579,3316
1580,1580
1580,1654
1580,2297
1580,3345
1580,3866
1580,4627
1581,1601
1581,2944
1581,3407
1581,3917
1582,2370
1582,3283
1582,3965
1582,4502
1582,4613
1582,4870
1582,4942
1583,2001
1583,2387
1583,2699
1583,3364
1583,4884
1584,1978
1584,2163
1584,2269
1584,2295
1584,2523
1584,2747
1584,2922
1584,3559
1584,3634
1584,4585
1585,1772
1585,2957
1585,3290
1585,3987
1585,4361
1586,2490
1586,3778
1586,4065
1587,1769
1587,1853
1587,2818
1587,2930
1587,2946
1587,3281
1587,3500
1587,3887
1587,4173
1588,1591
1588,2841
1588,4041
1588,4607
1589,1707
1589,2336
1589,2477
1589,2540
1589,2634
1589,2875
1589,2884
1589,3353
1589,3535
1590,1591
1590,2556
1590,3633
1590,4250
1590,4456
1591,1652
1591,1765
1591,1900,2307
1591,1971
1591,2218
1591,2441
1591,2759
1591,2811
1591,2824
1591,2841
1591,2916
1591,3165
1591,3355
1591,3633
1591,3655
1591,3662
1591,3949
1591,4041
1591,4251
1591,4309
1591,4519
1591,4592
1591,4607
1591,4610
1591,4767
1591,4815
1591,4940
1591,5000
1592,1889
1592,2041
1592,2992
1592,3231
1592,4419
1593,1736
1593,1952
1593,2101
1593,2439
1593,2707
1593,2718
1593,2789
1593,2794
1593,2925
1593,3043
1593,3190
1593,3286
1593,3399
1593,3475
1593,3601
1593,3623
1593,3799
1593,3842
1593,4017
1593,4031
1593,4165
1593,4169
1593,4321
1593,4323
1593,4342
1593,4513
1593,4642
1593,4919
1594,2331
1594,2696
1594,3123
1594,3262
1594,4231
1594,4338
1595,2133
1595,2342
1595,2622
1596,1596
1596,3118
1597,3255
1597,4268
1597,4278
1597,4347
1598,2174
1598,3125
1598,3960
1598,4298
1598,4894
1599,1599
1599,2505
1599,4505
1600,1811
1600,1886
1600,2484
1600,2770
1600,3224
1600,3419
1600,3719
1601,1832
1601,2908
1601,3407
1601,3726
1601,3917
1601,3923
1601,4521
1602,1602
1602,1796
1602,2151
1602,2684
1602,2948
1602,3618
1602,4615
1603,1658
1603,1821
1603,2649
1603,2772
1603,3441
1603,3539
1603,3545
1603,3837
1603,3950
1603,4277
1603,4609
1603,4764
1603,4830
1603,4869
1604,2193
1604,2747
1604,3468
1604,3552
1604,4120
1604,4183
1604,4585
1604,4987
1605,2007
1605,2208
1605,2426
1605,2973
1605,3989
1605,4185
1605,4431
1606,1943
1606,2553
1606,2855
1606,4202
1606,4707
1607,1643
1607,1706
1607,2050
1607,2790
1607,4011
1607,4866
1608,1648
1608,2204
1608,2831
1608,3730
1609,1834
1609,2048
1609,2092
1609,2290
1609,2461
1609,2755
1609,2825
1609,3000
1609,3071
1609,3478
1609,3547
1609,3928
1609,4404
1610,1800
1610,3490
1610,3757
1610,4258
1610,4777
1611,1759
1611,1923
1611,2054
1611,2106
1612,2351
1612,2504
1612,3198
1612,3450
1612,3652
1612,4071
1612,4273
1612,4939
1613,1613
1613,2461
1613,2897
1613,3167
1613,3394
1613,3459
1613,3804
1614,1667
1614,1725
1614,1815
1614,1974
1614,2374
1614,2695
1614,3030
1614,3093
1614,4140
1614,4790
1615,1616
1615,2845
1615,3733
1615,4057
1615,4080
1615,4786
1616,2087
1616,2689
1616,2845
1616,3733
1616,4057
1616,4080
1616,4109
1616,4158
1616,4384
1616,4786
1617,3776
1617,4812
1617,4861
1618,1958
1618,3899
1618,4059
1618,4093
1618,4578
1619,1649
1619,2352
1619,2910
1619,3052
1619,3493
1619,3935
1619,4201
1619,4224
1619,4343
1620,2892
1620,3032
1620,4732
1621,1751
1621,2697
1621,3045
1621,3483
1622,2624
1622,3024
1622,4392
1623,1654
1623,1872
1623,1881
1623,2054
1623,2776
1623,3018
1623,3435
1623,4303
1623,4364
1624,3246
1624,3838
1624,4133
1625,1625
1625,2314
1625,3207
1625,4123
1626,1703
1626,3306
1626,3896
1626,4155
1626,4687
1627,1862
1627,2043
1627,2298
1627,2794
1627,2925
1627,2989
1627,3313
1627,3971
1627,4169
1627,4323
1627,4513
1627,4651
1627,4736
1627,4877
1628,1819
1628,1891
1628,2966
1628,3723
1629,2315
1629,2444
1629,3058
1629,3262
1630,1630
1630,2786
1630,2840
1630,4416
1630,4719
1631,3810
1631,3890
1632,2958
1632,3372
1632,4002
1632,4273
1633,2087
1634,1693
1634,1758
1634,2349
1634,2455
1634,3503
1634,3911
1634,3978
1634,4829
1634,4938
1635,1783
1635,1885
1635,2107
1635,3105
1635,3654
1635,4460
1635,4950
1636,2029
1636,2399
1636,2576
1636,3140
1636,3567
1636,3970
1636,4819
1637,4115
1637,4262
1638,2626
1638,3387
1638,3809
1638,3870
1638,3993
1638,4969
1639,2155
1639,2254
1639,2727
1639,2827
1639,3635
1639,3637
1639,3768
1639,3967
1639,4052
1639,4399
1639,4698
1639,4783
1640,1949
1640,2354
1641,1855,4795
1641,2676
1641,2935
1641,3423
1641,3609
1641,4689
1642,2557
1642,2562
1642,2902
1642,4711
1643,1882
1643,1944
1643,2050
1643,2503
1643,2650
1643,2790
1643,2806
1643,2891
1643,3079
1643,3202
1643,3204
1643,3211
1643,3591
1643,3822
1643,3830
1643,3889
1643,3910
1643,4011
1643,4537
1643,4866
1643,4921
1644,2205
1644,2509
1644,2847
1644,2879
1644,3870
1644,4671
1645,3210
1645,3582
1645,3658
1645,4232
1645,4778
1646,1656
1646,3755
1646,4189
1647,1962
1647,3497
1647,3808
1647,3812
1647,4861
1648,2065
1648,2177
1648,2181
1648,2204
1648,2864
1648,3589
1648,3730
1648,3750
1648,4421
1649,2352
1649,2910
1649,3052
1649,3935
1649,4201
1649,4343
1650,2028
1650,2143
1650,3755
1650,4326
1650,4389
1650,4486
1651,1869
1651,2006
1651,2236
1651,2270
1651,2418
1651,3449
1651,3957
1651,4375
1651,4500
1651,4525
1651,4664
1651,4994
1652,3064
1652,4041
1653,1653
1653,2232
1653,2706
1653,3913
1653,4087
1654,1872
1654,1881
1654,2283
1654,2286
1654,2297
1654,3018
1654,3345
1654,3622
1654,4364
1654,4627
1655,2291
1655,2599
1655,2839
1655,3250
1655,3277
1655,3383
1655,3455
1655,4116
1655,4260
1655,4910
1655,4930
1656,3166
1656,3755
1656,4189
1657,1910
1657,2711
1657,3054
1657,4215
1657,4224
1658,2772
1658,2887
1658,3545
1658,4830
1658,4869
1659,2536
1659,3734
1659,3882
1659,4120
1659,4183
1659,4455
1660,1743
1660,2094
1660,2516
1660,4077
1660,4966
1661,2531
1661,4354
1662,2153
1662,2230
1662,3241
1662,3694
1662,4168
1663,2751
1663,2825
1663,2909
1663,3478
1663,4103
1663,4325
1663,4939
1664,1862
1664,2273
1664,4066
1665,2546
1665,2594
1665,3225
1666,2517
1666,2568
1666,3134
1666,3679
1666,3773
1666,3993
1667,1725
1667,2695
1667,4140
1667,4790
1668,2717
1668,3421
1668,3608
1668,3646
1668,3753
1668,3876
1669,2142
1669,2562
1669,2902
1669,3259
1669,4577
1669,4737
1670,1899
1670,2093
1670,3094
1670,3467
1671,2679
1671,3743
1671,4466
1671,4576
1672,1672
1672,1723
1672,2072
1672,3670
1672,3820
1672,4882
1673,2548
1673,4006
1674,2504
1674,3292
1674,3933
1674,4071
1674,4939
1675,2038
1675,3765
1675,4167
1675,4549
1675,4569
1676,2904
1676,3401
1676,4547
1676,4612
1677,1761
1677,2818
1677,4050
1678,1857
1678,2337
1678,2857
1678,2893
1678,3336
1678,3462
1678,4379
1678,4553
1678,4636
1678,4682
1679,1689
1679,1953
1679,2461
1679,3697
1679,4455
1679,4571
1679,4661
1680,1893
1680,3131
1680,3298
1681,1842
1681,3323
1681,4004
1682,2197
1682,2545
1682,2655
1682,3268
1682,3632
1682,4003
1683,2172
1683,2321
1683,3582
1684,1880
1684,2736
1684,2997
1684,3033
1684,3546
1684,3585
1684,4448
1685,1685
1685,2397
1685,3206
1685,3432
1685,4110
1685,4972
1686,2039
1686,3010
1686,3519
1687,1730
1687,2241
1687,2335
1687,4363
1687,4375
1687,4525
1687,4630
1688,4881
1689,1953
1689,2328
1689,2461
1689,3422
1689,3592
1689,3697
1689,3927
1689,4661
1690,1923
1690,3087
1690,3235
1690,3487
1690,4722
1691,2143
1691,3026
1691,4502
1691,4837
1691,4870
1692,4130
1692,4487
1692,4503
1692,4594
1693,2455
1693,3978
1693,4935
1693,4938
1694,1694
1694,1797
1694,3073
1694,3301
1694,3617
1695,1972
1695,2122
1695,2396
1695,3002
1695,3276
1696,1795
1696,4096
1696,4461
1697,2741
1697,2991
1697,3750
1698,2066
1698,2631
1698,3814
1699,2242
1699,2389
1699,3871
1699,4742
1700,1983
1700,2179
1700,2604
1700,4088
1701,2273
1701,2813
1701,4378
1702,1702
1702,3356
1702,4996
1703,1735
1703,2366
1703,3306
1703,3896
1703,3907
1704,2018
1704,2046
1704,2641
1704,3718
1704,3754
1704,3909
1705,1926
1705,3579
1705,3654
1705,4295
1706,2050
1706,2800
1706,2806
1706,2904
1706,4011
1706,4866
1707,2120
1707,2336
1707,2437
1707,2540
1707,2634
1707,2875
1707,2929
1707,3245
1707,3377
1707,3575
1707,3590
1707,3993
1707,4079
1707,4688
1707,4853
1708,1943
1708,2057
1708,3513
1708,3514
1708,4606
1709,1755
1709,2009
1709,2615
1709,3007
1709,3197
1709,4013
1709,4102
1709,4254
1709,4366
1710,2091
1710,2837
1710,3175
1710,4867
1711,2413
1711,2644
1711,2846
1711,2852
1711,3114
1711,4265
1711,4478
1711,4524
1712,1712
1712,1755
1712,2615
1712,3197
1712,4102
1712,4254
1713,1818
1713,1819
1713,2465
1713,3742
1713,4023
1713,4944
1714,2563
1714,2600
1714,2787
1714,2821
1714,4091
1714,4456
1714,4587
1715,1964
1715,3947
1715,4171
1715,4420
1716,2033
1716,2117
1716,2178
1716,2311
1716,2390
1716,2538
1716,3738
1716,3795
1716,4019
1716,4134
1716,4827
1717,2647
1717,2932
1717,3137
1717,3206
1717,3331
1717,3690
1717,3892
1717,4290
1717,4654
1718,1779
1718,3169
1718,3705
1718,3831
1718,4330
1719,1719
1719,2240,4243
1719,4243
1719,4243,4726
1720,1779
1720,2937
1720,3015
1720,3581
1720,4284
1720,4585
1721,1778
1721,1912
1721,1960
1721,2206
1721,2382
1721,2494
1721,2715
1721,3075
1721,3827
1721,4289
1721,4543
1721,4693
1722,1722
1722,2023
1722,3125
1722,4327
1722,4328
1722,4894
1723,2072
1723,3129
1723,3269
1723,3753
1723,3820
1723,4882
1724,1770
1724,2329
1724,2897
1724,3263
1724,4372
1725,1988
1725,2345
1725,2664
1725,2708
1725,2853
1725,3469
1725,3531
1725,3727
1725,3818
1725,4614
1725,4983
1726,1974
1726,2695
1726,4476
1727,1935
1727,3299
1727,3311
1727,4204
1728,2548
1728,2939
1728,3295
1728,4533
1728,4550
1729,1797
1729,2516
1729,2777
1729,3073
1729,3261
1730,2006
1730,4363
1730,4375
1730,4525
1731,1930
1731,2535
1731,3062
1731,3744
1731,4108
1731,4125
1731,4965
1732,3232
1732,3685
1732,4450
1732,4516
1732,4575
1732,4682
1732,4928
1733,2410
1734,2344
1734,2869
1734,3658
1734,4386
1735,1828
1735,1999
1735,2366
1735,2532
1735,3306
1735,3896
1735,3907
1736,1952
1736,2101
1736,3799
1736,4017
1736,4321
1737,1929
1737,3121
1737,3356
1737,3714
1737,3833
1737,4175
1737,4941
1738,2474
1738,2516
1738,3153
1738,3261
1738,3731
1738,4362
1739,1830,3553
1739,1918
1739,1918,3553
1739,3553
1739,3553,4976
1740,1740
1740,3222
1740,3358
1740,3982
1740,4005
1740,4230
1741,2427
1741,2873
1741,3327
1741,3696
1741,3897
1741,4745
1741,4900
1742,3027
1742,3027,3844
1742,3844
1742,3970
1743,3030
1743,3872
1743,4077
1743,4244
1743,4597
1744,1885
1744,1926
1744,2582
1744,3105
1744,3579
1744,3654
1745,1745
1745,3030
1745,4211
1745,4244
1746,2223
1746,2788
1746,3538
1747,2477
1747,2865
1747,3319
1747,4507
1748,2771
1748,2796
1748,3796
1748,4032
1748,4712
1748,4757
1749,2455
1749,3471
1749,4097
1749,4359
1750,2091
1750,3326
1752,2183
1752,2282
1752,2952
1752,2973
1752,3264
1752,3989
1752,4263
1753,1753
1753,1889
1753,2041
1753,2306
1753,4596
1753,4822
1754,2698
1754,4532
1754,4705
1755,1997
1755,2009
1755,2149
1755,2625
1755,2924
1755,3197
1755,3713
1755,3929
1755,3973
1755,4254
1755,4366
1756,1756
1756,3944
1757,4318
1757,4800
1758,2349
1758,3894
1758,4967
1759,1759
1759,1923
1759,2054
1759,2106
1759,4581
1760,3034
1760,3083
1760,3254
1760,4123
1761,2420
1761,2818
1761,4050
1761,4902
1762,2017
1763,4634
1764,2077
1764,2253
1764,2666
1764,2894
1764,4027
1764,4241
1765,2441
1765,3355
1765,3365
1765,4250
1765,4469
1766,1766
1766,3578
1766,4545
1766,4825
1767,2338
1767,2801
1767,3223
1768,2643
1768,3367
1768,3597
1768,4012
1768,4774
1769,1853
1769,2818
1769,2946
1769,3281
1769,3887
1769,4173
1770,2004
1770,2288
1770,2329
1770,2552
1770,2681
1770,2834
1770,2878
1770,2897
1770,3263
1770,3302
1770,3436
1770,3791
1770,3932
1770,4372
1770,4616
1770,4628
1771,2063
1771,2479
1771,2938
1771,3716
1771,4264
1771,4590
1771,4644
1771,4745
1771,4762
1771,4782
1772,2947
1772,2957
1772,3290
1772,3987
1773,1780
1773,2580
1773,2620
1773,2856
1773,2949
1773,3003
1773,3031
1773,3307
1773,4038
1773,4054
1774,1774
1774,3544
1775,2511
1775,2542
1775,3843
1775,4137
1775,4566
1776,1776
1776,2488
1776,2623
1776,3141
1777,2628
1777,3301
1777,3376
1777,3617
1778,2206
1778,2382
1778,2908
1778,3827
1779,1837,2828
1779,1849
1779,1954
1779,2021
1779,2334
1779,2491
1779,2747
1779,2937
1779,2979
1779,3015
1779,3059
1779,3070
1779,3169
1779,3414
1779,3521
1779,3529
1779,3533
1779,3572
1779,3581
1779,3606
1779,3721
1779,3792
1779,3877
1779,3962
1779,3963
1779,3979
1779,3980
1779,4049
1779,4284
1779,4388
1779,4485
1779,4585
1779,4591
1779,4731
1779,4905
1780,2620
1780,2781
1780,2949
1780,3031
1780,3875
1780,4541
1781,1861
1781,2508
1781,2569
1781,3098
1781,3643
1781,3869
1781,3893
1781,4416
1781,4804
1782,4233
1783,2107
1783,3020
1783,3105
1783,4460
1783,4950
1784,1927
1784,1931
1784,4416
1785,2233
1785,2250
1785,3711
1785,4164
1785,4682
1786,2572
1786,2687
1786,3362
1786,3991
1786,4133
1787,2274
1787,2804
1787,4241
1787,4465
1788,1788
1788,1876
1788,2869
1788,3460
1788,4593
1789,2533
1789,2951
1789,3192
1789,3226
1789,3453
1789,3674
1789,4297
1789,4855
1790,1848
1790,2073
1790,2571
1790,2858
1790,3206
1790,3865
1790,4100
1790,4348
1790,4401
1790,4851
1790,4946
1791,2354
1791,2862
1791,3412
1791,4226
1792,2080
1792,2281
1792,2313
1792,3431
1792,3994
1793,2998
1793,4256
1793,4461
1793,4823
1794,2869
1794,3172
1794,3316
1795,3969
1795,4461
1796,2151
1796,2684
1796,2948
1796,3618
1796,4615
1797,2074
1797,2777
1797,3073
1797,3301
1797,3617
1797,3855
1798,1798
1798,2194
1798,4933
1799,2033
1799,2137
1799,2859
1799,4144
1800,3001
1800,3490
1800,4258
1800,4777
1801,3870
1801,3993
1801,4428
1801,4799
1801,4898
1802,2229
1802,2976
1802,3036
1803,1803
1803,1959
1803,2224
1803,2256
1803,3249
1803,3563
1803,3716
1803,4177
1803,4745
1803,4845
1804,1940
1804,2641
1804,2746
1804,3605
1805,2260
1805,3235
1805,3988
1805,4462
1806,1806
1806,3265
1806,3331
1806,3959
1807,2217
1807,3902
1807,3912
1807,4546
1808,1888
1808,2053
1808,2501
1808,2537
1808,3408
1808,4356
1809,2470
1809,3060
1809,3750
1809,4411
1809,4421
1809,4880
1810,1943
1810,2024
1810,3103
1810,3103,4310
1810,3688
1811,1886
1811,2484
1811,2770
1811,3224
1811,3419
1812,2037
1812,2484
1812,3284
1812,3829
1813,2695
1813,3495
1813,4408
1813,4476
1813,4517
1814,3681
1814,4823
1814,4932
1815,1815
1815,1974
1815,2695
1816,2885
1816,3199
1816,3292
1816,3444
1816,4370
1816,4939
1817,3101
1817,3396
1817,3798
1818,2904
1818,4048
1818,4944
1819,1825
1819,1891
1819,1957
1819,2228
1819,2244
1819,2564
1819,2659
1819,2814
1819,2870
1819,2913
1819,2966
1819,2996
1819,3669
1819,3723
1819,3742
1819,4023
1819,4048
1819,4266
1819,4481
1819,4565
1819,4638
1819,4944
1820,2661
1820,4060
1820,4777
1821,1884
1821,1935
1821,2649
1821,2772
1821,3311
1821,3441
1821,3539
1821,3950
1821,4204
1821,4227
1821,4387
1821,4609
1821,4869
1822,1822
1822,2455
1822,2623
1822,2887
1822,2967
1822,4359
1823,2466
1823,3213
1823,3260
1823,3605
1823,4420
1824,2154
1824,3388
1825,2244
1825,4638
1826,2201
1826,2714
1826,2869
1826,4608
1827,1936
1827,2296
1827,2615
1827,2784
1827,3410
1827,3722
1828,2366
1828,3306
1828,3896
1828,3907
1829,2346
1829,2403
1829,3629
1829,3913
1829,4223
1829,4430
1830,1918
1830,1995
1830,2970
1830,2988
1830,3081
1830,3278
1830,3553
1830,4005
1830,4976
1831,2300
1831,4113
1831,4123
1831,4349
1832,3726
1832,3923
1832,4521
1833,2465
1833,2618
1833,3784
1833,4178
1834,2461
1834,3071
1834,3928
1835,2218
1835,2530
1835,3136
1835,3662
1835,3901
1835,4115
1836,1932
1836,2086
1836,2138
1836,2397
1836,3530
1836,3642
1836,4322
1836,4346
1836,4484
1836,4499
1836,4701
1837,2334
1837,2334,2828
1837,2491
1837,2491,2828
1837,2828
1837,2828,2937
1837,2828,3581
1837,2828,4585
1838,1901
1838,2118
1838,2227
1838,2339
1838,2866
1838,2943
1838,3013
1838,3673
1838,4580
1838,4605
1839,2109
1839,2184
1839,3711
1839,3774
1840,1984
1840,2197
1840,4130
1840,4487
1841,2642
1841,2832
1841,2965
1841,3711
1841,3769
1841,4682
1841,4883
1842,2721
1842,3323
1842,3803
1842,4004
1843,1843
1843,4146
1843,4640
1844,2088
1844,2482
1845,2798
1845,3351
1845,3806
1845,3869
1845,4112
1845,4248
1845,4554
1846,2940
1846,3012
1846,3593
1846,4099
1846,4241
1846,4472
1846,4721
1847,1864
1847,2240
1847,2442
1847,2705
1847,3251
1847,4520
1847,4709
1847,4788
1847,4896
1848,2073
1848,2571
1848,2858
1848,3047
1848,3865
1848,4100
1848,4191
1848,4348
1848,4401
1848,4946
1849,2747
1849,2979
1849,3581
1849,3963
1849,3980
1849,4585
1850,2040
1850,2268
1850,2282
1850,2973
1850,3111
1850,3573
1850,4447
1851,2805
1851,3284
1851,3829
1852,3660
1852,3829
1852,4233
1853,2606
1853,2672
1853,2766
1853,2774
1853,2880
1853,2914
1853,2930
1853,3164
1853,3281
1853,3317
1853,3873
1853,4523
1853,4752
1854,1939
1854,2615
1854,3840
1854,4678
1854,4889
1855,2935
1855,2935,4795
1855,3609
1855,3609,4795
1855,4795
1856,2563
1856,3230
1856,3944
1856,4091
1856,4250
1856,4587
1857,2337
1857,2857
1857,3336
1857,3462
1857,4035
1857,4516
1857,4553
1857,4682
1857,4836
1857,4913
1858,2397
1858,2906
1858,2948
1858,3650
1858,4329
1858,4984
1859,2850
1859,3565
1859,3954
1859,4664
1859,4993
1860,1898
1860,2434
1860,2513
1860,2547
1860,3280
1860,3489
1860,3528
1860,3656
1860,3671
1860,4573
1861,2569
1861,3098
1861,3643
1861,3869
1861,4416
1862,2043
1862,2064
1862,2273
1862,2298
1862,2735
1862,2925
1862,2989
1862,2995
1862,3208
1862,3313
1862,3562
1862,3728
1862,3971
1862,4066
1862,4453
1862,4632
1862,4651
1862,4736
1862,4810
1862,4877
1863,2622
1863,4002
1864,2240
1864,2442
1864,2705
1864,3251
1864,4709
1864,4788
1864,4896
1865,1924
1865,2163
1865,2754
1865,2778
1865,4120
1865,4585
1866,1866
1866,2506
1866,3343
1866,4423
1867,2084
1867,2373
1867,2667
1867,2674
1867,2876
1868,2457
1868,3099
1868,3150
1868,3905
1869,2343
1869,2418
1869,4375
1869,4664
1869,4994
1870,1870
1870,2397
1870,3072
1870,3206
1870,4086
1870,4110
1870,4851
1871,2085
1871,3411
1871,4745
1872,1881
1872,2054
1872,3018
1872,3988
1872,4303
1873,2129
1873,2627
1873,2731
1873,3306
1873,3732
1873,4155
1873,4884
1874,2354
1874,2651
1874,2862
1874,3357
1874,3484
1874,3540
1874,4756
1874,4826
1874,4925
1875,1886
1875,2677
1875,2677,2791
1875,2733
1875,3224
1875,3419
1875,3580
1875,4478
1875,4524
1876,2869
1876,3616
1876,3936
1877,2371
1877,2391
1877,2907
1877,4270
1878,1878
1878,2794
1878,3286
1878,3810
1878,4342
1879,1879
1879,2221
1879,2976
1879,3300
1879,3782
1879,4982
1880,2469
1880,2850
1880,3033
1880,3546
1880,3997
1881,2054
1881,2776
1881,3018
1881,3435
1881,3988
1881,4303
1881,4364
1882,2848
1882,2931
1882,2941
1882,3204
1882,4537
1882,4846
1883,2415
1883,4653
1884,3441
1884,4227
1885,1926
1885,2581
1885,2582
1885,2758
1885,3014
1885,3105
1885,3138
1885,3267
1885,3437
1885,3654
1885,4043
1885,4604
1886,2484
1886,2677,2791
1886,2733
1886,2770
1886,3224
1886,3284
1886,3419
1886,3719
1886,3848
1886,4478
1886,4524
1886,4787
1887,2242
1887,2389
1887,2831
1887,3510
1887,3691
1887,4374
1888,2591
1888,3325
1888,3408
1888,4887
1889,2041
1889,2105
1889,3289
1889,4419
1889,4596
1889,4822
1890,1890
1890,2850
1891,2913
1891,2966
1891,3723
1892,2330
1892,3566
1892,3757
1893,3131
1893,3298
1893,3480
1893,3586
1894,2624
1894,3024
1894,4385
1895,1895
1895,1903
1895,2252
1895,2448
1895,2742
1895,3044
1895,3824
1895,4629
1896,3288
1896,3624
1896,3848
1896,3995
1896,4040
1896,4225
1896,4324
1896,4410
1896,4558
1896,4580
1896,4670
1897,1897
1897,2933
1897,4539
1897,4785
1898,1898
1898,4262
1898,4573
1899,3367
1899,3467
1900,1900
1900,1971
1900,3165
1900,3901
1900,4767
1901,1901
1901,2227
1901,3995
1902,2721
1902,3417
1902,3518
1902,3853
1902,3934
1902,4145
1902,4416
1902,4635
1903,2252
1903,2742
1903,3824
1903,4629
1903,4955
1904,2128
1904,2217
1904,2273
1904,3051
1904,4546
1905,2850
1905,3565
1905,4000
1905,4312
1905,4501
1906,1917
1906,3859
1906,4124
1907,2163
1907,2269
1907,2747
1907,2778
1907,3559
1907,4120
1907,4585
1907,4673
1907,4987
1908,2052
1908,2721
1908,2830
1908,3853
1909,2226
1909,3154
1909,3513
1909,4675
1909,4833
1909,4911
1909,4962
1910,2749
1910,4215
1911,2609
1911,2623
1911,3141
1911,3645
1912,2715
1912,4948
1913,1913
1913,2897
1913,3009
1913,4749
1913,4995
1914,1992
1914,2741
1914,2991
1914,3116
1914,3750
1915,2162
1915,2474
1915,2520
1915,3030
1915,3805
1915,4498
1915,4858
1916,1916
1916,2438
1916,2622
1916,4464
1917,3859
1917,4124
1918,3553
1918,4976
1919,2352
1919,3177
1919,3223
1919,3613
1919,3935
1919,4201
1920,2820
1920,3035
1920,3257
1920,3433
1920,3434
1920,4222
1920,4479
1921,1993
1921,2136
1921,2369
1921,2798
1921,2960
1921,3016
1921,3091
1921,3237
1921,3760
1921,4001
1921,4112
1921,4474
1921,4522
1921,4789
1921,4794
1921,4863
1921,4951
1922,2138
1922,2397
1922,2968
1922,4283
1922,4468
1922,4624
1922,4978
1923,2054
1923,2106
1923,2249
1923,2260
1923,2701
1923,3087
1923,3235
1923,3487
1923,4722
1924,2163
1924,2778
1924,4120
1925,3312
1925,3575
1925,4841
1926,3105
1926,3138
1926,3579
1926,3654
1927,1931
1927,4416
1928,2306
1928,2445
1928,2726
1928,2760
1928,2799
1928,2901
1928,3017
1928,3205
1928,3659
1928,4276
1928,4676
1928,4765
1928,4852
1929,2182
1929,3121
1929,3682
1929,3714
1930,2535
1930,2780
1930,3062
1930,3178
1930,4125
1931,2721
1931,3934
1931,4136
