19419,27180
19419,34519
19420,21469
19420,21577
19420,22111
19420,30741
19420,33948
19420,41049
19420,43445
19420,48060
19421,21417
19421,22795
19421,25367
19421,45015
19422,22313
19422,25037
19422,26683
19422,29120
19422,33699
19422,46381
19423,30578
19423,45615
19423,45766
19424,31969
19424,37874
19424,44562
19424,47018
19424,48037
19424,48260
19425,19818
19425,23993
19425,27471
19425,34031
19425,40637
19425,46747
19426,24432
19426,29094
19426,33663
19426,38902
19426,44024
19426,44738
19426,48839
19427,21271
19427,22438
19428,19664
19428,23390
19428,23721
19428,25575
19428,26121
19428,26484
19428,27489
19428,29831
19428,30132
19428,34181
19428,37212
19428,37870
19428,40053
19428,41064
19428,41309
19428,41751
19428,41887
19428,44845
19428,47650
19428,49257
19428,49983
19429,21443
19429,24985
19429,30815
19429,35401
19429,38842
19429,46266
19429,47653
19429,47807
19430,19977
19430,30135
19430,37643
19431,19431
19431,32441
19431,35173
19432,34839
19433,22608
19433,27117
19433,37978
19433,39979
19433,42901
19433,43140
19434,21533
19434,30736
19434,39028
19434,44801
19435,22538
19435,23885
19435,29530
19435,34574
19435,48084
19435,48304
19436,19436
19436,22489
19436,42075
19436,42841
19436,42955
19437,32579
19437,35292
19437,43655
19438,21745
19438,23824
19438,26790
19438,28621
19438,39955
19438,40152
19439,28122
19439,31667
19439,42050
19440,35555
19440,37465
19440,39272
19440,43946
19440,44725
19440,45907
19441,22073
19441,23845
19441,34347
19441,42431
19441,43551
19442,24758
19442,29424
19442,31442
19442,41190
19442,42554
19442,49845
19443,27554
19443,35875
19443,36692
19444,20511
19444,21117
19444,23606
19444,26481
19444,26870
19444,29556
19444,33615
19444,34573
19444,35370
19444,37232
19444,40561
19445,22758
19445,25645
19445,30156
19445,30763
19445,43291
19446,27627
19446,36036
19446,42981
19446,45895
19446,48298
19447,34295
19447,36010
19448,20555
19448,33817
19448,42876
19448,48136
19448,49201
19449,24050
19449,24170
19449,34197
19449,34201
19449,49738
19450,23140
19450,45030
19451,44610
19452,19452
19452,26803
19452,42909
19453,36430
19453,49593
19454,26300
19454,27822
19454,48167
19455,38965
19455,40022
19455,49808
19456,36751
19456,45625
19457,19778
19457,20850
19457,21140
19457,28206
19457,28360
19457,29342
19457,31850
19457,33543
19457,38198
19458,19755
19458,35978
19458,36828
19458,38480
19458,42142
19458,45700
19458,47767
19459,22886
19459,28608
19459,28686
19459,29924
19459,30500
19459,31620
19459,33201
19459,37261
19459,39483
19459,39607
19459,39923
19459,41408
19459,42529
19459,44176
19459,48954
19460,27864
19460,31910
19461,19461
19462,22745
19462,23670
19462,25731
19462,41913
19462,42411
19462,48900
19463,24823
19463,27687
19463,35095
19463,40497
19463,47105
19464,23244
19464,25840
19464,29556
19464,31042
19464,36349
19464,41507
19464,49079
19465,20016
19465,36240
19465,48090
19466,19466
19466,28896
19466,29450
19466,33777
19466,45518
19466,46998
19467,19987
19467,28846
19468,29180
19468,29303
19468,32387
19468,47523
19468,49430
19468,49881
19469,22101
19469,22728
19469,27327
19470,23552
19470,36558
19470,36947
19471,31644
19471,36625
19471,42771
19471,43780
19471,47144
19472,26305
19472,31919
19472,41298
19472,47505
19473,19631
19473,22539
19473,34720
19473,43805
19473,46730
19474,20061
19474,20976
19474,23661
19474,23884
19474,24132
19474,26399
19474,27626
19474,28661
19474,29038
19474,29916
19474,31778
19474,33261
19474,35494
19474,35926
19474,36360
19474,46242
19474,47057
19474,48279
19475,28570
19475,29294
19475,33402
19475,36225
19475,41331
19476,19476
19476,25199
19476,33488
19477,22515
19477,28962
19478,19973
19478,34870
19478,38635
19479,24610
19479,29983
19479,34614
19479,34861
19479,43751
19480,20374
19480,31795
19480,33122
19480,34638
19481,37769
19481,38284
19481,44794
19481,49364
19482,21217
19482,24073
19482,26837
19482,35506
19482,39875
19483,19894
19483,20595
19483,22128
19483,25186
19483,26424
19483,27024
19483,37035
19483,41001
19483,41420
19484,26011
19484,27855
19484,35429
19484,36524
19484,38167
19484,39332
19484,47042
19485,21770
19485,40803
19486,27623
19486,30574
19487,28608
19488,30915
19488,34494
19488,35365
19488,36867
19488,41398
19488,46613
19489,28692
19489,30687
19489,37701
19490,21104
19490,34555
19490,41271
19491,28839
19491,32000
19491,34274
19492,21880
19492,28576
19492,41156
19493,22663
19493,34580
19493,34813
19493,35251
19493,42211
19493,45628
19493,49483
19494,29552
19494,31678
19494,40376
19494,44143
19494,46531
19495,31215
19495,37941
19495,44233
19496,19496
19496,24788
19496,41781
19497,20361
19497,24563
19497,27312
19497,38205
19497,40885
19497,41665
19497,46344
19498,21565
19498,25320
19498,28725
19498,36697
19498,44087
19498,44460
19498,49112
19499,21307
19499,43894
19499,49115
19500,22749
19500,24856
19500,28948
19500,31491
19500,35644
19500,40811
19501,21552
19501,25056
19501,46855
19502,41266
19502,41451
19502,44170
19502,48025
19503,30573
19503,44731
19503,45154
19503,47928
19504,22683
19504,29256
19504,31318
19504,32938
19504,47839
19505,25979
19505,27570
19505,32234
19505,33363
19505,43759
19506,26695
19506,27230
19506,33753
19506,39543
19507,29941
19507,39371
19508,19564
19508,29117
19508,30990
19508,36698
19509,31807
19509,35522
19509,39221
19509,44791
19509,45201
19509,46412
19510,22298
19510,23310
19510,24277
19510,41036
19510,42888
19510,46922
19510,48584
19511,21661
19511,21931
19511,22399
19511,24140
19511,26944
19511,28385
19511,30215
19511,30493
19511,33009
19511,35150
19511,38231
19511,39523
19511,39956
19511,40404
19511,41143
19511,45736
19511,46199
19511,46496
19511,46711
19511,49400
19511,49825
19511,49838
19512,20443
19512,33598
19512,37630
19512,41725
19512,44319
19513,21947
19513,28574
19513,41190
19513,43573
19513,45210
19513,48270
19514,27476
19514,39155
19514,47018
19515,34449
19515,42256
19515,49583
19516,19516
19516,24197
19516,46472
19516,49348
19517,23339
19517,35341
19517,42630
19517,43149
19518,24229
19518,26109
19518,30397
19518,41128
19518,46562
19519,19519
19519,20781
19519,31085
19519,49260
19520,24834
19520,32583
19520,35504
19520,36862
19521,23857
19521,27036
19521,30761
19521,43830
19522,33813
19522,43179
19522,49545
19523,19523
19523,34241
19523,42763
19524,23755
19524,32714
19525,24313
19525,25123
19525,26626
19525,26846
19525,26946
19525,32062
19525,41123
19525,43234
19526,23977
19526,34942
19526,34974
19526,37891
19526,44872
19526,45857
19526,49032
19527,27020
19527,29879
19527,38540
19527,44304
19527,47232
19528,19829
19528,24319
19528,31435
19528,45380
19529,33408
19529,35667
19529,36857
19529,42947
19530,27286
19530,27806
19530,37829
19530,38727
19530,47135
19530,48798
19530,49414
19531,22962
19531,24683
19531,25019
19531,40381
19531,44531
19531,48381
19532,28461
19532,31487
19532,39995
19532,44891
19532,47784
19532,47921
19533,20927
19533,34827
19533,45320
19534,39352
19534,39445
19534,41339
19534,48851
19535,20823
19535,22599
19535,33456
19535,35325
19535,36574
19536,22294
19536,22534
19536,33216
19536,49159
19537,30707
19537,42311
19538,20886
19538,21399
19538,27583
19538,30618
19538,38946
19538,41789
19538,44072
19538,44699
19538,49040
19539,20416
19539,21849
19539,23380
19539,24410
19539,26184
19539,28611
19539,29861
19539,34682
19539,35074
19539,40690
19539,45780
19540,19780
19540,21164
19540,22405
19540,26731
19540,28412
19540,29330
19540,32041
19540,39816
19540,39910
19540,40951
19540,41484
19540,43653
19540,44710
19540,47959
19540,49811
19541,32135
19541,36755
19541,44918
19542,23489
19542,31281
19542,38028
19542,38771
19542,49170
19543,19665
19543,19739
19543,37239
19543,37723
19543,39189
19544,22299
19544,37852
19544,44458
19544,47114
19545,34363
19545,41391
19545,46184
19546,23696
19546,47276
19547,33708
19547,35246
19547,36843
19547,37638
19547,45155
19547,46313
19547,46638
19547,47671
19548,23025
19548,28689
19548,32088
19548,33299
19548,36445
19548,37005
19549,36181
19550,19550
19550,25415
19550,25432
19551,44764
19551,47791
19551,49346
19552,26763
19553,19553
19553,37528
19553,39011
19553,42586
19554,26908
19554,27595
19554,38091
19554,48482
19555,19555
19555,22985
19555,29771
19555,39194
19555,42659
19556,19556
19556,28601
19556,39064
19556,43618
19557,31971
19557,35264
19557,41378
19557,43549
19557,44640
19557,46219
19558,21869
19558,29623
19559,19559
19559,21980
19559,25517
19559,31776
19559,32161
19560,42727
19561,33575
19561,49188
19562,23162
19562,23190
19562,24283
19562,25233
19562,25817
19562,26710
19562,27808
19562,28362
19562,29145
19562,29590
19562,29649
19562,29704
19562,29986
19562,30276
19562,30779
19562,31376
19562,33290
19562,40680
19562,41909
19562,42513
19562,44214
19562,46990
19563,21894
19563,29972
19563,34784
19563,34990
19564,29117
19564,30990
19564,36698
19565,27745
19565,31307
19565,41367
19566,25706
19566,31599
19566,33479
19566,39929
19566,48404
19567,22347
19567,23701
19567,28535
19567,39021
19567,45864
19568,29335
19568,42421
19568,43926
19568,49753
19569,25663
19569,28175
19569,29211
19569,31766
19569,39206
19569,41921
19569,42837
19570,24974
19570,31033
19570,37568
19570,40352
19571,19939
19571,22409
19571,40337
19572,21350
19572,38667
19572,43240
19572,47064
19573,24766
19573,37696
19574,39137
19574,39226
19575,23259
19575,26049
19575,48285
19576,19576
19576,22738
19576,24664
19576,27921
19576,33423
19576,40610
19577,23940
19577,24157
19577,29892
19577,37688
19578,22355
19578,24071
19578,27385
19578,29565
19578,34857
19578,36741
19578,46125
19579,21014
19579,22697
19579,26805
19579,30469
19579,32562
19579,36034
19579,36946
19579,38639
19579,44240
19579,46991
19579,47610
19580,22705
19580,35294
19580,41565
19580,43774
19580,44374
19581,26136
19581,27807
19581,29576
19581,42466
19581,47283
19582,19582
19582,30687
19582,32336
19582,37701
19582,47357
19583,21946
19583,23543
19583,27400
19583,27569
19583,37093
19583,37646
19584,19584
19584,26937
19584,39051
19584,48969
19585,19585
19585,23009
19586,19680
19586,29004
19586,36303
19586,36389
19586,43456
19586,44436
19586,47906
19587,20714
19587,24059
19587,36371
19587,38835
19588,20409
19588,30261
19588,47173
19588,47946
19589,21540
19589,29385
19589,33820
19589,33980
19589,45212
19590,19590
19590,21671
19590,32645
19590,35346
19590,40503
19591,22448
19591,28084
19591,29260
19591,29360
19591,37327
19591,40861
19591,42190
19592,19592
19592,25693
19592,31505
19592,32673
19592,34663
19593,26105
19593,26507
19593,30647
19593,34013
19593,48086
19593,49299
19594,25717
19594,30944
19594,43158
19594,44917
19594,46615
19595,20587
19595,22706
19595,28260
19595,29056
19595,31328
19595,32069
19595,32886
19595,34584
19595,36648
19595,42082
19595,45151
19596,43212
19596,45465
19596,48958
19597,19597
19597,42743
19597,48596
19597,48833
19597,49675
19598,20440
19598,30161
19598,30690
19598,36396
19598,38298
19598,38836
19598,39295
19598,44137
19598,44736
19598,46297
19599,20674
19599,22201
19599,42264
19599,43556
19599,47980
19599,49390
19600,19600
19600,24829
19600,26284
19600,38514
19600,42470
19600,49869
19601,25099
19601,32386
19601,38851
19602,21746
19602,37802
19602,38372
19602,46766
19602,47402
19602,48971
19603,19603
19603,24628
19603,31925
19603,36651
19603,48752
19604,21020
19604,38063
19605,20213
19605,21456
19605,29616
19605,31760
19605,38080
19605,38753
19606,19650
19606,29350
19606,30600
19606,47141
19607,37840
19608,24025
19608,24047
19608,30258
19608,30684
19608,32571
19608,35893
19608,41726
19608,45220
19608,46090
19608,46794
19608,49621
19609,23154
19609,26297
19609,41238
19609,49850
19610,25758
19610,26762
19610,38379
19610,44517
19610,44615
19611,30023
19611,32091
19611,36349
19611,41507
19611,45216
19612,37401
19612,45639
19612,46960
19613,22747
19613,42181
19613,46745
19613,47427
19613,49560
19614,24934
19614,31790
19614,32602
19614,37613
19614,38256
19614,40385
19614,41907
19614,43995
19615,22478
19615,23231
19615,24581
19615,30986
19615,37287
19615,43184
19615,43677
19616,24428
19616,29267
19616,41371
19616,44332
19617,28169
19617,44242
19617,47008
19617,48342
19618,26289
19618,27860
19618,34511
19618,39145
19618,42653
19619,20667
19619,39345
19619,40614
19619,42638
19620,29695
19620,49578
19621,20647
19621,23523
19621,30076
19622,23299
19622,24037
19622,25394
19622,32560
19622,33869
19622,35234
19622,36006
19622,41093
19622,41874
19622,45920
19622,47140
19622,49155
19623,24107
19623,33316
19623,41069
19623,43244
19623,44586
19624,27249
19624,27612
19624,27916
19624,28411
19624,46675
19625,23003
19625,45661
19625,46485
19626,21072
19626,26213
19626,37509
19627,23156
19627,25237
19627,27427
19627,34006
19627,37391
19628,33000
19628,38891
19628,43308
19628,45960
19629,28198
19629,34215
19630,23344
19630,45172
19630,48232
19631,22539
19631,34720
19631,40920
19631,43805
19632,22901
19632,34081
19632,47017
19633,20379
19633,25768
19633,26387
19633,26740
19633,28280
19633,41617
19633,44211
19633,47682
19634,21970
19634,30366
19634,31279
19634,31749
19634,36301
19634,37740
19634,39555
19635,28134
19636,24248
19636,25820
19636,34443
19636,36811
19636,38556
19636,41614
19637,29783
19637,30335
19637,46884
19637,49219
19638,19801
19638,22755
19638,36626
19638,37549
19638,45683
19638,46509
19639,21526
19639,34308
19639,37312
19639,42833
19639,43148
19639,47102
19640,19640
19640,20043
19640,21844
19640,31673
19640,40614
19641,21538
19641,30810
19641,38599
19642,20464
19642,27474
19642,33414
19642,41825
19642,48718
19643,19643
19643,34220
19643,34836
19643,39340
19643,43110
19644,27809
19644,32046
19644,34210
19644,35902
19644,42970
19644,43162
19644,43668
19644,46169
19645,19645
19645,20462
19645,26888
19645,38935
19645,43917
19645,45504
19645,47707
19646,19646
19646,20945
19646,42215
19647,35076
19647,39983
19647,42616
19647,42800
19648,31019
19648,33029
19649,20855
19649,24039
19649,30963
19649,31115
19650,27894
19650,32369
19650,47141
19651,34448
19651,36643
19652,32807
19652,36873
19652,41262
19652,44587
19652,48162
19653,38784
19653,43876
19653,47849
19654,28808
19654,29246
19654,29772
19654,38433
19654,42199
19655,32067
19655,35921
19655,42583
19656,19656
19656,19683
19656,31909
19656,41450
19657,25678
19657,26801
19657,33897
19657,34258
19658,23268
19658,28984
19658,30043
19658,31219
19658,34832
19659,22899
19659,31457
19659,46688
19659,48607
19660,20513
19660,26863
19660,29018
19660,45834
19660,47521
19660,49056
19661,19661
19661,24578
19661,36846
19661,48327
19662,21583
19662,24513
19662,30141
19662,30513
19662,31888
19662,32309
19662,32896
19662,35655
19662,36696
19662,45439
19662,49990
19663,21245
19663,22587
19663,27795
19663,28269
19663,29329
19663,30521
19663,31333
19663,40038
19663,41416
19663,43235
19663,43847
19664,27393
19664,37212
19664,49808
19665,19739
19665,19876
19665,20362
19665,20586
19665,22149
19665,24387
19665,24589
19665,25288
19665,26260
19665,27691
19665,28561
19665,28599
19665,29969
19665,34131
19665,34416
19665,35026
19665,36045
19665,36439
19665,37239
19665,37390
19665,37723
19665,37825
19665,38498
19665,39189
19665,40312
19665,40411
19665,40710
19665,41135
19665,41706
19665,42191
19665,43054
19665,43562
19665,43576
19665,44450
19665,44975
19665,45448
19665,46482
19665,47255
19665,47669
19665,47771
19665,49341
19666,21595
19666,30227
19666,34404
19666,41576
19667,20854
19667,22419
19667,26344
19667,31455
19667,34644
19667,36470
19667,39721
19667,46589
19667,47728
19668,29664
19668,41946
19668,41983
19668,45815
19669,28358
19669,38654
19669,42959
19669,46690
19670,34561
19670,35201
19670,35983
19671,21596
19671,31726
19671,40445
19671,44540
19672,27459
19672,29458
19672,32851
19672,34552
19672,41232
19672,43501
19672,46301
19673,23510
19673,27273
19673,30564
19673,39228
19673,39294
19673,45891
19674,21204
19674,23241
19675,27856
19675,32459
19675,48760
19676,26736
19676,42986
19677,22934
19677,27488
19677,29731
19677,30222
19677,41816
19677,44502
19678,31021
19678,35408
19678,37790
19679,19679
19679,32150
19679,34338
19679,40367
19680,22103
19680,24608
19680,26062
19680,27455
19680,27802
19680,28470
19680,36303
19680,36389
19680,43580
19680,44436
19680,47906
19681,36710
19681,39628
19682,26304
19682,28354
19682,33606
19682,45520
19683,28237
19683,30374
19683,37739
19683,40066
19683,40349
19683,41450
19684,20281
19684,24832
19684,30776
19684,31426
19684,47881
19685,22320
19685,32614
19685,33703
19685,34044
19685,43258
19685,48073
19685,49294
19686,28040
19686,38107
19686,38129
19686,42055
19687,25716
19687,31794
19687,35853
19687,43628
19687,43704
19687,46050
19688,25334
19688,27813
19688,29081
19688,30271
19688,35651
19689,31937
19689,33454
19690,29262
19690,30734
19690,31777
19690,34446
19690,36695
19690,39239
19690,42745
19690,44972
19690,47497
19690,48367
19691,25022
19691,31691
19692,19692
19692,35902
19692,48750
19693,28182
19693,34371
19693,47517
19694,22783
19694,27435
19695,23915
19695,24850
19695,38743
19695,42039
19696,19940
19696,28254
19696,30747
19696,31331
19696,42310
19696,42366
19697,40021
19697,48917
19698,20601
19698,32014
19698,36631
19698,45735
19699,21481
19699,24607
19699,32927
19699,34417
19699,40824
19699,44112
19699,46988
19700,35829
19700,37984
19700,39174
19700,42522
19700,47385
19700,47957
19700,49771
19701,19701
19701,28522
19701,34756
19701,38378
19701,42676
19702,20552
19702,21419
19702,39348
19702,42770
19703,24295
19703,27084
19703,31448
19703,37235
19703,45043
19703,46486
19703,46808
19704,21996
19704,28702
19704,34076
19704,40437
19704,40791
19704,42197
19704,42652
19704,43021
19705,28221
19705,29329
19705,41416
19705,43235
19705,45513
19705,45944
19706,22899
19706,24860
19706,27105
19706,28013
19706,32342
19706,40071
19706,46688
19706,47992
19707,27785
19707,29708
19707,34753
19707,36717
19707,37267
19708,19708
19708,49141
19709,23011
19709,31666
19709,34511
19709,34955
19709,42957
19709,45445
19709,47962
19710,27182
19710,33186
19710,37498
19711,21233
19711,29591
19711,43143
19711,46623
19712,33424
19712,33857
19712,41955
19712,44449
19712,48043
19712,49020
19713,25134
19713,30797
19713,34947
19713,41163
19713,44347
19713,45060
19713,48636
19714,19714
19715,40220
19715,43785
19716,34399
19716,42127
19716,47715
19716,47940
19717,21001
19717,23354
19718,22477
19718,26881
19718,26885
19718,29062
19718,29902
19718,36174
19718,39726
19719,27528
19719,31321
19719,44949
19720,36846
19720,41842
19720,48327
19720,49022
19721,25223
19721,29121
19721,29571
19721,36674
19721,37450
19722,19722
19722,20213
19722,21456
19722,38080
19723,22271
19723,25554
19724,23556
19724,31981
19724,34219
19724,46430
19725,19725
19725,32589
19725,40383
19726,20227
19726,20890
19726,22452
19726,24874
19726,45424
19727,19776
19727,20971
19727,22824
19727,23934
19727,26638
19727,28001
19727,32584
19727,33228
19727,42716
19728,19975
19728,34958
19728,44563
19728,46890
19729,29795
19729,46077
19730,19730
19730,26861
19730,27774
19730,37538
19730,49657
19731,21831
19731,34511
19731,39277
19731,47443
19731,47962
19732,19732
19732,24712
19732,37314
19733,21163
19733,22437
19733,24602
19734,22847
19734,28362
19734,39175
19734,45227
19734,49539
19735,33456
19735,40733
19736,20322
19736,32595
19736,32612
19737,20916
19737,21692
19737,26070
19737,44625
19737,47532
19737,48436
19737,48737
19738,23004
19738,24791
19738,25127
19738,29113
19738,32534
19739,19739
19739,37723
19739,39189
19740,22470
19740,22586
19740,27354
19740,30964
19740,33707
19740,46654
19740,47310
19741,24051
19741,24907
19741,25482
19741,29190
19741,36054
19741,41718
19741,43556
19742,19742
19742,22566
19742,30360
19742,35705
19742,36486
19742,48057
19743,23222
19743,30334
19743,35033
19743,41454
19743,48984
19743,49975
19744,21311
19744,30841
19744,33586
19744,38138
19744,46524
19745,23188
19745,36919
19745,46955
19746,19983
19746,24965
19746,29454
19746,29762
19746,34098
19746,34642
19746,43106
19746,46640
19747,23325
19747,32949
19747,40054
19747,42968
19747,46491
19747,47520
19748,25894
19748,33502
19748,42957
19748,45489
19749,22219
19749,39474
19749,44580
19750,26103
19750,43382
19750,46609
19751,21065
19751,21643
19751,23500
19751,25786
19751,28964
19751,30942
19751,32900
19751,33135
19751,33626
19751,34539
19751,39317
19751,39697
19751,45227
19752,21534
19752,27463
19752,29599
19752,30167
19752,39662
19752,49654
19753,25913
19753,29564
19753,36021
19753,41129
19753,45461
19754,27875
19754,33666
19754,43583
19754,49114
19755,21662
19755,38480
19755,42142
19755,42468
19755,45700
19756,27563
19756,33727
19756,43705
19757,23111
19757,35907
19757,47675
19757,49081
19758,19758
19758,37135
19758,41766
19758,43918
19758,47181
19758,48702
19759,27553
19759,28095
19759,28514
19759,37480
19760,22245
19760,22403
19760,24454
19760,41857
19761,21175
19761,27636
19761,29880
19761,40643
19761,40742
19761,45708
19761,48755
19762,20386
19762,23853
19762,24936
19762,25872
19762,42167
19762,45169
19763,24487
19763,29825
19763,33067
19763,37924
19763,38969
19763,39953
19763,41958
19763,45153
19763,49173
19764,25537
19764,26365
19764,39588
19764,43610
19765,32572
19765,42382
19765,47429
19766,30090
19766,40522
19767,21863
19767,49884
19768,24909
19768,27059
19768,28488
19768,32330
19768,32878
19768,38392
19768,49902
19769,19769
19769,30194
19769,45075
19770,22343
19770,22965
19770,25402
19770,37251
19770,38062
19770,38470
19770,46252
19770,46267
19771,21361
19771,35635
19771,38016
19771,38602
19771,43521
19771,47840
19772,28891
19772,31352
19772,37823
19772,45827
19773,22285
19773,23441
19773,27181
19773,28121
19773,29160
19773,31537
19773,35445
19773,45786
19773,48301
19774,19774
19774,49088
19775,39180
19775,43909
19775,44891
19776,20114
19776,20971
19776,22824
19776,23934
19776,26638
19776,32584
19776,41445
19776,42716
19777,20220
19777,35359
19777,38404
19777,47262
19777,47687
19778,20850
19778,21140
19778,24268
19778,33543
19778,34619
19778,38761
19778,46216
19779,20152
19779,25049
19779,26962
19779,29907
19779,34472
19779,38280
19779,38821
19779,43490
19779,46126
19780,44307
19780,44710
19780,49811
19781,33266
19781,37804
19781,46708
19781,49249
19782,19900
19782,35416
19782,47140
19783,31942
19783,35931
19783,48700
19784,19784
19784,40969
19784,43752
19784,47151
19785,24904
19785,25936
19785,37238
19785,38553
19785,41254
19786,20512
19786,20740
19786,25904
19786,26151
19786,29048
19786,37940
19786,47851
19786,47909
19787,20607
19787,24053
19787,27714
19787,29841
19787,30577
19787,34107
19787,34809
19787,36379
19787,48275
19788,25250
19788,29364
19788,42050
19788,48071
19789,22787
19789,25750
19789,28449
19789,29082
19789,32711
19789,39123
19789,43214
19790,31814
19790,36826
19790,38020
19790,41318
19790,43173
19790,43539
19790,45642
19790,45706
19791,35815
19791,38181
19791,40077
19792,31958
19792,32473
19792,41456
19792,44718
19792,47251
19793,23918
19793,31831
19793,45000
19793,49107
19793,49686
19794,19955
19794,40401
19794,49616
19795,23202
19795,42593
19795,43665
19795,44273
19795,44573
19796,20109
19796,22274
19796,22585
19796,23206
19796,23760
19796,24486
19796,25057
19796,27301
19796,27899
19796,30952
19796,37245
19796,38827
19796,43569
19796,45713
19797,36071
19797,39698
19798,34371
19798,38881
19799,33133
19799,35317
19799,47245
19800,19800
19800,21768
19800,33820
19800,34363
19800,40956
19800,48086
19801,19801
19801,22755
19801,28701
19801,44906
19801,45683
19802,19953
19802,43724
19803,28502
19803,34608
19803,47059
19804,20262
19804,41735
19804,45166
19805,19805
19805,21722
19805,37743
19805,43623
19806,24495
19806,26394
19806,26638
19806,29960
19806,33685
19806,34880
19807,28063
19807,46290
19808,26390
19808,27229
19808,33874
19808,34207
19809,26418
19809,26533
19809,29655
19809,35366
19809,41550
19809,48100
19810,24043
19810,27643
19810,28281
19810,37527
19810,42106
19811,23761
19811,39228
19812,19812
19812,23871
19812,27440
19812,36778
19812,44464
19812,48959
19813,19813
19813,27544
19813,39560
19814,23135
19814,45586
19814,47838
19814,48154
19815,29591
19815,34280
19815,38072
19815,43928
19815,49922
19816,25235
19816,34308
19816,49339
19816,49720
19817,27196
19817,30499
19817,36044
19817,36075
19817,39592
19818,21529
19818,26631
19818,27471
19818,34031
19818,40637
19819,19819
19819,23031
19819,35343
19819,37596
19819,37954
19819,39224
19819,45648
19820,22530
19820,35427
19820,42422
19820,42751
19820,45567
19821,27208
19821,29417
19821,31949
19821,49991
19822,29867
19822,31613
19822,42428
19822,43010
19822,48683
19823,37406
19823,39584
19823,39867
19824,21872
19824,25925
19824,39396
19824,43105
19824,48655
19825,20401
19825,22558
19825,26480
19825,28695
19825,33391
19825,35032
19825,43215
19826,22066
19826,33633
19826,34680
19827,20673
19827,21124
19827,29138
19827,30436
19827,34094
19827,34289
19827,35437
19827,36476
19827,40374
19827,48523
19827,49336
19828,25170
19828,25730
19828,32183
19828,33671
19828,38203
19828,49025
19829,21727
19829,24319
19829,25073
19829,31435
19829,34263
19829,40335
19829,40869
19829,44200
19829,45380
19830,20134
19830,21717
19830,31064
19830,36578
19830,47044
19831,20321
19831,23442
19831,32314
19831,42534
19832,20796
19832,22737
19832,24670
19832,25049
19832,26962
19832,28942
19832,37225
19832,37381
19832,44104
19832,46653
19832,48353
19833,21102
19833,32167
19833,33499
19833,46180
19834,19834
19834,22572
19834,28323
19834,32217
19835,19835
19835,23465
19835,24045
19835,33904
19835,48817
19836,29248
19836,31032
19836,32933
19836,36246
19836,40171
19837,21061
19837,22001
19837,32553
19837,34900
19838,19838
19838,23990
19838,46527
19838,46601
19839,20142
19839,21780
19839,35739
19840,21188
19840,45908
19841,47142
19841,48542
19842,31575
19842,32583
19842,35504
19843,22542
19843,24764
19843,35914
19844,20466
19844,21043
19844,22238
19844,25675
19844,31771
19844,32411
19844,44785
19845,19845
19845,21900
19845,23640
19845,40847
19845,45678
19846,22871
19846,26601
19846,27119
19846,27179
19846,27681
19846,32033
19846,33316
19846,38488
19846,40297
19846,42187
19846,43244
19846,46809
19846,48742
19847,19847
19847,38839
19848,22470
19848,22586
19848,27354
19848,28537
19848,38503
19848,47310
19849,25234
19849,28324
19849,31871
19849,32308
19849,40831
19850,22595
19850,27171
19850,30591
19850,38625
19850,49116
19850,49390
19851,34502
19851,40717
19852,43097
19852,44005
19852,47924
19853,19864
19853,34764
19853,39566
19853,48095
19853,49723
19854,19854
19854,22866
19854,27221
19854,30533
19854,43551
19854,44962
19855,19855
19855,24003
19855,29202
19855,30409
19855,32067
19855,43040
19855,49254
19856,22654
19856,25002
19856,34262
19856,49458
19857,39861
19857,40953
19857,45300
19859,20869
19859,22533
19859,39452
19859,45012
19860,20907
19860,35530
19860,35630
19860,42364
19860,45971
19861,20188
19861,29199
19861,44801
19861,47051
19862,32590
19862,32622
19862,35016
19862,35047
19862,44147
19862,45214
19863,20994
19863,40699
19863,42447
19863,46443
19863,49029
19864,39566
19865,24118
19866,19866
19866,32131
19866,43604
19866,45222
19866,47011
19867,20775
19867,43811
19867,46237
19867,47594
19868,22978
19868,30342
19868,33485
19868,41977
19869,20892
19869,21499
19869,29541
19869,38431
19869,40098
19869,49074
19870,25149
19870,35119
19871,19871
19871,24018
19871,33245
19871,36778
19871,39952
19872,24875
19872,30665
19872,31212
19872,48530
19872,49532
19873,45577
19874,30831
19874,48339
19875,24317
19875,25671
19875,33516
19875,42936
19875,45754
19876,29969
19876,37239
19876,39189
19877,33476
19877,33597
19877,48818
19878,21685
19878,27525
19878,42781
19878,46948
19879,20290
19879,37907
19880,19880
19880,31504
19880,36088
19880,40798
19880,41661
19881,19881
19881,44143
19882,19882
19882,31720
19883,19918
19883,21052
19883,29418
19883,34973
19883,39499
19883,42337
19883,45903
19884,26146
19884,38121
19884,45422
19885,26247
19885,29628
19885,31220
19885,34859
19885,38330
19885,43676
19886,25008
19886,27403
19886,31366
19886,37246
19887,22199
19887,34661
19887,46229
19887,49877
19888,20692
19888,24732
19888,46533
19889,32078
19889,44012
19890,25386
19890,25983
19890,40287
19890,49746
19891,33332
19891,36493
19891,39658
19891,46338
19891,47879
19892,19892
19892,20448
19892,25009
19893,25582
19893,40394
19893,48274
19894,20595
19894,25186
19894,37229
19894,40413
19894,41001
19895,25381
19895,28048
19895,40562
19895,40996
19896,30217
19896,33646
19896,36979
19896,38332
19896,40584
19897,31565
19897,45793
19898,28569
19898,29001
19898,29112
19898,32062
