1515,2981
1516,1739
1516,1791
1516,2664
1516,3723
1516,3903
1516,4277
1516,4639
1516,4788
1517,1999
1517,2224
1517,3084
1517,3321
1518,1602
1518,1948
1518,2240
1518,2566
1518,2799
1518,3859
1518,3864
1519,2581
1519,2829
1519,3000
1519,3374
1519,4373
1519,4983
1520,1896
1520,1948
1520,2973
1520,3917
1521,2508
1521,2536
1521,2576
1521,2838
1521,3582
1521,4160
1521,4909
1522,1635
1522,2362
1522,2616
1522,2616,2641
1522,2616,3273
1522,2616,3561
1522,2641
1522,3126
1522,3273
1522,4234
1522,4966
1523,2043
1523,3183
1523,3722
1523,3785
1523,4047
1524,1963,3770
1524,3385
1524,3770
1524,3876
1525,3124
1525,3306
1525,3986
1525,4519
1526,3251
1526,3626
1526,4044
1526,4810
1526,4812
1527,2372
1527,2702
1527,2819
1527,3024
1527,3730
1527,4329
1527,4754
1528,1528
1528,1885
1528,1907
1528,3373
1528,4874
1529,1565
1529,1613
1529,1872
1529,2905
1529,4089
1529,4191
1529,4591
1530,2182
1530,2236
1530,2322
1530,2815
1530,4192
1530,4757
1531,3971
1531,4839
1532,3788
1532,4771
1533,2878
1533,3114
1533,3667
1533,4080
1533,4228
1534,2736
1534,2840
1534,4176
1534,4235
1534,4558
1535,3226,4858
1535,3303
1535,4224
1535,4314
1535,4365
1535,4711
1535,4858
1536,2352
1537,1692
1537,1883
1537,1946
1537,2453
1537,2735
1537,4478
1537,4541
1537,4705
1538,1538
1538,2866
1538,3561
1538,3701
1539,1663
1539,1795
1539,2022
1539,2783
1539,3015
1539,3916
1539,3996
1539,4756
1540,1720
1540,2013
1540,2447
1540,2474
1540,2714
1540,3120
1540,3694
1540,4852
1541,2729
1541,3084
1541,3321
1541,3941
1542,4003
1542,4196
1542,4196,4677
1543,2555
1543,2670
1543,2899
1543,2910
1543,2964
1543,3196
1543,3269
1543,3611
1543,4287
1544,1544
1544,1746
1544,3036
1544,3341
1544,4245
1544,4687
1545,2979
1545,3830
1545,3835
1546,1920
1546,3073
1546,3526
1546,3624
1546,3980
1546,4378
1546,4433
1547,1733
1547,3049
1547,3549
1548,1941
1548,3265
1548,3516
1548,3784
1548,4427
1549,1626
1549,1984
1549,2440
1549,3297
1549,3301
1549,4061
1549,4748
1550,2947
1550,3523
1550,3917
1551,2600
1551,2949
1551,4752
1552,2033
1552,3443
1552,4994
1553,1553
1553,1559
1553,2903
1554,1554
1554,1686
1554,3486
1554,4427
1555,1685
1555,2040
1555,2270
1555,2321
1555,2674
1555,2881
1555,3160
1555,3834
1555,4325
1555,4614
1555,4745
1556,1848
1556,2450
1556,2533
1556,3060
1556,4191
1557,2054
1557,2054,4626
1557,2653
1557,3156
1557,3491
1557,4694
1558,1865
1558,2478
1558,2528
1558,3641
1558,4410
1558,4616
1559,2375
1559,2435
1559,2903
1560,3674
1560,3848
1560,3959
1560,4844
1560,4988
1561,1777
1561,1971
1561,2284
1561,2529
1561,3706
1561,4057
1562,1665
1562,2537
1562,2792
1562,3613
1563,1703
1563,1793
1563,3044
1563,4214
1563,4372
1564,1837
1564,2629
1564,3165
1564,3669
1564,4877
1564,4902
1564,4950
1565,1613
1565,2067
1565,2905
1565,4591
1566,1597
1566,4378
1566,4433
1566,4944
1567,2320
1567,2384
1567,2384,3323
1567,2507
1567,3323
1567,4357
1567,4426
1568,1583
1568,1753
1568,1853
1568,2227
1568,2627
1568,2673
1568,2904
1568,3048
1568,3318
1568,3686
1568,3842
1568,4972
1569,1783
1569,1948
1569,2176
1569,2340
1569,3166
1569,3859
1569,3985
1569,4049
1570,2370
1570,2370,3363
1570,2861,3363
1570,3363
1570,3756
1570,3972
1571,2140
1571,3127
1571,3131
1571,3842
1571,4187
1571,4972
1572,2932
1572,2978
1572,3320
1573,1860
1573,2055
1573,2314
1573,3815
1573,4117
1573,4314
1574,1574
1574,2048
1574,2592
1574,2656
1574,4244
1575,1575
1575,2206
1576,1745
1576,2119
1576,2414
1576,3488
1576,3869
1577,4154
1578,2117
1578,4487
1578,4943
1579,1632
1579,2332
1579,2931
1579,3115
1579,4401
1579,4736
1579,4875
1580,2154
1580,3052
1580,3675
1580,4954
1581,2234
1581,2447
1581,2474,4731
1581,3120,4731
1581,3694,4731
1581,4472,4731
1581,4731
1582,2046
1582,3317
1582,4404
1583,1583
1583,1853
1583,3318
1584,4222
1584,4572
1585,1585
1585,3561
1585,3589
1585,4015
1585,4047
1585,4508
1586,1773
1586,2108
1586,3012
1586,4021
1586,4823
1587,1587
1587,1949
1587,1949,4346
1588,1588
1588,2027
1588,3059
1588,4455
1589,1589
1589,2007
1589,2606
1589,3729
1590,1936
1590,2032
1590,2358
1590,2533
1590,2878
1590,4825
1591,2070
1591,2178
1591,2365
1591,3431
1591,3535
1591,4185
1592,1683,2335
1592,2163,2335
1592,2165,2335
1592,2335
1592,2335,3030
1592,2335,3604
1592,2896
1592,2944
1592,3030
1593,1745
1593,2119
1593,3581
1593,3663
1593,3924
1594,2591
1594,3204
1594,3445
1594,3615
1594,4014
1594,4031
1594,4286
1594,4439
1594,4517
1595,1934
1595,2087
1595,2148
1595,2527
1596,1974
1596,2129
1596,2381
1596,2998
1596,3247
1596,3881
1596,4202
1597,1597
1597,4378
1597,4433
1597,4944
1598,1868
1598,2327
1598,4520
1599,1599
1599,2333
1599,2744
1599,4692
1600,1807
1600,1895
1600,1905
1600,2076
1600,2212
1600,2861
1601,1601
1601,2300
1601,2742
1601,3999
1601,4006
1601,4533
1601,4607
1602,1948
1602,2240
1602,2566
1602,2799
1602,3859
1602,3864
1602,4982
1603,1603
1603,2039
1603,2424
1603,3577
1603,3919
1604,1948
1604,1979
1604,2240
1604,2620
1604,3778
1604,3778,4589
1604,3859
1604,4049
1604,4521
1604,4589
1605,2342
1605,2351
1605,3300
1605,4714
1605,4758
1606,2967
1606,3295
1606,4726
1606,4835
1607,2136
1607,2502
1607,2530
1607,3674
1607,4253
1607,4844
1608,1824
1608,2288
1608,2558
1608,3348
1608,3432
1608,4222
1609,2011
1609,2554
1609,2774
1609,3078
1609,3155
1609,3561
1609,3794
1609,4047
1610,1856
1610,1909
1610,3782
1610,4708
1611,2228
1611,3600
1611,4502
1612,1877
1612,3673
1612,4484
1613,1730
1613,1835
1613,1872
1613,2905
1613,4089
1613,4577
1613,4591
1614,1809
1614,1948
1614,2683
1614,3442
1614,4092
1614,4114
1614,4564
1614,4737
1615,2541
1615,3306
1615,4519
1615,4891
1616,1616
1616,1626,1984
1616,1984
1616,1984,3297
1616,1984,4061
1616,3301
1617,1952
1617,2319
1617,2354
1617,2692
1617,2802
1617,3331
1617,3445
1617,4014
1617,4033
1617,4439
1617,4661
1618,2953
1618,3232
1619,2990
1619,4438
1619,4587
1620,1690
1620,1823
1620,1859
1620,2689
1620,3195
1620,3198,4082
1620,3379
1620,3483
1620,3593
1620,3748
1620,4093
1620,4929
1621,2201
1621,2396
1621,2887
1621,4553
1622,1917
1622,2972
1622,3930
1623,2355
1623,2500
1623,2981
1623,4737
1624,1624
1625,1625
1625,2157
1625,2909
1625,3412
1625,3561
1625,4236
1626,2250
1626,2303
1626,3354
1626,3791
1626,4061
1626,4107
1626,4697
1626,4762
1627,2300
1627,2486
1627,4006
1627,4147
1627,4533
1627,4607
1628,3573
1628,4124
1628,4658
1628,4807
1629,1900
1629,1937
1629,2271
1629,2472
1629,3045
1629,3148
1630,1948
1630,2050
1630,2240
1630,3480
1630,3859
1630,3954
1630,4184
1630,4391
1631,1840
1631,2029
1631,3099
1631,3526
1631,4433
1632,2307
1632,2332
1632,2931
1632,3401
1632,4401
1632,4736
1633,2319
1633,3246
1633,3536
1633,4363
1633,4825
1634,1634
1634,1948,2965
1634,2697,2965
1634,2965
1634,2965,3859
1635,1635
1635,2616
1635,2641
1635,3273
1635,3317
1635,3561
1636,3691
1636,4339
1636,4585
1636,4601
1636,4660
1637,2217
1637,2246
1637,2307
1638,2934
1638,3071
1638,3705
1638,3910
1639,1639
1640,2038
1640,3200
1640,4663
1640,4698
1641,2337
1641,2366
1642,1781
1642,1983
1642,3001
1642,3066
1642,3239
1642,4175
1642,4279
1642,4712
1643,2344
1643,2684
1643,3021
1643,3169
1643,3796
1643,4943
1644,1673
1644,1969
1644,2217
1644,2986
1644,3878
1644,4566
1644,4871
1645,2302
1645,2779
1645,2867
1645,3176
1645,3731
1645,4980
1646,2095
1646,3104
1646,3426
1646,4492
1646,4526
1647,2004
1647,2572
1647,2832
1647,3375
1647,3449
1647,3468
1647,4121
1648,1877
1648,2611
1648,2886
1648,3270
1648,3352
1648,3818
1648,4602
1649,1948
1649,3330
1649,3534
1650,1913
1650,1913,2113
1650,1913,2138
1650,1913,2776
1650,1913,3780
1650,2776
1651,2194
1651,4915
1652,1815
1652,1854
1652,2035
1652,2095
1652,2252
1652,2264
1652,2511
1652,2707
1652,2976
1652,3257
1652,3308
1652,3681
1652,4540
1652,4896
1653,1948
1653,3480
1653,3628
1653,3640
1653,3859
1653,4880
1654,2041
1654,3427
1654,4518
1655,2057
1655,2516
1656,1676
1656,2111
1656,2363
1656,2632
1656,2775
1656,3471
1656,3474
1656,4191
1656,4248
1656,4260
1656,4390
1656,4428
1656,4770
1656,4800
1656,4818
1657,2338
1657,2560
1657,2621
1657,3928
1657,4071
1657,4842
1658,1658
1658,2528
1658,4410
1658,4616
1658,4992
1659,1863
1659,2074
1659,2153
1659,2273
1659,2341
1659,2993
1659,3493
1659,3584
1659,3690
1659,4132
1659,4259
1659,4289
1659,4434
1659,4546
1659,4568
1660,2482
1660,2857
1660,3196
1660,3492
1660,3510
1660,3683
1660,3854
1660,4110
1660,4166
1660,4405
1660,4534
1660,4539
1661,1838
1661,2388
1661,2651
1661,2750
1661,3252
1661,3610
1661,3610,4045
1662,2137
1662,2306
1662,2584
1662,2745
1662,2798
1662,3347,4411
1662,3402
1662,3413
1662,3699
1662,3909
1662,4283
1662,4411
1662,4813
1663,3015
1663,3803
1663,3916
1663,3925
1664,1885
1664,1885,1907
1664,1907
1664,1907,4874
1664,1907,4965
1665,2377
1665,2537
1665,2792
1665,3324
1665,3613
1665,4189
1666,2825
1666,3708
1666,4552
1666,4803
1667,1832,4741
1667,1918,4741
1667,3298
1667,3298,4741
1667,3670
1667,3670,4741
1667,4725
1667,4741
1668,3013
1668,4680
1669,2019
1669,2542
1669,2873
1669,3183
1669,4047
1670,1714
1670,2047
1670,4011
1670,4864
1671,2227
1671,3048
1671,3175
1671,3254
1671,4883
1672,1738
1672,2510
1672,2773
1672,3211
1672,3370
1673,1765
1673,1969
1673,2217
1673,2986
1673,3878
1673,4523
1673,4565
1673,4566
1673,4871
1674,3048
1674,3175
1674,3254
1675,1953,4370
1675,2069
1675,2069,2930
1675,2098
1675,2216
1675,2269
1675,2269,2930
1675,2930
1675,2930,3158
1675,3158
1675,4213
1675,4311
1675,4409
1675,4610
1675,4611
1675,4916
1676,2363
1676,4191
1677,2295
1677,3901
1677,4001
1678,1678
1678,1763
1678,3279
1678,4555
1679,1679
1679,2878
1679,3114
1679,3667
1680,1735
1680,1749
1680,1787
1680,2563
1680,2580
1680,3631
1680,3905
1681,2081
1681,2691
1681,3141
1681,4176
1682,1948
1682,2625
1682,4721
1683,2020
1683,2165
1683,2896
1683,2944
1683,2997
1683,3030
1683,4904
1683,4945
1684,3120
1684,3601
1684,3608
1684,3902
1685,2040
1685,2499
1685,2881
1685,3682
1685,3718
1685,3834
1686,3486
1686,4427
1686,4689
1688,2082
1688,2349
1688,2409
1688,2753,2907
1688,2907
1688,3459
1689,2099
1689,2739
1689,4023
1689,4443
1689,4900
1690,3195
1690,3266
1690,3483
1690,4093
1691,2557
1691,2560
1691,2713
1691,2924
1691,3056
1691,3105
1691,3845
1691,4050
1691,4151
1691,4447
1692,1883
1692,1927
1692,1946
1692,2743
1693,1693
1693,1817
1693,2542
1693,4047
1693,4849
1694,1694
1694,3074
1694,3325
1694,3587
1694,3668
1694,4282
1695,1695
1695,2293,4374
1695,2771,4374
1695,3650,4374
1695,4374
1696,2734
1696,3245
1696,3692
1697,1754
1697,3005
1697,3040
1697,3267
1697,3329
1698,2583
1698,2995
1698,3984
1698,4446
1698,4543
1698,4681
1699,2513
1699,2791
1699,3013
1699,3554
1699,4126
1699,4843
1700,2193
1700,2407
1700,2549
1700,4515
1700,4678
1700,4678,4811
1700,4793
1701,1869
1701,4670
1701,4735
1701,4835
1702,1937
1702,2305
1702,3197
1702,3609
1702,4355
1703,2716
1703,3037
1703,3044
1703,3177
1703,3221
1703,3956
1703,4214
1703,4264
1703,4372
1703,4699
1703,4734
1704,2089,2661
1704,2661
1704,2661,3048
1704,4547
1705,2485
1705,2871
1705,3749
1706,1810
1706,2205
1706,2762
1706,3494
1706,4549
1707,2432
1707,2432,3870
1707,3412
1707,3870
1708,1849
1708,2008
1708,2107
1708,3339
1708,3541
1708,4763
1709,2217
1709,2307
1709,2986
1709,4566
1710,2905
1710,2983
1710,4577
1710,4993
1711,1711
1711,2413
1711,2919
1711,2982
1711,4647
1712,1775
1712,1981
1712,2795
1712,2800
1712,3551
1712,3975
1712,4372
1713,1892
1713,2028
1713,2244
1713,2436
1713,2679
1713,2877
1713,2958
1713,3671
1713,3781
1713,4091
1713,4181
1714,1723
1714,2047
1714,2105
1714,4864
1715,1733
1715,4042
1715,4469
1716,1948
1716,1979
1716,3859
1716,4312
1716,4563
1717,2844
1717,3132
1717,4847
1717,4855
1718,2065
1718,2157
1718,2866
1718,3561
1718,4806
1719,2251
1719,3369
1719,3572
1719,4372
1720,2013
1720,2643
1720,2714
1720,3608
1720,4852
1721,1948
1721,3083
1721,3697
1721,3859
1721,4632
1721,4982
1722,2315,4702
1722,3388
1722,4649,4702
1722,4702
1723,1723
1723,2105
1723,4185
1724,3602
1724,3651
1724,3664
1725,3555
1725,3955
1725,4957
1726,1811
1726,1811,3832
1726,2169
1726,2724
1726,2876,3832
1726,2925,3832,4574
1726,3147,3832
1726,3357,3832,4574
1726,3832
1726,3832,3898
1726,3832,4397
1726,4574
1727,2054
1727,2464
1727,3033
1727,4694
1727,4778
1728,2574
1728,3944
1728,4897
1729,1846
1729,2734
1730,1835
1730,1872
1730,2905
1730,4089
1730,4191
1730,4226
1731,2624
1731,2852
1731,3343
1732,1816
1732,1879
1732,3320
1732,4200
1732,4323
1733,1778
1733,1985
1733,2073
1733,2078
1733,2389
1733,2390
1733,2420,3216
1733,2837
1733,2890
1733,3027
1733,3049
1733,3241
1733,3825
1733,4042
1733,4316
1733,4389
1733,4469
1733,4515
1733,4688
1733,4866
1734,1844
1734,3227
1734,3995
1734,4131
1735,2373
1735,2563
1735,3631
1735,3756
1736,2156
1736,2312
1736,3524
1736,4007
1736,4292
1736,4478
1736,4541
1737,1898
1737,2124
1737,3217
1737,3672
1737,4763
1737,4939
1738,1897
1738,2773
1738,2787
1738,3157
1738,3211
1738,3370
1739,2884
1739,3393
1739,3433
1739,3774
1740,4280
1740,4596
1740,4790
1741,2717
1741,2960
1741,3296
1741,3560
1741,4495
1741,4751
1742,1983
1742,2226
1742,3187
1742,3514
1742,3844
1742,3894
1742,4175
1742,4629
1743,2004
1743,2826
1743,3136
1743,3375
1744,1948
1744,2307
1744,3070
1744,3333
1744,3762
1744,4471
1745,2119
1745,3488
1745,3663
1746,2068
1746,2077
1746,2331
1746,3011,4687
1746,3036
1746,3243
1746,3341
1746,3765
1746,3792,4320
1746,4310
1746,4425
1746,4630
1747,2573
1747,2822
1747,3013
1747,4238
1747,4394
1747,4637
1748,1748
1748,2039
1749,1749
1749,1807
1749,2373
1749,2563
1749,2580
1750,2015
1750,3089
1750,4330
1750,4647
1751,2411
1751,2463
1751,4077
1751,4168
1752,2007
1752,3135
1752,3729
1753,2627
1753,2904
1753,3048
1753,4562
1754,3040
1754,3267
1754,3828
1755,1755
1755,4658
1755,4807
1756,3297
1756,4258
1756,4852
1757,2909
1757,3155
1757,3337
1757,3561
1757,4709
1758,2094
1758,2658
1758,4588
1758,4690
1758,4914
1759,1759
1759,1826
1759,2536
1759,2576
1759,4240
1760,3320
1760,4200
1761,2016
1761,2025
1761,2181
1761,2438
1762,2872
1762,4273
1763,2286
1763,2310
1763,2367
1763,2434,4524
1763,3279
1763,3625
1763,3962
1763,4179
1763,4381
1763,4555
1763,4576
1763,4804
1764,2313
1764,2545
1764,2722
1764,3215
1764,3296
1764,3381
1764,3736
1764,3748
1764,3884
1764,3907
1764,4025
1764,4205
1764,4882
1764,4929
1764,4999
1765,1765
1765,2131
1765,3433
1765,3774
1766,1766
1767,2073
1767,2096
1767,2390
1767,3415,3978
1767,3570
1767,4932
1768,1857
1768,2613
1768,3226
1768,3531
1768,4365
1769,2598
1769,3214
1769,3291
1769,3875
1769,3930
1769,3930,4085
1769,4085
1770,1977
1770,2223
1770,2835
1770,4019
1770,4373
1771,2129
1771,2381
1771,3247
1772,1918,2225
1772,2151
1772,2225
1772,3178
1773,4356
1773,4793
1774,2029
1774,2203
1774,3118
1774,3152
1775,1981
1775,2795
1775,2800
1775,3551
1775,3975
1775,4372
1776,1955
1776,2027
1776,2139
1776,2465
1776,3631
1776,3799
1776,3817
1776,3972
1776,4054
1776,4198
1776,4210
1776,4571
1776,4815
1777,1971
1777,2085
1777,2284
1777,3706
1777,4057
1777,4133
1779,2287
1779,3191
1779,3355
1779,3750
1779,4682
1780,1848
1780,2489
1780,2533
1780,2878
1780,2938
1780,4191
1781,1983
1781,3001
1781,3535
1781,4262
1781,4324
1781,4935
1782,1782
1782,3390
1782,4191
1783,1948
1783,2176
1783,2340
1783,2965
1783,3166
1783,3859
1783,3985
1783,4049
1784,1964
1784,2123
1784,2211
1784,2902
1784,3240
1785,2018
1785,2167
1785,2676
1786,2215
1786,2892
1786,3171
1786,3348
1786,4662
1786,4832
1787,3631
1787,3741
1787,4855
1788,2101
1788,2443
1788,3449
1788,3468
1788,3638
1789,2767
1789,4478
1789,4541
1789,4567
1790,3367
1790,4692
1791,1791
1791,3433
1791,3774
1791,4594
1792,2416
1792,3095
1792,4665
1792,4763
1793,2467,2920
1793,3044
1793,3678
1793,4422
1793,4720
1794,2414
1794,2426
1794,3644
1794,4060
1795,4756
1796,2394
1796,3839
1797,1797
1797,3295
1797,4496
1798,3295
1798,4488
1798,4496
1799,1858
1799,1942
1799,3882
1799,4223
1801,1948
1801,2633
1801,3069
1801,3186
1801,3434
1801,4481
1801,4604
1801,4761
1802,3840,4252
1802,4252
1802,4252,4920
1803,2312
1803,4478
1803,4541
1804,3052
1804,3865
1804,3908
1804,4557
1805,3355
1805,4735
1805,4817
1806,2666
1806,3223
1806,3761
1806,3761,3804
1806,3804
1806,4645
1807,1895
1807,1905
1807,2212
1807,2445
1807,2563
1807,2580
1807,2727
1807,2733
1807,4000
1807,4343
1808,2586
1808,2775
1808,4091
1808,4101
1808,4191
1808,4248
1808,4674
1808,4801
1809,1809
1809,1948
1809,2683
1809,3442
1810,2177
1810,2205
1810,2816
1810,2861
1810,3494
1810,4549
1811,2169
1811,2359
1811,2876
1811,2925
1811,3147
1811,3357
1811,3832
1811,4122
1811,4397
1811,4574
1812,2912
1812,3320
1812,3983
1812,4306
1813,1813
1813,2465
1813,2803
1813,3971
1813,4599
1814,4974
1815,2252
1815,4698
1815,4896
1816,3209
1816,4010
1816,4323
1816,4601
1817,2715
1817,4047
1817,4532
1817,4704
1818,1867
1818,3645
1818,3708
1819,2072
1819,2441
1819,3046
1819,3259
1819,4535
1819,4825
1820,2601
1820,3458
1820,4012
1820,4208
1820,4963
1821,1821
1821,2595
1821,4018
1821,4604
1822,1926
1822,2046
1822,2118
1822,2317,3786
1822,2402
1822,2470
1822,2471
1822,2577
1822,2669
1822,2893
1822,3057
1822,3380
1822,3496
1822,3973
1822,4062
1822,4404
1822,4868
1823,1823
1823,3379
1823,3483
1824,2469
1824,3348
1824,3432
1824,3537
1824,3928
1824,4553
1825,1825
1825,1877,1943
1825,1943
1825,2886
1826,2536
1826,2576
1826,4240
1827,1827
1827,1861
1827,2636
1828,2905
1828,3167
1828,3311
1828,4308
1828,4591
1829,1829
1829,2228
1829,2325
1829,3856
1829,4978
1830,2526
1830,4673
1830,4718
1831,2126
1831,2190
1831,2263
1831,2853
1831,4158
1832,1918
1832,2110
1832,3298
1832,3305
1832,3482
1832,3670
1832,4314
1832,4675
1832,4741
1832,4975
1833,2376
1833,2376,3921
1833,2991
1833,3528
1833,3735
1833,3921
1834,2532
1834,2855
1834,2925
1835,2905
1835,4089
1835,4191
1835,4226
1836,1951
1836,2891
1836,4942
1837,2103
1837,2629
1837,2942
1837,3711
1837,4759
1837,4877
1837,4902
1837,4950
1838,2651
1838,2750
1838,3252
1838,3610
1839,2007
1839,2052
1839,2052,2195
1839,2052,2606
1839,2052,3476
1839,2052,3729
1839,2052,5000
1839,2197
1839,3135
1839,3476
1840,2029
1840,3099
1840,3152
1840,3526
1840,4433
1841,2019
1841,2873
1841,3591
1841,3780
1841,4047
1841,4532
1842,2051
1842,2606
1842,3933
1842,4254
1842,4377
1843,1948
1843,2240
1843,3480
1843,3515
1843,3859
1843,3954
1843,4753
1844,1855
1844,1990
1844,2323
1844,2556
1844,2948
1844,3080
1844,3139
1844,3416
1844,3742
1844,3755
1844,3918
1844,4016
1844,4017
1844,4059
1844,4131
1844,4407
1844,4822
1845,1845
1845,3112
1845,3233
1845,3320
1845,3502
1845,3963
1846,2734
1847,3295
1847,4072
1847,4360
1847,4830
1848,2030
1848,2034
1848,2161,2763
1848,2358
1848,2450
1848,2489
1848,2533
1848,2723
1848,3060
1848,3406
1848,3568
1848,3714,4169
1848,4123
1848,4191
1848,4322
1848,4561
1848,4684
1849,2008
1849,2107
1849,3339
1849,3541
1849,4763
1850,2162
1850,2609
1850,3113
1850,3194
1850,3754
1850,4351
1850,4384
1851,2124
1851,3217
1851,3715
1851,4763
1852,3052
1852,3170
1852,3871
1853,3131
1853,3318
1853,4320
1853,4425
1854,2095
1854,2252
1854,2976
1854,3104
1855,2948
1855,3742
1855,4059
1855,4407
1856,2905
1856,3782
1856,4191
1856,4577
1857,2613
1857,3226
1857,3303
1857,3531
1857,4365
1857,4711
1857,4858
1858,1942
1858,3882
1859,1948
1859,3198
1859,3483
1859,3593
1859,4082
1860,2062
1860,3373
1860,3548
1860,3815
1860,4314
1861,2636
1861,4977
1862,2063
1862,3334
1862,3605
1862,4525
1862,4550
1862,4892
1863,2153
1863,3493
1863,4132
1863,4546
1864,1865
1864,1983
1864,2844
1864,3540
1865,2083
1865,4410
1865,4616
1866,3427
1867,2825
1867,3645
1867,3708
1868,2327
1868,4520
1869,1869
1869,2810
1869,2967
1869,4670
1869,4835
1870,2305
1870,3609
1870,4376
1870,4937
1871,1951
1871,1982
1871,2350
1871,4942
1872,2067
1872,2905
1872,4089
1872,4191
1872,4226
1872,4591
1873,4195
1874,1986
1874,1988
1874,2334
1874,2983
1874,4191
1875,2039
1875,3577
1875,4894
1876,3708
1876,3908
1876,4506
1876,4820
1877,1912
1877,1921
1877,1935
1877,2146
1877,2229
1877,2466
1877,2512
1877,2611
1877,2677
1877,2830
1877,2886
1877,2956
1877,3130,4383,4854
1877,3270
1877,3282
1877,3312
1877,3352
1877,3479
1877,3630
1877,3673
1877,3687
1877,3818
1877,3867
1877,3915
1877,4004
1877,4144
1877,4342
1877,4484
1877,4602
1877,4819
1877,4840
1878,2519
1878,2780
1878,3351
1878,4067
1878,4271
1879,2213
1879,3209
1879,3320
1879,4200
1880,1880
1880,2791
1880,3501
1880,3695
1881,2175
1881,2623
1881,3601
1881,3658
1882,2319
1882,2916
1882,3206
1882,3246
1883,1946
1883,2453
1884,1907
1884,2026
1884,2082
1884,2737
1884,3400
1884,4321
1885,1907
1885,2082
1885,2737
1885,4874
1885,4965
1886,2846
1886,2987
1886,3450
1886,3751
1887,2094
1887,2142
1887,2612
1887,2984
1887,3035
1888,2493
1888,2712
1888,2868
1888,3110
1888,3122
1888,3424
1888,3538
1888,4173
1888,4936
1889,1889
1889,4314
1889,4808
1890,3188
1891,1891
1891,2539
1891,4117
1891,4314
1892,2436
1892,2679
1892,3781
1893,2354
1893,2662
1893,4344
1894,2852,4177
1894,2878
1894,4177
1894,4191
1894,4638
1895,1905
1895,2076
1895,2212
1895,2861
1895,3509
1895,4922
1896,1948
1896,2821
1896,2973
1896,3917
1896,4461
1896,4958
1897,2787
1897,2789
1897,3251
1897,4810
1897,4850
1898,2124
1898,3217
1898,3672
1898,3715
1898,4763
1898,4939
1899,2147
1899,2292
1899,2780
1899,2784
1899,3351
1899,4067
1899,4271
1900,2149
1900,2271
1900,2472
1900,2472,3045
1900,3085
1900,3148
1900,3456
1900,3858
1900,3929
1900,4588
1901,3155
1901,3289
1901,3337
1901,3561
1901,4047
1902,1934
1902,2087
1902,2148
1902,2797
1902,3047
1902,3913
1903,2053
1903,3264
1903,3344
1903,4774
1903,4852
1904,4338
1904,4743
1905,2861
1906,2365
1906,2365,3535
1906,2365,4185
1906,3746
1906,4185
1907,2737,4321
1907,3400
1907,3548
1907,4874
1907,4965
1908,2440
1908,3297
1908,3301
1909,3530
1909,3782
1909,4191
1909,4229
1909,4644
1909,4708
1910,2715
1910,3790
1910,4362
1910,4704
1911,3409
1912,2146
1912,2512
1912,3282
1912,4342
1913,1913
1914,3676
1914,4299
1914,4482
1914,4897
1915,2590
1915,3072
1915,3766
1915,3868
1915,4171
1916,1916
1916,2789
1916,3251
1916,3773
1917,2843
1917,2972
1917,3930
1918,2550
1918,2559
1918,3178
1918,3298
1918,3303
1918,4148
1918,4281
1918,4490
1918,4623
1918,4975
1919,2732
1919,2876
1919,3783
1919,3898
1919,4475
1919,4738
1919,4989
1920,2747
1920,2754
1920,3073
1920,3526
1920,3624
1920,3980
1920,4433
1920,4775
1921,3274
1921,3282
1921,3687
1922,2416
1922,4763
1923,3321
1923,3404
1923,3992
1924,1928
1924,2093
1924,2517
1924,2696
1924,3281
1924,3421
1924,3753
1925,3096
1925,3410
1925,3967
1925,4450
1925,4749
1926,2159
1926,2893
1926,3380
1926,3786
1926,4404
1927,2743
1927,3677
1927,4106
1927,4717
1928,2275
1928,2696
1928,2696,3281
1928,3281
1928,3421
1928,4743
1929,1929
1929,2287
1929,2564
1929,2984
1929,3172
1930,2985
1930,4143
1931,3087
1931,3307
1931,3772
1932,1932
1932,4852
1933,2640
1933,3922
1933,4271
1933,4620
1934,2087
1934,2148
1934,3735
1934,3913
1934,4899
1935,1935
1935,2198
1935,4573
1935,4829
1936,2032
1936,2072
1936,2358
1936,2533
1936,3259
1936,3408
1936,4535
1936,4825
1937,2305
1937,2708
1937,3148
1937,3197
1937,3609
1937,3656
1937,4149
1937,4355
1938,2794
1938,3290
1939,1972
1939,2657
1939,3233
1939,3411
1939,3425
1939,3502
1939,4309
1939,4752
1940,3607
1940,3845
1940,4050
1940,4197
1940,4350
1941,2455
1941,2508
1941,3265
1941,3516
1941,4427
1942,3882
1942,4154
1942,4223
1943,2694
1943,3511
1944,1997
1944,2698
1944,3812
1944,3859
1944,4190
1945,2110
1945,4314
1945,4808
1947,1947
1947,3297
1947,4852
1948,1979
1948,2050,4184
1948,2158
1948,2176
1948,2240
1948,2307
1948,2340
1948,2391
1948,2398
1948,2404
1948,2427
1948,2491
1948,2566
1948,2582
1948,2599
1948,2607
1948,2620
1948,2625
1948,2633
1948,2683
1948,2697
1948,2799
1948,2821
1948,2894
1948,2933
1948,2954
1948,2973
1948,3019
1948,3043
1948,3069
1948,3070
1948,3081
1948,3083
1948,3088
1948,3121
1948,3134
1948,3166
1948,3198,4082
1948,3225
1948,3253,4461
1948,3304
1948,3330
1948,3333
1948,3386
1948,3401
1948,3442
1948,3448
1948,3480
1948,3490
1948,3503
1948,3515
1948,3534
1948,3593
1948,3614
