1601,4527
1601,4566
1602,1948
1602,2932
1602,2958
1602,3376
1602,3603
1602,4078
1602,4491
1603,1662
1603,2147
1603,2154
1603,2210
1603,2240
1603,2552
1603,2753
1603,2854
1603,2944
1603,3255
1603,3273
1603,3531
1603,3556
1603,3646
1603,3819
1603,3857
1603,3883
1603,4099
1603,4306
1603,4308
1603,4352
1603,4416
1603,4446
1603,4692
1603,4963
1604,1604
1604,2462
1604,2735
1604,3633
1604,3905
1605,2531
1605,3605
1605,4136
1605,4618
1606,1606
1606,2375
1606,3497
1607,1786
1607,1971
1607,2062
1607,3305
1607,3470
1607,4557
1608,1608
1608,3293
1608,4010
1609,1901
1609,2211
1609,2223
1609,2259
1609,2653
1609,4331
1610,1610
1610,2664
1610,3284
1610,3410
1610,3628
1610,3840
1610,4463
1611,2285
1611,2668
1611,3148
1611,3452
1611,3607
1611,4637
1612,2385
1612,2396
1612,3142
1612,3219
1612,3477
1612,3521
1612,3553
1612,3629
1612,4192
1612,4586
1613,3032
1613,4447
1614,1824
1614,2319
1614,2909
1614,2952
1614,3443
1615,2205
1615,2458
1615,2869
1615,4138
1615,4942
1616,2118
1616,2499
1616,2829
1616,2999
1616,3104
1616,3887
1616,4049
1616,4924
1617,2082
1617,3095
1617,3132
1617,3343
1617,4137
1617,4672
1617,4999
1618,1685
1618,1993
1618,2266
1618,2354
1618,2751
1618,2862
1618,3043
1618,3256
1618,4552
1618,4556
1618,4591
1618,4787
1619,2560
1619,2632
1619,3590
1619,3995
1619,4571
1619,4765
1620,3285
1620,4311
1620,4432
1621,2001
1621,3353
1621,3999
1621,4016
1621,4160
1622,2097
1622,2286
1622,2603
1622,2896
1622,3055
1622,3386
1622,3671
1622,4002
1622,4279
1622,4520
1623,1623
1623,3517
1623,4125
1623,4259
1624,1850
1624,1977
1624,3005
1624,3500
1624,4199
1624,4286
1624,4572
1624,4945
1625,2596
1625,2961
1625,3300
1625,3334
1625,3567
1625,3644
1625,4123
1625,4149
1625,4385
1625,4842
1626,2591
1627,2006
1627,2168
1627,3081
1627,4500
1627,4530
1627,4754
1627,4789
1628,1793
1628,2633
1628,2980
1628,2997
1628,3895
1628,3931
1628,4006
1628,4035
1628,4126
1628,4685
1628,4984
1629,2416
1629,2431
1629,2452
1629,2630
1629,4455
1629,4730
1629,4806
1629,4976
1630,1630
1630,2172
1630,2756
1630,3461
1630,4298
1631,1864
1631,1920
1631,1946
1631,1955
1631,2117
1631,3120
1631,3235
1631,3571
1631,3843
1631,4150
1632,3394
1632,3830
1632,4894
1633,1823
1633,1877
1633,2870
1633,2909
1633,3295
1633,4389
1634,1891
1634,2781
1634,2860
1634,2983
1634,3226
1634,3251
1634,3974
1634,4107
1635,2231
1635,2333
1635,2351
1635,3257
1635,3320
1636,2080
1636,2945
1636,4774
1637,2392
1637,3025
1637,3029
1637,3039
1637,3041
1637,3097
1637,3529
1637,3653
1637,4199
1637,4361
1637,4780
1637,4897
1638,1690
1638,1782
1638,1863
1638,2130
1638,2208
1638,2329
1638,2389
1638,2783
1638,3234
1638,3259
1638,3725
1638,4319
1638,4668
1638,4995
1639,3962
1639,4030
1639,4153
1639,4287
1639,4859
1640,1640
1640,1838
1640,1928
1640,2516
1640,2934
1640,3405
1641,1641
1641,1901
1641,1922
1641,2511
1641,4015
1641,4403
1641,4946
1642,2178
1642,2230
1642,2331
1642,2345
1642,4079
1642,4257
1642,4703
1643,2496
1643,3302
1643,4156
1644,2585
1644,3016
1644,3283
1644,3609
1644,3612
1644,4492
1644,4495
1645,1779
1645,1941
1645,1962
1645,2494
1645,3298
1645,3487
1645,4441
1646,2463
1646,2881
1646,3561
1646,3656
1646,4809
1647,4957
1648,2424
1648,3178
1648,3569
1648,3578
1648,4035
1648,4443
1648,4984
1649,1715
1649,2870
1649,2936
1649,4187
1649,4199
1650,4234
1651,3351
1651,3716
1651,4201
1651,4420
1651,4504
1651,4654
1651,4988
1652,1658
1652,1754
1652,4160
1652,4481
1653,2717
1653,3448
1653,3790
1653,4027
1654,2562
1654,3230
1655,1980
1655,4525
1655,4814
1656,2255
1656,2619
1656,3182
1656,3724
1656,3991
1656,4231
1656,4292
1656,4880
1657,1740
1657,2486
1657,3438
1657,3496
1657,4947
1658,1754
1658,2037
1658,4221
1658,4481
1658,4800
1659,3989
1659,4484
1659,4734
1660,1841
1660,2139
1660,2273
1660,4003
1660,4263
1660,4721
1661,2008
1661,2464
1661,2472
1661,2694
1661,2698
1661,3110
1661,3337
1661,3616
1661,4453
1662,4416
1662,4963
1663,1663
1663,1814
1663,1986
1663,2067
1663,2253
1663,4110
1664,2029
1664,2500
1664,4353
1664,4670
1665,1665
1665,1833
1665,2355
1665,3027
1665,3628
1665,3840
1665,4712
1665,4792
1666,1717
1666,2156
1666,2291
1666,2739
1666,3445
1666,3817
1666,4065
1667,2034
1667,2888
1667,4116
1668,2180
1668,2995
1668,4425
1669,2202
1669,3476
1670,3070
1670,3311
1671,1698
1671,2011
1671,2443
1671,3444
1671,3703
1671,3777
1671,4008
1671,4107
1671,4433
1672,1710
1672,2110
1672,2726
1672,2811
1672,3087
1672,3973
1672,4111
1672,4161
1672,4674
1673,1956
1673,2696
1673,3057
1673,3099
1673,3132
1673,3210
1673,3439
1674,1707
1674,2634
1674,2758
1674,2763
1674,3458
1674,3924
1674,4062
1674,4452
1674,4622
1674,4644
1675,3932
1675,4107
1675,4202
1676,2992
1676,3321
1676,3776
1677,3388
1677,3545
1677,3603
1677,4370
1678,2720
1678,3404
1678,3665
1678,4109
1678,4170
1679,2848
1679,3180
1679,3549
1679,3575
1679,4454
1680,3934
1680,4947
1681,1720
1681,3439
1681,3722
1681,3800
1681,4390
1682,1803
1682,1862
1682,1996
1682,2501
1682,2679
1682,2712
1682,2802
1682,2927
1682,3023
1682,3050
1682,3111
1682,3403
1682,4169
1682,4511
1682,4531
1682,4611
1682,4735
1682,4830
1683,1683
1683,3474
1684,1684
1684,2704
1684,4502
1684,4520
1685,2862
1685,3043
1685,3256
1685,4556
1686,2875
1686,3003
1686,3063
1686,3163
1686,3413
1686,3818
1686,3835
1686,4112
1686,4508
1686,4590
1686,4609
1686,4869
1687,3112
1687,3463
1687,3917
1687,4234
1688,1746
1688,2269
1688,3519
1688,4254
1688,4829
1689,1699
1689,3046
1689,4266
1690,1984
1690,2329
1690,3234
1690,3259
1691,1983
1691,2405
1691,2408
1691,2947
1691,4252
1691,4576
1692,2966
1692,4558
1693,2174
1693,2269
1693,2694
1693,3110
1693,3616
1693,4333
1694,2215
1694,2430
1694,3165
1694,3294
1694,4262
1694,4623
1695,1695
1695,1883
1695,2405
1695,3080
1695,4294
1695,4540
1696,2316
1696,4239
1697,2629
1697,3056
1697,3136
1697,3190
1697,3524
1697,3897
1697,4188
1697,4264
1697,4477
1698,1698
1698,2011
1698,4107
1698,4985
1699,1976
1699,2252
1699,3046
1699,3262
1699,4266
1699,4982
1699,4998
1699,5000
1700,1700
1700,2875
1700,3708
1700,4401
1701,2093
1701,2318
1701,2423
1701,3297
1701,3564
1701,4520
1702,2634
1702,3458
1702,3631
1702,4663
1703,1703
1703,1799
1703,1860
1703,2600
1703,3153
1703,3188
1703,3680
1703,3894
1703,4617
1703,4803
1704,1904
1704,2848
1704,3131
1704,3837
1705,1705
1705,1981
1705,2078
1705,2373
1705,2550
1705,2859
1705,3512
1705,4475
1706,1923
1706,2317
1706,3552
1706,4418
1706,4582
1706,4846
1707,2634
1707,2758
1707,2763
1707,3458
1707,4452
1707,4622
1708,3349
1708,3497
1708,3664
1708,3958
1708,4658
1709,1876
1709,3045
1709,3285
1709,3437
1709,3672
1709,3841
1709,4295
1709,4432
1710,1836
1710,1941
1710,2110
1710,2125
1710,2726
1710,2811
1710,3004
1710,3087
1710,3408
1710,3651
1710,3753
1710,4111
1710,4161
1710,4186
1710,4334
1710,4674
1710,4675
1711,1902
1711,2112
1711,2432
1711,2581
1711,4042
1711,4977
1712,1712
1712,2720
1712,3664
1712,4045
1712,4658
1713,2390
1713,2643
1713,3361
1713,3507
1713,4363
1713,4486
1714,2482
1714,2948
1714,3830
1714,4087
1714,4442
1714,4894
1715,2870
1715,3274
1715,4199
1715,4351
1715,4360
1715,4371
1715,4445
1716,3426
1716,3508
1716,3525
1716,3765
1716,4480
1717,2156
1717,3445
1717,3610
1718,2328
1718,2560
1718,2632
1718,3590
1718,4215
1718,4571
1719,2609
1719,4496
1720,1790
1720,2094
1720,2283
1720,2644
1720,2824
1720,2846
1720,2865
1720,3040
1720,3187
1720,3191
1720,3415
1720,3422
1720,3439
1720,3662
1720,3722
1720,3800
1720,4390
1720,4612
1720,4818
1721,2993
1721,4013
1721,4905
1722,2429
1722,2916
1722,2968
1722,3010
1722,3333
1722,3513
1722,3519
1722,3695
1722,4553
1722,4626
1722,4829
1723,1736
1723,2770
1723,3976
1723,4036
1723,4469
1724,1787
1724,1894
1724,3317
1724,3385
1724,4987
1725,1730
1725,2029
1725,2874
1725,3794
1725,3802
1725,4044
1725,4547
1725,4892
1726,1863
1726,2479
1726,3234
1726,3760
1726,4995
1727,2111
1727,2587
1727,2661
1727,2728
1727,3155
1728,2590
1728,3516
1728,3657
1728,4017
1728,4183
1728,4930
1729,1729
1729,3537
1729,3597
1729,3809
1729,4749
1730,2639
1730,2716
1730,2874
1730,3794
1730,3802
1730,4044
1730,4065
1730,4547
1730,4892
1731,2221
1732,2622
1732,3634
1732,4729
1732,4733
1733,1902
1733,3673
1733,4380
1733,4667
1733,4815
1734,1734
1734,3102
1734,3216
1734,3898
1735,3066
1735,3752
1736,1736
1736,2770
1736,2998
1736,3976
1736,4469
1737,2902
1737,3588
1737,3765
1737,4148
1737,4365
1737,4494
1737,4951
1738,2041
1738,2819
1738,2967
1738,3018
1738,3252
1738,3291
1738,3356
1738,3362
1738,3390
1738,4151
1738,4321
1738,4821
1739,1784
1739,1903
1739,2143
1739,2537
1739,2855
1739,2871
1739,3157
1739,3634
1739,3815
1739,4748
1739,4938
1739,4947
1739,4950
1740,1906
1740,2143
1740,2234
1740,2296
1740,2855
1740,2871
1740,3496
1740,3823
1740,4688
1740,4947
1741,2045
1741,2297
1741,2688
1741,2777
1741,2786
1741,2812
1741,3660
1741,3889
1741,4203
1741,4669
1742,1805
1742,2330
1742,3577
1742,4074
1742,4608
1742,4728
1743,1743
1743,4384
1744,1834
1744,1841
1744,2031
1744,2072
1744,2282
1744,3141
1744,3256
1744,4355
1744,4702
1744,4787
1745,1791
1745,3162
1745,3230
1745,4555
1745,4925
1746,2269
1746,2623
1746,3519
1746,4254
1746,4829
1747,2129
1747,2250
1747,3067
1747,3085
1747,3112
1747,4134
1747,4301
1748,1748
1748,3080
1748,4439
1748,4540
1748,4750
1749,1749
1749,1917
1749,3740
1749,4271
1750,2541
1750,4032
1750,4504
1751,2145
1751,2167
1751,2403
1752,1811
1752,2035
1752,2241
1752,2782
1752,3118
1752,3143
1752,4914
1753,2325
1753,3096
1753,4496
1754,4481
1755,1892
1755,2350
1756,2462
1756,2735
1756,3633
1756,3905
1756,4766
1757,2506
1757,3150
1757,3179
1757,4246
1757,4370
1757,4422
1758,1909
1758,2710
1758,4077
1758,4357
1759,2718
1759,3011
1759,3183
1759,4570
1759,4593
1760,1789
1760,4148
1760,4494
1760,4877
1761,3030
1761,3338
1761,3643
1762,1805
1762,2521
1762,3528
1762,4074
1762,4426
1762,4427
1762,4608
1762,4907
1763,1945
1763,2241
1763,2524
1763,2782
1764,2371
1764,2446
1764,3357
1764,3747
1764,4635
1765,2567
1765,2643
1765,3207
1765,4698
1766,1880
1766,2496
1766,2918
1766,4155
1766,4156
1766,4616
1767,2448
1767,2993
1767,3024
1767,3813
1767,4579
1768,1768
1768,2014
1768,2071
1768,2281
1768,4729
1769,2294
1769,3560
1769,4497
1769,4762
1770,2523
1770,2533
1770,2580
1770,3715
1770,4314
1770,4546
1770,4752
1771,2475
1771,3834
1772,2640
1772,4174
1772,4595
1773,1844
1773,2049
1773,2771
1773,3436
1773,3634
1774,1865
1774,1911
1774,2134
1774,2401
1774,2535
1774,2538
1774,2579
1774,2661
1774,2728
1774,2880
1774,2886
1774,3121
1774,3420
1774,3573
1774,3798
1774,3953
1774,4004
1774,4022
1774,4247
1774,4657
1774,4708
1774,4744
1775,2402
1775,2860
1775,3569
1775,4157
1775,4237
1775,4244
1776,2483
1776,3976
1777,2079
1777,2773
1777,2943
1777,4353
1777,4370
1777,4670
1778,2400
1778,2476
1778,2544
1778,3844
1778,4231
1779,1802
1779,2103
1779,2941
1780,1912
1780,2372
1780,3256
1781,1807
1781,4075
1781,4130
1782,2208
1782,2389
1782,2758
1782,3458
1782,4622
1783,1783
1783,1897
1783,2849
1783,2891
1783,3876
1783,4212
1784,2537
1784,3465
1784,3815
1784,4729
1785,2864
1785,3520
1785,3961
1785,4536
1785,4943
1786,1971
1786,2084
1786,2720
1786,3305
1786,4557
1786,4820
1787,1801
1787,1898
1787,3317
1787,3332
1787,3385
1787,3617
1787,3762
1787,4019
1787,4218
1787,4539
1787,4680
1787,4940
1788,2722
1788,2962
1788,3561
1788,3862
1788,4492
1788,4495
1788,4957
1789,3588
1789,3806
1789,4148
1789,4877
1790,3323
1790,3395
1790,3415
1790,3439
1790,3767
1791,1871
1791,1931
1791,2128
1791,2553
1791,2697
1791,2875
1791,2954
1791,3003
1791,3089
1791,3162
1791,3241
1791,3322
1791,3369
1791,3468
1791,3985
1791,4104
1791,4342
1791,4343
1791,4398
1791,4555
1791,4725
1791,4929
1792,2275
1792,3154
1792,3820
1792,4923
1793,1793
1793,2402
1793,3178
1793,3276
1793,3569
1793,3849
1793,4984
1794,2565
1794,3112
1794,3579
1794,3734
1794,4277
1794,4315
1794,4465
1795,3365
1795,3454
1795,3677
1795,4335
1796,4263
1796,4444
1797,1901
1797,2511
1797,2534
1797,4037
1797,4659
1797,4946
1798,2640
1798,3105
1798,3243
1798,3315
1799,1860
1799,3153
1799,3188
1799,3680
1799,3894
1799,4617
1799,4803
1800,2883
1800,4977
1801,1898
1801,3317
1801,4019
1801,4218
1802,2103
1802,2941
1802,3418
1803,2157
1803,2679
1803,2969
1803,3050
1803,3842
1803,3904
1803,4830
1804,2616
1804,3561
1804,4034
1804,4575
1805,2521
1805,4074
1805,4426
1805,4427
1805,4608
1806,2336
1806,2397
1806,2850
1806,3065
1806,3146
1806,4667
1806,4727
1807,1807
1808,1808
1808,2418
1808,4107
1809,2118
1809,2187
1809,2196
1809,3622
1809,3887
1809,3921
1809,4993
1810,2707
1810,3892
1810,4193
1810,4229
1811,3118
1811,3826
1812,2132
1812,2654
1812,2738
1812,3770
1813,1901
1813,2511
1813,2653
1813,2878
1813,3012
1814,3300
1814,4110
1814,4123
1814,4327
1814,4602
1815,2597
1815,2924
1815,2925
1815,4540
1816,1921
1816,2471
1816,2966
1816,3774
1816,4867
1817,1860
1817,3188
1817,3342
1817,4277
1817,4803
1818,4214
1819,1819
1819,2165
1819,4255
1819,4384
1820,1851
1820,2186
1820,2516
1820,3565
1821,2450
1821,2586
1821,2834
1821,2887
1821,3284
1821,3380
1821,3399
1821,3699
1821,3877
1821,3956
1821,4875
1822,1991
1822,2212
1822,4163
1822,4195
1822,4378
1822,4786
1822,4840
1823,1877
1823,2353
1823,2449
1823,2870
1823,2909
1823,3372
1823,4389
1823,4847
1824,1850
1824,1973
1824,2909
1824,2952
1824,3473
1824,3928
1824,4020
1824,4389
1824,4392
1824,4753
1824,4962
1825,2335
1825,4369
1825,4628
1826,1826
1826,2583
1826,4071
1826,4667
1827,1854
1827,2036
1827,3499
1827,3623
1827,3634
1827,4448
1827,4729
1828,2373
1828,2553
1828,3230
1828,4929
1829,2140
1829,3599
1829,3882
1829,4693
1830,1830
1830,2516
1830,2946
1831,1831
1831,2462
1831,3231
1831,3633
1831,3859
1831,4691
1832,2723
1832,2780
1832,2842
1832,3335
1832,3868
1833,3027
1833,3284
1833,3410
1833,3628
1833,3840
1833,4712
1834,2031
1834,2072
1834,2596
1834,3141
1834,3256
1834,3644
1834,4523
1834,4702
1834,4787
1835,1938
1835,3482
1835,4060
1835,4107
1836,1941
1836,3087
1837,2641
1837,3086
1837,3754
1837,3973
1837,3981
1837,4456
1838,3605
1839,1918
1839,2304
1839,2563
1839,2566
1839,3007
1839,3013
1839,3495
1839,3807
1839,3835
1839,4419
1840,2806
1840,3580
1841,1912
1841,2072
1841,2273
1841,2282
1841,3256
1841,4003
1841,4355
1841,4702
1841,4787
1842,2683
1842,2745
1842,2951
1842,3964
1842,4141
1842,4585
1842,4636
1843,3828
1843,4267
1844,2049
1844,2536
1844,3436
1844,3550
1844,3634
1844,3873
1845,1904
1845,2175
1845,2477
1845,3428
1845,3763
1845,4462
1846,3148
1846,3592
1846,3838
1846,4165
1846,4184
1847,2076
1847,3071
1847,3738
1847,4571
1847,4686
1848,3729
1848,4194
1848,4681
1849,3421
1849,3450
1850,1973
1850,1977
1850,2106
1850,3005
1850,4199
1850,4286
1851,1870
1851,2186
1851,2516
1851,2703
1851,3464
1851,3565
1851,3919
1851,4605
1852,2569
1852,3117
1852,4414
1852,4906
1853,2108
1853,2428
1853,2612
1853,2906
1853,3198
1853,3272
1853,3973
1853,4643
1854,2036
1854,4729
1855,2153
1855,3200
1855,3670
1856,3197
1856,3247
1856,3392
1856,3498
1856,3833
1856,3971
1857,1857
1857,2734
1857,3007
1858,2074
1858,4052
1858,4289
1858,4853
1859,1960
1859,2195
1859,2218
1859,2301
1859,3245
1859,3303
1859,3808
1859,3937
1860,2183
1860,2600
1860,3112
1860,3188
1860,3218
1860,3342
1860,3463
1860,3917
1860,4277
1860,4803
1861,2258
1861,3148
1861,3492
1861,3598
1862,1996
1862,2209
1862,2712
1862,2802
1862,2897
1862,2927
1862,2971
1862,3111
1862,3185
1862,3403
1862,3935
1862,3952
1862,4511
1863,1937
1863,3760
1864,1955
1864,2117
1864,3120
1864,3235
1864,3571
1865,2626
1865,3573
1865,3710
1865,4708
1866,1866
1866,3168
1866,3430
1866,3476
1866,4178
1866,4190
1867,2510
1867,2542
1867,2837
1867,3706
1867,3750
1867,4273
1868,2041
1868,3252
1868,3445
1868,3610
1868,4219
1869,2157
1869,2257
1869,2459
1869,3377
1869,3848
1869,4755
1870,2186
1870,2516
1870,3464
1870,3565
1870,4605
1871,2289
1871,2827
1871,2875
1871,2954
1871,4342
1871,4343
1872,2275
1872,2950
1872,3248
1873,1982
1873,2621
1873,3577
1873,3927
1873,4168
1874,2483
1874,3333
1874,3695
1874,4626
1875,2326
1875,2462
1875,3633
1875,3732
1875,4092
1875,4629
1875,4766
1876,1969
1876,2701
1876,3045
1876,3589
1876,3841
1877,2449
1877,2870
1877,2909
1877,3295
1877,3372
1878,2610
1878,3912
1878,4907
1879,2507
1879,2746
1879,3244
1879,3304
1879,3505
1879,4029
1879,4118
1880,2176
1880,2918
1880,4010
1881,2263
1881,2583
1881,4507
1881,4667
1881,4773
1882,2353
1882,3019
1882,3316
1882,3624
1882,3916
1882,4447
1882,4588
1882,4808
1883,4294
1883,4320
1883,4540
1884,1954
1884,2344
1884,3363
1884,3855
1884,4499
1885,3358
1885,3641
1885,4076
1885,4973
1886,2151
1886,2283
1886,2975
1886,4885
1887,3391
1887,4253
1888,2034
1888,2070
1888,3109
1888,4181
1888,4477
1888,4911
1889,3465
1889,3815
1889,3962
1889,4862
1890,2664
1890,3596
1890,3709
1891,2418
1891,2781
1891,2860
1891,2938
1891,2983
1891,3226
1891,3251
1891,3974
1891,4107
1891,4580
1891,4687
1892,2350
1892,3115
1892,3129
1892,4095
1893,1997
1893,2127
1893,2844
1893,3869
1893,4749
1894,2066
1894,3173
1894,3317
1894,3385
1894,3419
1894,3718
1894,4529
1894,4987
1895,2861
1895,3441
1895,4263
1896,2212
1896,3102
1896,3134
1896,3201
1896,3216
1897,2667
1897,2714
1897,2849
1897,2891
1897,3836
1897,3876
1897,4212
1898,3597
1898,3617
1898,3762
1898,4019
1898,4218
1898,4539
1898,4680
1899,1933
1899,2917
1899,3697
1899,3858
1899,4177
1899,4787
1899,4819
1900,2054
1900,4520
1900,4647
1900,4739
1900,4813
1901,1909
1901,1949
1901,2211
1901,2226
1901,2339
1901,2371
1901,2376
1901,2417
1901,2511
1901,2534
1901,2653
1901,2878
1901,3012
1901,3068
1901,3159
1901,3208
1901,3540
1901,3594
1901,3804
1901,3980
1901,4037
1901,4086
1901,4372
1901,4599
1901,4635
1901,4659
1901,4887
1901,4921
1901,4946
1901,4956
1902,1943
1902,2009
1902,2085
1902,2086
1902,2112
1902,2649
1902,2893
1902,2905
1902,3260
1902,3271
1902,3278
1902,3299
1902,3533
1902,3673
1902,3811
1902,3814
1902,3878
1902,4380
1902,4815
1902,4977
1903,2771
1903,3157
1903,3634
1903,4648
1903,4748
1903,4947
1903,4950
1904,4462
1905,2400
1905,2438
1905,2619
1905,3182
1905,3844
1905,3908
1905,3997
1905,4231
1906,1906
1906,2486
1906,3496
1906,4624
1906,4947
1907,2570
1907,2674
1907,3282
1907,4604
1908,2026
1908,2081
1908,2192
1908,4182
1908,4347
1908,4834
1908,4866
1909,2339
1909,3068
1909,3980
1910,2711
1910,3885
1910,4248
1910,4654
1910,4988
1911,1994
1911,2538
1911,2579
1911,3121
1911,3420
1911,3798
1911,3902
1911,3953
1911,4004
1911,4022
1911,4247
1911,4324
1911,4538
1911,4744
1912,3256
1912,4003
1912,4355
1912,4787
1913,2908
1913,3628
1913,3840
1913,4259
1913,4712
1913,4792
1914,4682
1914,4885
1915,2874
1915,3006
1915,3794
1915,3947
1915,4065
1915,4207
1915,4213
1915,4892
1916,1935
1916,3103
1917,3740
1917,4677
1918,3013
1918,3807
1918,3835
1918,4869
1919,1961
1919,2225
1919,3281
1919,3357
1919,3872
1919,3950
1919,4225
1919,4394
1919,4740
1919,4944
1919,4980
1920,1955
1920,3120
1920,3227
1920,3235
1920,3574
1921,1999
1921,2471
1921,2962
1921,3075
1921,3101
1921,3774
1921,4867
1922,2979
1922,3379
1922,3872
1922,4921
1923,2317
1923,3432
1923,3552
1923,3801
1923,4846
1924,3305
1924,3470
1924,3933
1924,4440
1925,2870
1925,3295
1925,4199
1925,4286
1925,4474
1925,4572
1926,2023
1926,2053
1926,2399
1926,3168
1926,3184
1926,3190
1926,3430
1926,3440
1926,3582
1926,3615
1926,3645
1926,3744
1926,4047
1926,4120
1926,4147
1926,4178
1926,4684
1926,4836
1927,3151
1928,2516
1928,2934
1928,3405
1928,4683
1929,2992
1929,3321
1929,3603
1930,2044
1930,2275
1930,3248
1931,2128
1931,4929
1932,2786
1932,2856
1932,3077
1932,3772
1932,4493
1933,2917
1933,3256
1933,3697
1933,3858
1933,4177
1933,4787
1933,4819
1934,2115
1934,2148
1934,2705
1934,3008
1934,3738
1935,2422
1935,2835
1935,3103
1935,3759
1935,4801
1936,2259
1936,2492
1936,3044
1936,4760
1936,4878
1937,3760
1937,4695
1938,3482
1938,3942
1938,4433
1939,3348
1939,3793
1939,4925
1940,2805
1940,4071
1940,4559
1940,4726
1940,4799
1941,3087
1941,3298
1941,3651
1941,4186
1941,4674
1942,2784
1942,3268
1942,3279
1943,3814
1943,4949
1944,1944
1944,4224
1944,4990
1945,1945
1945,2524
1945,4545
1946,3378
1946,3676
1946,4858
1947,2436
1947,2702
1947,2904
1947,4949
1948,2529
1948,2551
1948,2563
1948,2793
1948,2910
1948,2932
1948,2958
1948,3007
1948,3376
1948,4078
1948,4491
1948,4817
1949,2511
1949,3208
1949,3301
1949,4372
1949,4848
1949,4887
1949,4956
1950,2408
1950,3327
1950,4377
1950,4436
1950,4439
1950,4750
1951,2504
1951,2624
1951,3069
1951,3453
1951,4704
1952,1952
1952,3654
1953,2902
1953,3743
1953,3765
1953,4040
1953,4148
1953,4365
1954,2010
1954,2344
1954,2365
1954,2599
1954,3363
1954,3855
1954,4499
1954,4513
1955,2117
1955,3120
1955,3235
1955,3571
1956,1956
1956,2847
1956,3057
1956,3099
1956,3132
1956,3210
1956,3439
1957,1957
1957,2659
1957,3264
1957,4597
1957,4713
1957,4989
1958,2043
1958,2357
1958,4397
1958,4537
1959,1959
1959,3319
1960,1960
1960,2195
1960,2218
1960,2301
1960,3808
1961,2225
1961,2547
1961,2737
1961,3281
1961,3950
1961,4225
1961,4394
1961,4980
1962,3087
1962,3298
1963,4423
1963,4700
1964,2516
1964,3258
1965,2280
1965,2506
1965,2787
1965,2851
1965,2888
1965,4116
1965,4633
1966,2278
1966,2368
1966,2514
1967,2504
1967,3466
1967,4665
1967,4718
1967,4738
1967,4757
1968,1980
1968,3655
1968,4814
1968,4890
1969,1970
1969,2003
1969,2068
1969,2701
1969,3589
1969,4081
1969,4827
1970,2003
1970,2555
1970,4081
1970,4121
1970,4827
1971,2062
1971,2084
1971,2720
1971,3305
1971,4557
1971,4820
1972,2619
1972,2926
1972,3220
1972,3501
1973,2909
1974,2245
1974,2820
1974,3510
1974,4594
1974,4730
1975,2369
1975,2655
1975,4015
1975,4849
1975,4956
1976,2349
1976,2539
1976,2813
1976,2873
1976,3046
1976,3506
1976,4241
1976,4756
1976,4998
1977,1977
1977,2106
1977,3005
1977,4199
1977,4286
1978,2072
1978,2917
1978,3256
1978,4177
1978,4242
1978,4787
1978,4819
1979,1979
1979,2131
1979,2461
1979,2481
1979,3393
1980,3525
1980,3626
1980,3688
1980,4040
1980,4185
1980,4480
1980,4525
1980,4814
1981,2078
1981,2373
1981,2550
1981,2859
1981,3512
1981,4475
1982,2161
1982,2799
1982,3433
1982,3925
1982,4168
1982,4451
1982,4473
1983,2405
1983,2408
1983,2947
1983,4252
1983,4505
1983,4576
1983,4844
1984,2766
1984,3810
1984,4779
1984,4860
1985,2035
1985,2241
1985,3143
1985,4914
1986,2067
1986,3126
1986,4110
1987,2774
1987,3870
1987,4587
1988,2024
1988,2061
1988,2202
1988,2513
1988,2901
1988,3006
1988,3817
1988,4213
1988,4332
1988,4892
1989,2121
1989,2311
1989,2439
1989,2527
1989,3370
1989,3685
1989,3890
1989,4804
1989,4966
1990,2199
1990,2264
1990,2772
1991,2212
1991,4195
1991,4840
1992,2157
1992,3848
1992,4755
1993,2266
1993,2751
1993,2862
1993,2917
1993,3256
1993,4591
1993,4787
1993,4819
1994,2260
1994,2579
1994,4324
1995,2585
1995,2990
1995,3016
1995,3609
1995,3612
1995,3693
1995,4164
1995,4540
1995,4778
1996,2802
1996,4511
1997,2127
1997,3354
1997,3781
1997,4123
1998,1998
1998,2167
1998,2189
1998,3359
1998,3368
1999,2471
1999,3075
1999,3774
2000,2000
2001,2518
2001,2628
2001,2724
2001,3240
2001,3412
2001,3505
2001,3732
2001,4092
2001,4312
2001,4766
2002,2529
2002,3376
2002,3603
2002,4078
2003,2068
2003,2555
2003,4081
2003,4827
2004,2004
2004,2713
2004,3448
2004,4269
2005,2438
2005,2619
2005,3220
2005,3224
2006,3081
2006,4530
2006,4754
2006,4789
2007,2007
2007,3654
2007,4317
2008,2472
2008,2698
2008,3337
2008,4453
2009,2009
2009,3271
2009,3673
2009,4667
2010,2010
2010,2239
2010,2365
2010,2544
2010,2755
2011,3239
2011,3444
2011,3703
2011,3777
2011,4008
2011,4107
2011,4985
2012,2013
2012,2914
2012,3021
2012,3742
2012,4051
2012,4131
2013,2914
2013,3021
2013,4051
2014,2071
2014,2281
2014,2290
2014,2818
2014,3175
2014,4729
2014,4936
2015,2384
2015,2522
2015,2699
2016,2900
2016,3650
2016,3959
2016,4472
2016,4517
2017,2442
2017,2568
2017,3713
2017,3755
2017,4278
2017,4356
2018,2105
2018,2432
2018,2990
2018,3693
2018,4540
2019,2019
2019,2937
2019,3442
2019,4263
2019,4592
2020,2412
2020,3449
2020,3604
2020,3607
2020,4922
2020,4926
2021,2057
2021,2681
