11325,25949
11325,26624,45977
11325,30444
11325,41347
11325,44215
11326,15685
11326,23843
11326,27699
11326,30908
11326,32790
11326,41895
11326,45021
11326,49000
11327,29716
11327,29716,34749
11327,29716,39270
11327,34749
11328,15486
11328,36490
11328,46270
11328,47044
11329,29785
11330,20914
11330,27634
11330,29002
11330,29002,38672
11330,40011
11331,15037
11331,17933
11331,22468
11331,26146
11331,29333
11331,31256
11332,15350
11332,15499
11332,27807
11332,33122
11333,11333
11333,11758
11333,21927
11333,22653
11333,40498
11333,49719
11334,22260
11334,37716
11334,45714
11335,15098
11335,15098,22387
11335,15277
11335,18344
11335,22387
11335,23488
11335,38231
11335,40126
11335,42567
11336,20902
11336,24511
11336,43256
11336,43326
11337,15368
11337,19363
11337,30274
11337,37452
11337,39394
11338,23148
11338,24664
11338,40555
11338,43936
11339,12586
11339,19816
11339,32909
11339,40206
11339,41347
11339,44215
11339,46325
11339,49305
11340,11706
11340,13372
11340,14759,21828
11340,15494
11340,15808
11340,28223
11340,28785
11340,30417
11340,40130
11341,17346
11341,18383
11341,25518
11341,25787
11342,14096
11342,16697,36340
11342,21672
11342,32249
11342,36340
11342,41403
11342,41455
11342,47749
11343,21342
11343,22589
11343,30839
11343,32252
11343,35123
11343,46599
11343,47361
11344,13146
11344,13603
11344,30179
11344,45479
11345,12259
11345,12754
11345,15326
11345,16898
11345,17295
11345,17664
11345,28682
11345,30686
11345,31422
11345,31558
11345,39319
11345,39946
11345,44164
11345,46753
11345,49920
11346,13844
11346,21998
11346,29351
11346,34214
11346,36095
11346,36305
11346,41894
11347,14663
11347,17497
11347,27791
11347,31436
11348,19001
11348,20696
11348,27577
11348,39785
11349,17536,24772
11349,24772
11349,38755
11350,11350
11350,26277
11350,29364
11350,35097
11350,42155
11351,20245
11351,22199
11351,24574
11351,32720
11351,32918
11351,36228
11351,44493
11351,44952
11352,31643
11352,41862
11352,42479
11353,11511
11353,14065
11353,15339
11353,16182
11353,18828
11353,20502
11353,20935
11353,33942
11353,36303
11353,37163
11353,40692
11353,41332
11353,42268
11353,43231
11353,43626
11353,43969
11353,45593
11353,48130
11354,25910
11354,33779
11354,39185
11354,41063
11355,26565
11355,33053
11355,36817
11355,43214
11356,20591
11356,28442
11356,30229
11356,31521
11356,34400
11356,49747
11357,11357
11357,22950
11357,25685
11357,27737
11357,29206
11358,12763
11358,13704
11358,26677
11358,26888
11358,30077
11358,34888
11358,37584
11358,44049
11359,17783
11359,31346
11359,39047
11360,16385
11360,21125
11360,29997
11360,32970
11361,16337
11361,16337,24628
11361,23398
11361,23398,24628
11361,23413
11361,23413,24628
11361,24628
11361,24628,45782
11361,26794
11362,12703
11362,20164
11362,24832
11363,11475
11363,24994
11363,29335
11363,33979
11363,37599
11363,43686
11363,48028
11364,13724
11364,14319
11364,18262
11364,23164
11364,23726
11364,24345
11364,25877
11364,26719
11364,31218
11364,36101
11364,41138
11365,24295
11365,32606
11365,34500
11365,35125
11365,37098
11365,38409
11365,43834
11365,47638
11366,12046
11366,15451
11366,23589
11366,35953
11366,38857
11366,39081
11366,40930
11366,43678
11367,15425
11367,22002
11367,30399
11367,42843
11367,46392
11367,47425
11368,11368
11368,32244
11368,41309
11368,49387
11369,11964
11369,31178
11369,41762
11369,48592
11370,12912
11370,14520
11370,20152
11370,29957
11370,32202
11370,33788
11370,39314
11370,40802
11370,41943
11371,16590
11371,26179
11371,36847
11371,45932
11371,47854
11372,11540
11372,32873
11372,32938
11372,40631
11373,13500
11373,21241
11373,35020
11373,48658
11374,17096
11374,18273
11374,26603
11374,26609
11374,28901
11374,29803,48020
11374,30311
11374,43414
11374,48020
11375,11375
11375,21236
11375,24048
11375,34110
11376,15955
11376,16389
11376,20370
11376,24808
11376,35788
11376,37031
11377,18114
11377,32525
11377,41953
11377,45297
11378,11798
11378,12051
11378,12622
11378,14296
11378,14407
11378,18832
11378,20049
11378,21078,40654
11378,21773
11378,24188
11378,31033
11378,32852
11378,33563
11378,35962
11378,39832
11378,42877
11378,44757
11378,45072
11378,45158
11378,46267
11378,48765
11378,48953
11378,49606
11379,11985
11379,26695
11379,35643
11379,41553
11380,11380
11380,16513
11380,17835
11380,37903
11381,11381
11381,14736
11381,21658
11381,22570
11381,27679
11381,40678
11382,17019
11382,27751
11382,30681
11382,33543
11382,34971
11382,38098
11382,42712
11383,11383
11383,24653
11383,42922
11384,13001
11384,29538
11384,36870
11384,40682
11384,42101
11385,40417
11385,43868
11385,46172
11386,23684
11386,43483
11386,46603
11386,49147
11386,49499
11387,16395
11387,16395,22742
11387,22742
11387,22742,42772
11387,39826
11387,42710
11387,42772
11388,12592
11388,19071
11388,25824
11388,28888
11388,29505
11388,33715
11388,37904
11388,46660
11388,47091
11389,22482
11389,23172
11389,26959
11389,34339
11389,37241
11389,40926
11389,42231
11389,42512
11389,43769
11390,17800
11390,19938
11390,21014
11390,24298
11390,24777
11390,26405
11390,33548
11390,36129
11390,37494
11390,41328
11390,42033
11390,42474
11390,43288
11390,44062
11390,46251
11390,47040
11390,48117
11390,48229
11391,13940
11391,15096
11391,22552
11391,29800
11391,39337
11391,40046
11391,48334
11392,21505
11392,22151
11392,25227
11392,26605
11392,47032
11392,48644
11393,11393
11393,18099
11393,19987
11393,23272
11393,26956
11393,43145
11393,48219
11394,11394
11394,15615
11394,19472
11394,24355
11394,28057
11394,32834
11394,38177
11394,41011
11394,42460
11394,43259
11394,44536
11395,19374
11395,22379
11395,45970
11395,48225
11396,11396
11396,21132,26922
11396,27600
11396,29818
11396,30753
11396,43340
11397,20447
11397,32614
11397,35357
11397,41104
11397,41892
11398,30091
11398,34427
11398,42783
11399,17302
11399,17302,19467
11399,18389
11399,21650
11399,35863
11399,45513
11399,49485
11400,14491
11400,14841
11400,21193
11400,25420
11400,41556
11400,44161
11401,15628
11401,18786
11401,27654
11401,41168
11401,48499
11402,23314
11402,24814
11402,28001
11402,40382
11402,45522
11403,14052
11403,14443
11403,16406
11403,25053
11403,26444
11403,27372
11403,28027
11403,34515
11403,36667
11403,36932
11403,37845
11403,40264
11403,42177
11403,42900
11403,45908
11403,47663
11404,21781
11404,29996
11404,38226
11405,11405
11405,22916
11405,25515
11405,28344
11405,32060
11405,45088
11405,48437
11406,18298
11406,23526
11406,32241
11406,32241,33976
11406,33205
11406,36079
11406,42942
11406,44187
11407,16956
11407,18117
11407,18541
11407,19034,27796
11407,27645
11407,39756
11407,39930
11408,21289
11408,25543
11408,40199
11408,47070
11408,49813
11409,11727
11409,22320
11409,23336
11409,33879
11410,21210
11410,21970
11410,33620
11411,15256
11411,24250
11411,27429
11411,36409
11411,37376
11411,40169
11411,44409
11412,12363
11412,12707
11412,19924
11412,21025
11412,21750
11412,29686
11412,33813
11412,43108
11412,48507
11413,17666
11413,28504
11413,31136
11413,39318
11413,40687
11413,41142
11414,15079
11414,19545
11414,37543
11414,46455
11414,46677
11415,21748
11415,25462
11415,41303
11416,11416
11416,17867
11416,17867,20333
11416,17867,23238
11416,42205
11416,43815
11417,14733,33565
11417,31733,33565
11417,33565
11417,33565,40441
11418,11418
11418,44968
11419,13377
11419,16491
11419,27135
11419,28880
11419,44325
11420,28103
11420,29493
11420,32758
11420,39167
11420,42506
11420,47012
11421,15841
11421,16837
11421,17257
11421,20842
11421,20996
11421,22251
11421,24695
11421,29752
11421,35386
11421,43255
11422,11422
11422,17275
11422,24540
11422,38256
11422,42707
11422,46712
11422,49909
11423,16386
11423,28319
11423,29101,47716
11423,30472
11423,45607
11423,46158
11423,47716
11424,15718
11424,18206
11424,19783
11424,28334
11424,31903
11425,11557
11425,12653
11425,29749
11425,47586
11426,19116
11426,31645
11426,32790
11426,38290
11426,38676
11426,49000
11427,17795
11427,24889
11427,28265
11427,31672
11427,38169
11428,17450
11428,25838
11428,29876
11428,33402
11428,40601
11428,48369
11429,11501
11429,17154
11429,25591
11429,26125
11429,42902
11431,11431
11431,12337
11431,20521
11431,40785
11431,41444
11431,48306
11432,27729
11432,31752
11433,17048
11433,21226
11433,22484
11433,42098
11434,16605
11434,22715
11434,28479
11434,28944
11434,29104
11434,48076
11435,11435
11435,12677
11435,17692
11435,22334
11435,22614
11435,43764
11435,49622
11436,30668
11436,36434
11436,45221
11436,45392
11437,12929,20648
11437,13568
11437,16991
11437,20648
11437,40861
11437,48901
11438,11669
11438,21761
11439,24653
11439,27837
11439,36198
11439,42922
11440,16129
11440,17144
11440,26133
11440,37035
11440,46800
11440,47440
11441,22459
11441,24114
11441,28900
11441,45181
11442,11628
11442,12262
11442,15248
11442,17013
11442,22114
11442,32974
11442,39562
11442,47500
11443,15838
11443,15838,42719
11443,31758
11443,42719
11444,11564
11444,27393
11444,29322
11444,31012
11444,39819
11444,42649
11444,47160
11444,48882
11445,23747
11445,23747,40289
11445,34735,40289
11445,36301
11445,39407
11445,40289
11445,46908
11446,13947
11446,22855
11446,23570
11446,29823
11447,26811
11447,27882
11447,39609
11447,40216
11447,43392
11447,44160
11447,44593
11448,13204
11448,15076,29714
11448,26051
11448,31746
11448,39205
11449,12657
11449,32659
11449,33626
11449,37150
11450,11450
11450,14987
11450,15513
11450,17195
11450,35121
11450,38714
11450,43320
11450,45266
11450,48926
11451,16586
11451,16838
11451,18751
11451,27255
11451,36334
11451,40380
11451,44591
11452,15795
11452,15795,31360
11452,15795,42678
11452,15795,48590
11452,31360
11453,13046
11453,14799
11453,15902
11453,20145
11453,21178
11453,30505
11453,41074
11453,47907
11453,48076
11454,14430
11454,16792
11454,17675
11454,31373
11454,33401
11454,38928
11454,42472
11455,14460
11455,16443
11455,17448
11455,17886
11455,21829
11455,23107
11455,24717
11455,26567
11455,28540
11455,28564
11455,38682
11455,41427
11455,43053
11455,44339
11455,44902
11455,45040
11455,47253
11456,22817
11456,23648
11456,25545
11456,30080
11456,35000
11456,45375
11456,48774
11457,21846
11457,30880
11457,47556
11458,13732
11458,16007
11458,18302
11458,20135
11458,20215
11458,24050
11458,24413
11458,27592
11458,27716
11458,27792
11458,30638
11458,31313
11458,31590
11458,43418
11458,45868
11459,24606
11459,28616
11459,28810
11459,34181
11459,40934
11460,21525
11460,22495
11460,23921
11460,33756
11460,45073
11461,22313
11461,22313,40654
11461,22313,45866
11461,22313,46548
11461,29159
11461,36986
11461,42745
11461,45158
11461,45866
11461,46548
11462,13875
11462,30471
11462,44364
11462,49588
11463,46188
11463,46435
11464,12226
11464,14173
11464,27586
11464,39292
11464,39806
11464,40730
11464,44545
11464,47612
11464,48256
11464,48859
11464,49234
11465,11465
11465,17454
11465,29555
11465,32452
11465,35674
11465,37410
11465,48561
11466,11528,42528
11466,12827
11466,18877,42528
11466,22885
11466,24136,42528
11466,29418,42528
11466,37723
11466,42528
11467,13151
11467,13704
11467,22191
11467,28651
11467,29110
11467,32291
11467,48402
11468,11878
11468,31354
11468,43567
11469,11675
11469,13703
11469,20153
11469,20531
11469,25188
11469,29621
11469,34990
11469,37358
11469,39765
11469,40114
11469,40403
11469,41119
11469,41707
11469,43745
11469,44914
11470,16908
11470,18352
11470,31027
11470,31425
11470,34161
11470,38796
11470,42053
11471,11471
11471,12342
11471,20350
11471,21191
11471,24787
11471,36952
11471,38965
11472,11472
11472,14727
11472,25525
11472,28064
11472,31709
11472,48976
11473,36811
11473,39532
11473,44134
11473,45616
11474,12452
11474,13909
11474,15774,24823
11474,16127
11474,16297
11474,17214
11474,18842
11474,19023
11474,19618
11474,19618,39187
11474,21941
11474,27130
11474,27992
11474,29521
11474,30575
11474,31622
11474,33961
11474,34691
11474,36974
11474,38542
11474,39187
11474,40316
11474,41645
11474,44608
11474,46842
11474,48300
11475,14781
11475,24994
11475,24994,49974
11475,29335
11475,29934
11475,35745
11475,35745,49974
11475,49974
11476,11536
11476,15882
11476,21303
11476,24473
11476,26107
11476,28024
11476,33771
11476,34060
11476,38037
11476,41204,46347
11476,41829
11476,42558
11476,47411
11477,16671
11477,19280
11477,20929
11477,25758
11477,30709
11478,16542
11478,17560
11478,29176
11478,29980
11478,30094
11479,14962
11479,16525
11479,19536
11479,26110
11479,36674
11479,44601
11480,11480
11480,19235
11480,33221
11480,47878
11481,16382
11481,19013
11481,26663
11481,27029
11481,46112
11481,46898
11481,47694
11482,28274
11482,49012
11482,49612
11483,13749
11483,20458
11483,22596
11483,25710
11483,34124
11483,40905
11484,11900
11484,11900,16696,21764
11484,21764
11484,35162
11485,11485
11485,22394
11485,25593
11485,27371
11485,28878
11485,32347
11486,17518
11486,24619
11486,35241
11486,37804
11486,48639
11487,11487
11487,14763
11487,27089
11487,33860
11487,36490
11488,20125
11488,30062
11488,30497
11488,41763
11489,26327
11489,35952
11489,41418
11489,42443
11489,42960
11489,48045
11490,11558
11490,29095
11490,30889
11490,36428
11491,13013
11491,19315
11491,21627
11491,21627,32220
11491,24306
11491,34855
11491,49074
11492,23593
11492,29640
11492,42300
11492,46128
11493,17705
11493,22108
11493,45391
11493,47059
11494,13252
11494,17144
11494,17564
11494,21679
11494,23818
11494,27660
11494,42933
11494,45157
11494,45175
11494,46800
11495,19871
11495,28215
11495,29862,47256
11495,40677
11495,41687
11495,43120,45686
11496,11496
11496,27514
11496,39694
11496,48655
11497,12151
11497,28975
11497,32734
11497,39103
11497,41366
11497,41690
11497,44887
11497,46299
11497,47190
11498,11498
11498,17884
11498,31897
11498,35218
11498,49265
11499,28417
11499,43222
11499,49570
11500,14298
11500,16556
11500,19234
11500,25863
11500,33703
11500,34471
11500,36792
11501,17154
11501,25591
11501,26125
11501,31447
11501,42902
11502,11502
11502,39261
11502,48252
11503,11877
11503,14973
11503,21557
11503,22427
11503,23296
11503,24132
11503,24956
11503,26036
11503,29046
11503,29544
11503,29660
11503,30326
11503,31143
11503,37673
11503,38697
11503,39101
11503,41581
11503,41749
11503,41955
11503,43106
11503,43687
11503,45404
11503,47871
11504,15535,20337,26482
11504,20337,23726,26482
11504,20337,26482
11504,20752
11504,26482
11504,30592
11505,12100
11505,16899
11505,24813
11505,32607
11506,13855
11506,15890
11506,31203
11506,34103
11506,38252
11507,22098
11507,26745
11507,26945
11507,36523
11507,41796
11508,16089
11508,21983
11508,25591
11508,26125
11508,29260
11508,29429
11508,32555
11508,33492
11508,36050
11508,42751
11508,43849
11509,14626
11509,14725
11509,16517
11510,11510
11510,13194
11510,17661
11510,36769
11510,46643
11511,20935
11511,29431
11511,33942
11511,40692
11511,43231
11511,43969
11512,11581
11512,11830
11512,13581
11512,15365
11512,16123
11512,18742
11512,19696
11512,28955
11512,29614
11512,41981
11512,43611
11512,45839
11513,17632
11513,20915
11513,27053
11513,27068
11513,31887
11513,43879
11514,11514
11514,26292
11514,42358
11514,45119
11515,27614
11515,29226
11515,37752
11515,45738
11516,15060
11516,16724
11516,17388
11516,26879
11516,36296
11516,45184
11517,12370
11517,16283
11517,20654
11517,26392
11517,26715
11517,27792
11517,34831
11518,11738
11518,15986
11518,17802
11518,19398
11518,23740
11518,27686
11518,28248
11518,34483
11518,40142
11518,49958
11519,13170
11519,15290
11519,15555
11519,17539
11519,34009
11519,36016
11520,21003
11520,25696
11520,33973
11520,34316
11520,42265
11521,11521
11521,26498
11521,26498,30381
11521,33866
11522,26757
11522,33950
11522,35590
11522,36998
11522,42800
11522,47779
11523,12416
11523,13588
11523,20849
11523,40659
11524,11524
11524,28221
11524,41474
11525,17890
11525,26129
11525,34964
11525,36432
11525,45698
11526,21118
11526,25505
11526,36179
11527,12804
11527,14460
11527,16443
11527,18833
11527,20446
11527,21726
11527,22824
11527,36397
11527,46009
11528,12827
11528,22885
11528,29418
11528,35008
11529,16240
11529,18003
11529,18218
11529,19789
11529,42155
11529,44080
11529,47464
11529,49142
11530,17882
11530,35374
11531,17126
11531,23194
11531,26388
11531,44471
11532,14707
11532,27378
11532,29812
11532,30140
11532,34809
11533,22545
11533,23867
11533,26763
11533,29038
11533,36804
11533,43197
11533,44649
11533,46162
11534,11534
11534,13446
11534,14122
11534,25296
11534,32154
11534,33569
11534,42032
11535,25361
11535,33851
11535,36748
11536,11536
11536,15882
11536,15930
11536,21303
11536,33771
11536,40838
11536,47411
11536,49140
11537,11948
11537,24123
11537,27891
11537,29457
11537,49652
11538,12655
11538,12655,18898
11538,12655,22763
11538,15826
11538,38821,49875
11539,27588
11539,31602
11539,35123
11539,45899
11540,23715
11540,24616
11540,26063
11540,31554
11540,32873
11540,32938
11540,34107
11540,40631
11541,16442,41043
11541,17302
11541,18389
11541,31997
11541,41043
11542,17356
11542,25788
11542,28744
11542,29540
11542,33017
11542,34667
11542,35657
11542,43112
11542,47365
11543,19310
11543,33429
11543,33618
11543,38198
11544,24617
11545,11545
11545,23762
11545,24595
11545,28649
11546,20190
11546,20523
11546,21225
11546,29016
11546,36094
11546,48758
11547,14663
11547,29254
11547,30781
11547,33303
11547,48948
11548,11548
11548,16351
11548,18576
11548,24432
11548,27963
11548,30933
11548,32031
11548,42793
11548,47704
11549,13433
11549,17105
11549,32831
11549,47344
11550,12477
11550,12477,48824
11550,16420,48824
11550,33565,48824
11550,35315
11550,35315,48824
11550,36867,48824
11550,40441,48824
11550,41413,48824
11550,48824
11551,13416
11551,24972
11551,43240
11551,43344
11551,46497
11552,16127
11552,21587
11552,39561
11552,45674
11552,48407
11553,12781
11553,20896
11553,24316
11553,30797
11553,33802
11553,49638
11554,15372
11554,43667
11555,37824
11555,47420
11556,19708
11556,19708,24366
11556,22056
11556,23432
11556,24366
11556,30033
11556,31568
11557,11557
11557,12653
11557,21161
11557,29749
11557,38087
11557,46892
11557,47586
11558,12269
11558,12476
11558,14475
11558,16579
11558,16753
11558,16895
11558,17182
11558,17720
11558,18201
11558,18346
11558,18569
11558,20441
11558,20679
11558,20988
11558,21431
11558,21569
11558,23995
11558,26588
11558,26874
11558,28434
11558,28842
11558,29095
11558,29524
11558,30083
11558,30552
11558,31666
11558,31881
11558,34257
11558,34276
11558,34655
11558,34892
11558,35361
11558,36060
11558,36428
11558,36771
11558,39417
11558,40476
11558,40513
11558,41466
11558,41624
11558,41731
11558,42100
11558,42536
11558,43445
11558,45179
11558,47103
11558,47621
11559,15194
11559,22921
11559,44286
11559,46870
11560,14939
11560,20504
11560,29133
11560,39621
11561,12628
11561,15341
11561,22953
11561,34853
11561,43854
11561,49475
11561,49649
11562,39458
11562,40035
11562,43286
11562,45842
11562,47506
11563,14619
11563,25548
11563,26366
11563,29554
11563,39506
11564,29322
11564,48882
11565,18366
11565,18953
11565,20354
11565,21118
11565,23858
11565,26841
11565,27096
11565,27879
11565,29938
11565,31654
11565,36495
11565,38442
11566,11737
11566,17501
11566,19603,37437
11566,21792
11566,25243
11566,29146
11567,12185
11567,18799
11567,30760
11567,32556
11567,37121
11567,39426
11567,40718
11568,11568
11568,14324
11568,26760
11568,46487
11569,11569
11569,19089
11569,19497
11569,26060
11570,19097
11570,23180
11570,34805
11570,38374
11570,42981
11571,15841
11571,24695
11571,26622
11571,35255
11571,35916
11571,43292
11572,22133
11572,24067
11572,43243
11572,49153
11572,49225
11573,12129
11573,12361
11573,13661
11573,14203
11573,16340
11573,23839
11573,32612
11573,33167
11573,35972
11573,42334
11574,28905
11574,32107
11574,34473
11574,48179
11575,13802
11575,29510
11575,30563
11575,46062
11576,14538
11576,14538,18856
11576,14538,27678
11576,14538,34422
11576,27678
11576,34422
11576,48023
11577,18600
11577,28852
11578,17710
11578,20568
11578,24329
11578,39294
11578,45970
11579,21063
11579,23304
11579,40932
11580,24257
11580,25905
11580,30824
11580,38947
11581,16123
11581,29614
11581,43611
11581,45839
11582,15361
11582,16742
11582,21290
11582,27193
11582,37877
11582,45771
11582,48887
11583,17132
11583,20349
11583,24873
11583,42293
11584,11584
11584,14722
11584,21002
11584,25445
11584,26729
11584,39931
11585,24041
11585,42008
11585,43815
11586,11630
11586,16775
11586,18451
11586,18673
11586,19613
11586,22843
11586,23838
11586,26086
11586,26158
11586,26676
11586,29051
11586,30600
11586,30644
11586,31854
11586,32835
11586,40821
11586,44481
11586,46912
11587,17756
11587,17756,42895
11587,17756,46573
11587,35323
11587,41723
11588,11588
11588,13742
11588,19296
11589,11592
11589,14904
11589,15756
11589,16570
11589,19313
11589,22791
11589,25034
11589,25632
11589,27829
11589,31978
11589,39438
11589,39548
11589,40503
11589,45623
11589,47339
11589,47375
11590,14218
11590,20128
11590,31107
11590,34144
11590,41092
11590,48695
11591,19230
11591,19444
11591,24444
11591,25862
11591,28978
11591,33078
11591,34425
11592,17785
11592,39438
11593,11593
11593,14226
11593,20758
11593,31109
11593,32954
11593,49890
11594,14730
11594,16168
11594,20385
11594,36700
11595,12972,38354
11595,28605
11595,36195
11595,38354
11595,48105
11595,48784
11596,11972
11596,19089
11596,19497
11596,27836
11596,48327
11597,12725
11597,18806
11597,24880
11597,32109
11597,38568
11597,40310
11597,41247
11597,42883
11597,43183
11597,44330
11597,49967
11598,29624
11598,29780
11598,35536
11598,40237
11598,42554
11599,26898
11599,33643
11599,39056
11600,11614
11600,15133
11600,16644
11600,26953
11600,44798
11601,22405
11601,22865
11601,25343
11601,30192
11602,11602
11602,23070
11602,25297
11602,49936
11603,16691
11603,27372
11603,33207
11603,46216
11604,11604
11604,12002
11604,39601
11605,11605
11605,23173
11605,39521
11605,48236
11606,26111
11606,33108
11606,36077
11606,40878
11606,48546
11606,48566
11607,11607
11607,12983
11607,25082
11607,35508
11607,37920
11607,42156
11607,49198
11608,14101
11608,25530
11608,43548
11608,48635
11609,22188
11609,45922
11609,47213
11610,20178
11610,22374
11610,37560
11610,47505
11610,48261
11610,48903
11611,13799
11611,14024
11611,38969
11611,47258
11611,49253
11612,14853
11612,21415
11612,21873
11612,25581
11612,33432
11612,42024
11612,47789
11613,24510
11613,27160
11613,30034
11613,30546
11613,33265
11613,35236
11614,11614
11614,14912
11614,16644
11614,20143
11614,34221
11614,44798
11615,24425
11615,24425,42404
11615,25996
11615,27644
11615,31312
11615,42404
11615,48605
11616,14370
11616,16213
11616,38278
11616,38494
11616,44027
11617,17040
11617,17439
11617,23146
11617,23436
11617,28949
11617,32219
11617,32755
11617,35180
11617,36758
11617,43695
11617,47360
11618,22438
11619,27901
11619,33672
11619,33734
11619,39949
11620,12807
11620,17723
11620,18086
11620,18086,45802
11620,19217
11620,23987
11620,24102
11620,24833
11620,33612
11620,34521
11620,45802
11621,14655
11621,22694
11621,25922
11621,26129
11621,32632
11621,36000
11621,37615
11622,11851
11622,14183
11622,15262
11622,22840
11622,30315
11622,32512
11622,35245
11622,43442
11623,26871
11623,29820
11623,43306
11623,44377
11623,45136
11623,45782
11623,47486
11624,13006
11624,15717
11624,16610
11624,21429
11624,21877
11624,26491
11624,38120
11624,44770
11624,48813
11625,14192
11625,14932
11625,16844
11625,40567
11625,46536
11626,13310
11626,13406
11626,21134
11626,24170
11626,30411
11626,40288
11627,30328
11627,35181
11627,38329
11628,34038
11628,34289
11628,47500
11629,15838
11629,15838,42719
11629,29034
11629,30602
11629,34829
11629,42719
11630,11630
11630,31854
11631,18097
11631,49905
11632,11632
11632,15976
11632,27099
11632,29208
11633,12171
11633,22698
11633,25331
11633,29392
11633,30138
11633,34008
11633,34008,38960
11633,38960
11633,47251
11634,28810
11634,48588
11635,11635
11635,26853
11635,32423
11635,49463
11636,16952
11636,18465
11636,24091,41923
11636,30952
11636,36461
11636,41923
11636,44092
11636,44541
11636,46741
11637,22938
11637,24191
11637,41012
11638,19186
11638,24177
11638,24355
11638,33913
11638,38177
11638,42419
11638,42463
11638,44536
11638,47314
11639,20434
11639,25068
11639,36081
11639,37455
11639,38263
11639,42493
11640,12260
11640,17570
11640,22977
11640,39076
11640,39132
11641,16772
11641,27077
11641,27272
11641,29437
11641,31414
11641,37322
11641,42442
11641,43702
11642,11652
11642,31442
11642,34884
11643,12625
11643,17072
11643,27182
11643,27696
11643,37125
11643,37690
11643,43435
11644,12637
11644,14029
11644,36803
11644,46731
11645,29187
11645,44555
11646,11646
11646,27370
11646,31636
11646,34089
11646,34440
11646,39289
11646,48237
11647,15301
11647,16189
11647,19851
11647,20864
11647,31831
11647,33345
11647,34259
11647,37148
11647,39461
11648,21902
11648,23531
11648,34472
11648,38633
11648,39794
11648,44823
11649,24567
11649,44571
11649,44571,48440
11650,11650
11650,42164
11650,45066
11650,49249
11651,12284
11651,20900
11651,24006
11651,48013
11652,13215
11652,13726
11652,15659
11652,16217
11652,16217,35240
11652,16996
11652,17141
11652,17413
11652,18873
11652,20248
11652,22262,22725
11652,22419
11652,25218
11652,26359
11652,27834
11652,31442
11652,32499
11652,33972
11652,34603
11652,34884
11652,35240
11652,35240,46078
11652,37500
11652,41101
11652,42986
11652,43381
11652,43634
11652,45067
11652,45980
11652,46078
11652,48523
11652,49908
11652,49984
11653,26724
11653,26877
11653,27239
11653,45679
11654,13814
11654,25191
11654,26404
11654,29506
11654,30125
11654,47124
11655,12750
11655,12769
11655,22359
11655,24055
11655,26148
11655,33336
11655,45225
11656,16527
11656,22521
11656,30059
11656,40981
11657,17981
11657,23004
11657,27989
11657,28979
11657,47730
11658,16573
11658,20569
11658,29022
11658,35801
11658,39815
11658,42921
11658,47351
11659,11659
11659,22316
11659,30162
11659,31715
11659,46704
11659,46772
11660,17327
11660,42599
11660,49373
11661,15772
11661,40313
11662,17167
11662,19867
11662,23905
11662,24947
11662,24947,32389
11662,32389
11662,42028
11663,18131
11663,18995
11663,25586
11663,29004
11663,37725
11664,12070
11664,12426
11664,18973
11664,25376
11664,27573
11664,35705
11664,39851
11664,42338
11664,44012
11665,12446
11665,12446,14282
11665,14282
11665,14752
11665,16507
11665,29654
11665,30855
11665,31971
11665,33534
11665,38167
11665,39277
11665,40263
11665,41298
11665,42088
11665,43633
11665,45716
11665,47593
11665,48346
11666,19580
11666,22147
11666,30465
11666,39597
11666,49178
11667,26778
11668,13109
11668,17838
11668,24801
11668,29453
11668,30135
11668,30412
11668,31353
11668,38414
11668,44745
11668,46244
11668,46993
11669,14627
11669,18889
11669,19244
11669,20438
11669,20630
11670,11670
11670,35797
11670,37196
11670,40451
11670,48055
11671,13795
11671,14228
11671,19379
11671,24112
11671,26719
11671,26719,49633
11671,38794
11671,39153
11671,41715
11672,11683
11672,23486
11672,26535
11672,28420
11672,33005
11672,49091
11673,28494
11673,32744
11673,33581
11673,37136
11673,37247
11673,37448
11673,42791
11673,43911
11674,12434
11674,13610
11674,31279
11674,35066
11675,23982
11675,29621
11675,33120
11675,35292
11675,37242
11675,40114
11676,11676
11676,47229
11676,49792
11677,24468
11677,26565
11677,32600
11677,47125
11678,14063
11678,30306
11678,31690
11679,16964
11679,20836
11679,22807
11679,38602
11679,46268
11680,11680
11680,27279
11680,27801
11681,12041
11681,14753
11681,14913,15327
11681,18198
11681,19963
11681,22532
11681,28970
11681,32715
11681,33504
11681,34332
11681,35985
11681,39255
11681,39858
11681,43795
11681,49715
11682,21999
11682,34811
11683,17412
11683,21016
11683,23486
11683,26535,49091
11683,28420
11683,42260
11683,49091
11684,12406
11684,27960
11684,38406
11684,39752
11685,26024
11685,29745
11685,33129,36400
11685,34348
11685,36400
11685,36400,44104
11685,43446
11686,22497
11686,29308
11686,33521
11686,34689
11686,35037
11686,40082
11686,41935
11687,30006
11687,35352
11687,44102
11688,16961
11688,17682
11688,17880
11688,22184
11688,29851
11688,41004
11689,28322
11689,44050
11690,18197
11690,22706
11690,23207
11690,27114
11690,28283
11690,28308
11690,29145
11690,37878
11690,47182
11690,48348
11691,14833
11691,17408
11691,17672
11691,18117
11691,40056
11692,16462
11692,20046
11692,24245
11692,24278
11692,29699
11692,34909
11692,36918
11692,39749
11692,46137
11693,18375
11693,22939
11693,30719
11693,36658
11694,11694
11694,11734
11694,11818
11694,13204
11694,34338
11694,35936
11694,40589
11695,15896
11695,20661
11695,22624
11695,35147
11695,46703
11695,46730
11696,14429
