19274,39805
19274,40307
19274,41839
19274,42503
19274,42803
19274,45443
19274,46687
19275,38083
19276,29749
19276,32907
19276,38392
19277,21061
19277,27857
19277,37535
19277,47649
19277,48561
19278,25923
19279,25146,32712
19279,32712
19279,36274
19279,40814
19279,41714,48573
19280,29312
19280,29821
19280,30632
19280,32081
19280,37297
19281,21238
19281,27268
19281,36596
19281,37099
19281,43260
19282,19282
19282,26495
19282,32917
19282,37458
19282,48987
19283,38278
19284,23961,34374
19284,24327
19284,34374
19284,44716
19285,19285
19285,19464
19285,46477
19285,46551
19286,19286
19287,32108
19288,38890
19288,38890,39949
19288,39371
19288,45984
19289,35445
19289,36527
19289,43748
19289,45783
19290,21655
19290,30893
19290,30893,38305
19290,37822
19290,38194
19290,38305
19290,45323
19290,47163
19290,47370
19291,19291
19291,23140
19291,25509,33719
19291,33719
19292,19292
19292,42666
19293,20247
19293,23087
19293,25123
19293,26582
19293,29890
19293,37853
19293,38735
19293,41751
19293,43628
19293,44210
19293,45210
19293,46930
19294,19294
19294,20375,36622
19294,21850,36622
19294,36622
19294,36622,43445
19295,19295
19295,39609
19295,43523
19295,49824
19296,35409
19296,35552
19296,39191
19297,27890
19297,28649
19297,44217
19297,48225
19298,23445
19298,35484
19298,35825
19298,38411
19298,42917
19298,44618
19299,23916
19299,32431
19300,23599
19300,30088
19300,31605
19300,35869
19300,48038
19301,23215
19301,26146
19301,36042
19301,49730
19302,22053
19302,32130
19302,32130,43309
19302,35942
19302,47882
19303,28930
19303,35809
19303,43644
19303,43646
19304,24922
19304,28165
19304,30412
19304,31966
19304,32037
19304,40295
19305,29468
19305,32871
19305,40639
19305,45999
19305,46961
19306,27005
19306,37938
19307,19307
19307,31132
19307,38975
19307,47734
19308,29409
19308,34402
19308,39530
19308,49818
19309,21168
19309,24336
19309,32857
19309,34495
19309,36228
19309,37815
19310,20311
19310,30519
19310,40341
19310,44838
19311,19311
19311,30517
19311,34359
19311,36274
19311,42507
19311,49967
19312,23998
19312,35290
19312,35368
19312,45261
19313,26451
19313,35565
19314,21131
19314,34774
19314,37784
19314,39632
19315,28878
19315,37342
19316,20525
19316,20525,39575,45891
19316,25383
19316,43931
19316,45891
19317,33864
19317,43199
19318,19736
19318,21127
19318,25864
19318,49326
19319,20191
19319,35629
19319,44747
19320,19320
19320,27214
19320,33867
19320,41677
19321,22634
19321,33690,39931
19321,39931
19321,42743
19321,44976
19321,49511
19322,26377
19322,26690
19322,31810
19322,43062
19322,45059
19323,25962
19323,26024
19323,26541
19323,32188
19323,37478
19323,37923
19323,38976
19323,41953
19323,42965
19323,46214
19324,19816
19324,34566
19324,35930
19324,36851
19324,46658
19324,49992
19325,19325
19325,28219
19325,28298
19325,36410
19325,37343
19326,23531
19326,43988
19327,21313
19327,21839
19327,25236
19327,38469
19327,42084
19328,31415
19328,34315
19328,34955
19328,44570
19329,19894
19329,30187
19329,31899
19329,32799
19329,48614
19330,25914
19330,35624
19330,40092
19331,46703
19332,27468
19332,39073
19332,40825
19332,45477
19332,48199
19333,22767
19333,22907
19333,24619
19333,26268
19333,31976
19333,47896
19334,24429
19334,26950
19335,20733
19335,36836,46984
19335,40548
19335,42609
19335,49485
19336,22214
19336,22382
19336,30239
19336,34665
19336,35955
19336,37218
19336,42555
19337,33975
19337,36233
19338,22890
19338,25178
19338,31111
19338,35889
19339,36560
19339,38278
19340,34616
19341,26378
19341,30357
19341,32846
19341,48493
19341,49621
19342,21785
19342,24082
19342,31618
19342,36847
19342,44022
19342,45837
19343,29059
19343,31096
19343,42164
19344,20607,28828
19344,25363
19344,33578
19344,34358
19344,38456
19344,38659
19344,41730
19345,25916
19345,28499
19345,28499,35579
19345,28499,38560
19345,28499,47799
19345,35579
19345,47018
19345,47799
19346,20049
19346,21831
19346,44107
19346,49132
19347,19347
19347,22800
19347,33095
19348,19348
19348,44153
19349,23806,31760,38902,42923
19349,31760
19349,34405
19349,38902
19349,38902,41794,42923
19349,38902,42923
19349,41794
19349,42923
19350,21923
19350,31299
19350,47969
19351,19565
19351,24699
19351,44695
19352,22393
19352,26108
19353,21987
19353,23914
19353,40188
19353,42037
19353,45964
19353,48581
19354,20799,39369
19354,23699
19354,34529,39369
19354,39369
19355,31680
19355,31680,45850
19355,34296
19355,37048
19355,43440
19356,26842
19356,26842,26998
19356,26998
19356,34843
19357,24700
19357,31618
19357,34742
19357,36847
19357,38372
19358,26375
19358,26549
19359,19359
19359,28361
19359,34601
19359,49731
19360,19360
19360,24882
19360,37619
19360,40589
19360,40877
19360,41635
19361,31558
19361,31875
19361,35357
19361,40451
19361,46829
19361,47503
19361,48944
19362,23944
19362,39878
19363,24772
19363,38365
19363,38365,41325
19363,38365,48560
19363,41325
19363,48560
19364,28853
19364,31295
19364,32961
19364,34490
19364,35230
19364,39136
19365,32258,36337
19365,36337
19365,36337,37358
19366,27336
19366,29751
19366,30997
19366,49578
19367,26014
19367,29054
19367,33305
19367,34212
19367,44089
19368,24980
19368,25209
19368,29916
19368,44350
19368,49137
19368,49272
19369,25832
19369,33261,39540
19369,38528
19369,39540
19370,28400
19371,19371
19371,31376
19371,37386
19371,38014
19371,40699
19372,19372
19372,20398
19372,23944
19372,35642
19372,39307
19373,24466
19373,38443
19373,44879
19373,48739
19374,20131
19374,20718
19374,31908
19374,45039
19375,21273
19375,33290
19376,28992
19376,30688
19376,41143
19376,46508
19377,24505
19377,28464
19377,30264
19377,30511
19377,32177
19377,33495
19377,37827
19377,44543
19377,44593
19377,49145
19378,20702
19378,23399
19378,45146,49724
19379,19379
19379,22224
19379,49644
19380,21242
19380,25587
19380,32268
19380,33778
19380,41561
19380,45369
19380,45410
19381,44465
19381,46066
19382,21867
19382,22375
19382,39054
19382,45030
19383,35042
19383,39384
19384,23977
19384,33370
19384,43703
19384,45519
19384,46861
19384,49906
19385,21647
19385,29005
19385,46365
19386,22066
19386,24039
19386,39279
19386,40153
19387,20136
19387,36052
19387,36052,45375
19387,36733
19387,36733,45375
19387,41387
19387,42001,45375
19387,43295
19387,45375
19388,23534
19388,23534,25018
19388,25018
19388,26829
19388,38403
19388,39718
19389,23309
19389,35202
19389,38134
19389,39562
19389,41009
19389,47045
19390,23120
19390,38764
19390,39317
19390,42952
19391,25908
19391,27295
19391,31589
19391,38756
19391,39598
19391,40136
19391,43403
19392,24767
19392,27093
19392,41009
19392,49462
19393,23519
19393,39473
19393,40629
19393,48913
19394,25334
19395,19395
19396,23183
19396,33383
19397,25098
19397,26392
19397,28053
19397,32490
19397,39273
19397,42835
19397,44617
19397,45370
19397,45555
19398,21341
19398,38465
19399,20127
19399,20127,35154
19399,35154
19399,41088
19399,41205
19399,41260
19399,43143
19400,21642
19400,25263
19400,25448,41536
19400,28742
19400,41536
19400,44610
19400,45639
19401,19791
19401,22715
19401,28531,42229
19401,28660
19401,29242
19401,29892
19401,30062,49816
19401,32200
19401,36878
19401,45493
19401,48501
19402,19474
19402,20175
19402,20350
19402,28821
19402,30467
19402,33311
19402,35456
19402,37741
19402,38196
19402,39999
19402,43197
19402,43524
19402,46679
19403,33117
19403,45595
19403,46395
19403,49826
19404,27302
19404,29988
19404,31347
19404,47696
19404,47913
19405,24074
19405,32643
19405,33240
19405,36874
19405,41466
19406,39961
19406,40907
19406,45446
19406,45446,49055
19406,49055
19407,42372
19407,42810
19407,44163
19407,46432
19407,46847
19407,48383
19407,49173
19408,19408
19409,19409
19409,31971
19410,22707
19410,24467
19410,26992
19410,27570
19410,27653
19410,29398
19410,29398,36163
19410,29764,40688
19410,35969
19410,35969,36163
19410,36163
19410,36163,41968
19410,38819
19410,41968
19411,26993
19411,32829
19411,38130
19411,44374
19411,46852
19411,47985
19412,23238
19412,34628
19413,19413
19413,20372
19413,22753
19413,28248
19413,29399
19413,40418
19413,48374
19414,26483
19414,35091
19414,35780
19414,47786
19414,48144
19414,48597
19415,27418
19415,27418,38122
19415,38122
19415,38122,43246
19415,42526
19416,23194
19416,27809
19416,30501
19416,41393
19417,19417
19417,19590
19417,21631,27191
19417,22269,27191
19417,25463
19417,27191
19417,27191,48892
19417,45328
19418,26098
19418,26372
19418,28840
19418,29170
19418,38983
19418,39618
19418,45536
19418,47365
19419,19460
19419,19724
19419,26329
19419,32466
19419,41791
19419,46116
19419,46171
19419,47175
19420,19761
19420,26464
19420,28592
19421,19421
19421,31606
19421,32039
19421,43678
19421,46042
19421,47979
19422,22103
19422,29370
19422,35351
19422,43435
19423,24532
19423,24532,41134
19423,36758
19423,38857
19423,41134
19423,44329
19424,24803
19424,34193
19424,48955
19425,27507
19425,29382
19425,36826
19426,20268
19426,21322
19426,23019
19426,25620
19426,30024
19426,40963
19426,42524
19426,43817
19426,45300
19426,46156
19427,19427
19427,30522
19427,46987
19428,40766
19428,46559
19429,23188
19429,25514,39544
19429,27142
19429,27142,39544
19429,31351
19429,31351,39544
19429,39544
19429,39544,47425
19429,47425
19430,20047
19430,20794
19430,26347
19430,30112
19430,37563
19430,40045
19430,44670
19430,44699
19430,44988
19430,47019
19431,20729,26579
19431,20783
19431,21567
19431,25197
19431,26579
19431,31308
19431,37782
19431,40126
19431,41046
19431,44282
19431,47360
19432,19432
19432,33904
19432,36075
19433,25973
19433,31545
19433,47875
19434,25581
19434,29605
19434,35390
19434,38163
19435,22892
19435,23472
19435,25117
19435,29225
19435,33022
19435,47893
19435,49147
19436,23159
19436,26427
19436,40944,47540
19436,45257
19437,34575
19437,35681
19437,38421
19437,40228
19437,47290
19437,47765
19438,30649
19438,33987,45591
19438,45591
19439,22199
19439,35570
19439,41321
19439,41534
19439,42857
19439,45074
19439,48977
19440,30904,32815
19440,31282
19440,37873
19440,42611
19440,48846
19441,26822
19441,29084
19441,29084,31526
19441,29084,39632
19441,31526
19441,37532
19442,19442
19442,20714
19442,27978
19442,35242
19442,39930
19443,22164
19443,26014
19443,27316
19443,28583
19443,30199
19443,31479
19443,31856
19443,36533
19443,39002
19443,42531
19443,42627
19443,44211
19444,26038
19444,26038,46085
19444,46085
19445,19842
19445,19842,23870
19445,23870
19445,23870,27255
19445,23870,27447
19445,23870,31472
19445,27255
19445,27447
19445,31472
19445,32012
19445,37423
19445,38045
19445,43708
19445,43855
19445,46312
19446,19446
19446,20799
19447,22676
19447,23628
19447,36699
19447,47052
19448,24798
19448,26697
19448,28363
19448,41776
19448,41791
19449,19449
19449,20728
19450,26128
19450,27475
19450,29014
19451,21857
19451,39125
19451,46222
19452,38550
19452,45986
19453,19453
19453,20949
19453,37872
19453,49119
19454,20198
19454,23664
19454,27019
19454,27019,30371
19454,28765
19454,28845
19454,30210
19454,30371
19454,32240
19454,32567
19454,37740
19454,45570
19455,22100
19455,26815
19456,25565
19456,32410
19456,33030
19456,34984
19456,37783
19456,39712
19456,45701
19456,48290
19456,48773
19457,25127
19457,32761
19457,37431
19457,37522
19457,37784
19457,38484
19457,39616
19457,42274
19457,47690
19458,23399,36889
19458,29744
19458,36889
19459,26006
19459,26775
19459,36893
19459,40892
19459,41721
19459,48110
19460,19724
19460,34072
19460,34565
19460,35334
19460,36827
19460,41791
19460,43420
19460,46171
19461,19760
19461,20081
19461,23435
19461,30981
19461,31059
19461,41874
19462,42175
19463,25313
19463,28152
19463,34725
19463,35035
19463,35187
19463,43267
19464,24199
19464,46477
19464,46551
19465,30578
19465,31904
19465,33407
19465,34309
19466,19466
19466,25487
19466,29536
19466,32767
19467,25278
19467,29099
19467,29549
19467,30305,32079
19467,34030
19467,37086
19467,38960
19467,42840
19467,46963
19467,47229
19468,26036
19468,29790
19468,31691
19468,36358
19468,44465
19468,49645
19469,47165
19469,48417
19469,48671
19470,21798
19470,23063
19470,31958
19470,33335
19470,41767
19470,44515
19470,48425
19471,22676
19471,23628
19471,26652
19471,27269
19471,31324
19471,31656
19471,34949
19471,49954
19472,21991
19472,33124
19472,33641
19473,27704
19473,40391
19473,41246
19473,43647
19473,46104
19474,19474
19474,19810
19474,20350
19474,28821
19474,37741
19474,38196
19475,22422
19475,34851
19476,22090
19476,27888
19476,49915
19477,19616
19477,34411
19478,44058
19478,48401
19479,23737
19479,27581
19480,19480
19480,21379
19480,32673
19480,46974
19480,49922
19481,21360
19481,28500
19481,35464
19481,44942
19482,31245
19482,45850,48765
19482,48765
19483,28218
19483,30341
19483,30341,45512
19483,34546
19483,45512
19483,47633
19484,19484
19484,24088
19484,39627
19484,39631
19485,19684
19485,30423
19485,31652
19485,32959
19485,36964
19485,47539
19486,23045
19486,27014
19486,29714
19487,41692
19487,41692,44729,45097
19487,44729
19487,44729,45097
19487,45097
19488,24203
19488,31399
19488,33021
19488,35323
19488,35726
19488,39274
19489,29621
19489,29621,40993
19489,36207
19489,37661
19489,40993
19490,20353
19490,21404
19490,33515
19490,45321
19490,48054
19490,48107
19491,41324
19491,43662
19491,44232
19491,46895
19492,20326
19492,30046
19492,36796
19492,38412,43694
19492,48716
19493,30900
19493,44717
19494,35645
19494,47113
19494,48675
19495,24048
19495,24383
19495,47940
19495,49744
19496,19588
19496,22550,32608,45217
19496,23324
19496,24465
19496,25514
19496,26602
19496,27164
19496,27301,34371
19496,28008
19496,29133
19496,30700
19496,30842
19496,30946
19496,33579
19496,37651
19496,39309
19496,40514
19496,44376
19496,45943
19496,48419
19497,26172
19497,35072,44916
19497,39603
19497,41066
19497,42469
19497,44916
19498,34610
19498,39600
19498,46584
19499,19499
19499,25500
19499,33861
19499,34499
19499,34970
19499,40217
19500,34553
19500,37653
19500,38115
19500,48387
19501,34789
19501,36030
19502,20750
19502,24232
19502,31861
19503,26383
19503,26706
19503,30406
19503,45050
19504,19504
19504,19544
19504,26532
19504,32652
19504,38807
19504,42664
19504,43089
19505,19505
19505,40922
19506,45962
19507,23413
19507,29545
19507,40611
19508,19508
19508,37038
19508,39516
19508,43046
19509,28516,32823
19509,28588
19509,32823
19509,44106
19509,46440
19510,22526
19510,28317
19510,34554
19511,31400
19511,31797
19511,32541
19511,32659
19511,41701
19511,43296
19511,47228
19512,19512
19512,36809
19512,48774
19513,20375
19513,21850
19513,36622
19513,37574
19513,39024
19513,43445
19514,31463
19514,48317
19515,21908,44229
19515,43826
19515,44229
19515,44756
19516,19516
19516,21952
19516,26713
19516,36992
19516,43812
19517,29099
19517,30305
19517,30305,32079
19517,30491
19517,32079
19517,34943
19517,38037
19517,38037,42120
19518,21158
19518,22463
19518,23235
19518,33171
19518,41871
19518,44364
19519,20382
19519,21194
19519,26102
19519,38733
19519,42777
19519,43075
19519,48638
19520,19520
19520,31824
19521,21093
19521,28083
19521,35540
19521,35843
19521,38345
19521,47449
19521,48195
19522,21079
19522,28721
19522,31455
19522,31930
19522,34471
19522,37749
19522,39890
19522,44884
19523,29276
19523,29420
19523,34992
19523,36274
19523,38289
19523,39541
19523,44772
19523,45005
19523,49300
19524,24801
19524,29689
19524,43888,46130
19524,44796
19524,46130
19524,46337
19525,23908
19525,31389
19525,33633,41804
19525,37212
19525,37212,41804
19525,41804
19525,47894
19526,27677
19526,28133
19526,35755
19526,36207
19526,43006
19526,44872
19527,21109
19527,23101
19527,30549
19527,42446
19528,22069
19528,24448
19528,27845
19528,41315
19528,41787
19528,42599
19528,44446
19528,44525
19529,20010
19529,29554
19529,38624
19529,38624,48541
19529,43215
19529,44234
19529,48541
19530,23415
19531,32210
19531,36327
19531,37663
19531,44934
19532,23285
19532,39329
19532,45098
19533,30561
19533,36159
19534,32430
19534,40346
19534,42029
19534,46308
19535,20763,36867
19535,33889
19535,36867
19536,35811
19536,39405
19536,42430
19536,44159
19537,19537
19537,22600
19537,27582
19537,30669
19537,42076
19538,24483
19538,26710
19538,30616
19538,32803
19538,39144
19538,45800
19538,45945
19538,48655
19539,19539
19539,24670
19539,31977
19539,34496
19539,36936
19539,47993
19540,42444
19541,20375
19541,21850
19541,21850,37574
19541,25726
19541,35776
19541,39024
19541,44852
19542,21918
19542,23102
19542,23680
19542,24309
19542,29366
19542,34675
19542,37262
19542,48259
19543,24176
19543,26369
19543,38565
19543,41048
19544,19916
19544,32652
19544,35867
19544,38807
19544,41785
19544,43089
19544,49484
19545,19545
19545,23689
19545,38281
19545,44251
19545,45206
19546,20082
19546,28650
19546,37767
19546,43700
19547,23827
19547,29413
19548,26619,26677
19548,27683
19548,38690
19548,42440
19548,43759
19548,49320
19549,19549
19550,20316
19550,20674
19550,44281
19551,20461
19551,24439
19551,27567
19551,28680
19551,41123
19551,49203
19552,19552
19552,24152
19552,31189
19552,33744
19552,47970
19553,21092
19553,27658
19553,33035
19553,35825
19553,37895
19553,42875
19553,43646
19553,48365
19553,49630
19554,20777
19554,24307
19554,32656
19554,38265
19554,46883
19555,34401
19555,43523
19555,44193
19556,20120
19556,25048
19556,26000
19556,28075
19556,39752
19556,41858
19556,47400
19556,48343
19556,49569
19557,21794
19557,22283
19557,32138
19557,38615
19558,21051
19558,35736
19558,37701
19558,37701,42448
19558,37701,44221
19558,39548
19558,40948
19558,42448
19558,44221
19559,21616
19559,23255
19559,27857
19559,29148
19559,30187
19559,42401
19559,45419
19560,34405
19560,34405,46879
19560,42501
19561,31586
19561,31586,38128
19561,38128
19561,49870
19562,28081
19562,43773
19562,47509
19563,19563
19563,30907
19563,38369
19563,41214
19563,42822
19563,44047
19564,22122
19564,22122,23196
19564,23196
19564,23196,30117
19564,23196,36944
19564,36944
19564,42392
19565,21348
19565,22569
19565,24699
19565,30737
19565,44695
19565,45822
19566,22728
19566,23628
19566,25374
19566,31931
19566,33978
19567,29028
19567,29790
19567,32058
19567,34251
19567,37398
19567,42087
19567,43410
19568,33253
19568,47929
19569,21345
19569,25481,38722
19569,35802
19569,42689
19569,44308
19570,20791
19570,24219
19570,28230
19570,29677
19570,33132
19571,20616
19571,30329
19571,39437
19571,48437
19572,24591
19572,35467
19572,42205
19572,46235
19572,48260
19573,19573
19573,33322
19573,39938
19574,19574
19574,24231
19574,37491
19575,19575
19576,20090
19576,49412
19577,29688
19577,37267
19577,48268
19578,32303
19579,27463
19579,33125
19579,39579
19579,45761
19579,48778
19580,35401
19580,39618
19580,47807
19581,20894
19581,21032
19581,33379
19582,24711
19582,41356
19582,41645
19582,43687
19582,45724
19582,47899
19583,20196
19583,29103
19583,30631
19584,25914
19584,28359
19584,36298
19584,38627
19584,42324
19585,19585
19585,26775
19585,27621
19585,30070
19585,39908
19585,41408
19586,22074
19586,33052
19586,37686
19587,20930
19587,33704
19587,34665
19587,41649
19588,22491
19588,24465
19588,25514
19588,28008
19588,29133
19588,30946
19588,45943
19588,48419
19589,19714
19589,22193
19589,33874
19590,21631
19590,22269
19590,25463
19590,43692
19590,45328
19590,46059
19591,26511
19591,29763
19591,29763,33626
19591,33626
19591,34702
19591,38530
19591,49882
19592,30474
19592,40763
19592,42785
19592,45604
19593,19593
19593,26563
19593,39708
19593,40486
19593,43530
19593,43994
19593,49759
19594,33681
19594,34752
19594,35613
19594,35613,38550
19594,49969
19595,41056
19595,45168
19595,46715
19595,49644
19596,27786
19596,32034
19596,46457
19597,20927
19597,23474
19597,32946
19597,47892
19598,26241
19598,26838
19598,27270
19598,31036
19598,35118
19598,36113
19598,42582
19598,47909
19599,36029
19599,36513
19599,39117
19599,42814
19600,19600
19600,23576
19600,25553
19601,33252,49732
19601,49732
19602,38562
19602,38833
19603,39622
19603,47878
19604,34158,37830
19604,37830
19604,37830,38081
19604,38081
19605,34150
19605,44570
19605,45163
19605,46903
19606,21689
19606,22774
19606,27271
19606,33606
19606,34606
19606,35508
19606,36581
19606,41320
19607,22313
19607,23529
19607,26299
19607,37436
19607,44529
19608,20024
19608,40084
19608,49905
19609,19662
19609,19662,26989
19609,19662,28255
19609,19662,28946
19609,26989
19609,28255
19609,28324
19609,28946
19609,29447
19609,30550
19609,31128
19609,36083
19609,37447
19609,40426
19609,48205
19610,25378
19610,29107
19610,34082
19610,39727
19610,39885
19610,48793
19611,27003
19611,27100
19611,28683
19611,28683,32974
19611,28683,36328
19611,42381
19612,19612
19612,36127
19612,45579
19613,23684
19613,26870
19613,28490
19613,28790
19613,35804
19613,42125
19613,44437
19613,48918
19614,21982
19614,23305
19614,31119
19614,32300
19615,21581
19616,39421
19616,45255
19616,47612
19617,23062
19617,25698
19617,31425
19617,44890
19618,21681
19618,24824
19618,41262
19618,41879
19619,23559
19619,23817
19620,20406
19620,22121
19620,32876
19620,42830
19620,46310
19621,19621
19621,22971
19621,29682
19621,31288
19621,44875
19621,45693
19622,22369
19622,22523
19622,34319
19622,45692
19623,22902
19623,24229
19623,30290
19623,48899
19624,34403
19624,36443
19625,19986
19625,25547
19625,27494
19626,37320
19626,37848
19626,46947
19627,21686
19627,21970
19627,23617
19627,36188
19627,45968
19628,21098
19628,38332
19628,44504
19629,21087
19629,23957
19629,26463
19629,27272
19629,28138
19629,33103
19629,39601
19629,44510
19629,46309
19629,46482
19629,46727
19629,47950
19629,48206
19629,48313
19630,28621
19630,49312
19630,49693
19631,30127
19631,43187
19631,43187,44418
19632,31999
19632,37987
19633,23490
19633,40146
19634,20671
19634,45527
19634,49018
19635,29469
19635,35845
19635,35845,49769
19635,48997
19635,48997,49769
19635,49769
19636,19636
19636,21122
19636,37983
19636,45946
19637,23577
19637,24204
19637,37054
19637,41049
19637,43951
19637,46575
19638,25734
19638,26034
19638,41964
19638,45471
19639,41645
19639,42933
19639,49591
19640,25978
19640,31260
19640,35464
19640,37227
19640,37377
19641,28911
19642,22964
19643,19643
19643,28902
19644,22460
19644,25538,26124
19644,42554
19644,43595
19645,37128
19645,45727
19645,45784
19645,49063
19646,21832,26206
19646,26206
19646,26206,38065
19646,26206,40154
19646,38065
19646,40154
19646,47906
19647,19647
19647,28649
19647,43077
19648,46031
19648,47734
19648,49986
19649,20024
19649,20024,40084
19649,40084
19649,40084,46440
19649,49905
19650,25201
19650,29868
19650,30114
19650,42956
19650,48065
19651,28798
19652,24682
19652,26195
19653,24743
19653,31165
19653,39916
19653,46265
19653,47317
19654,41571
19654,46938
19654,48947
19655,19655
19655,27100
19656,28142
19656,37366
19656,41906
19656,49032
19657,27898
19657,28624
19657,29089
19657,32273
19657,39655
19657,41057
19658,24194
19658,37725
19658,43777
19658,45361
19658,46017
19658,49697
19659,23112
19659,27141
19659,31297
19659,32556
19659,39005,43037
19660,31038
19660,32172
19660,48565
19661,34189
19662,26989
19662,28255
19662,28946
19662,37447
19662,40426
19663,19663
19663,21304
19663,22932
19663,35415
19663,38660
19663,39628
19664,20460
19664,24471
19664,26728
19664,28183
19664,47889
19665,22599
19665,33939
19665,36963
19666,26759
19666,33647
19666,39871
19667,21439
19667,21439,24846
19667,24102
19668,24204
19668,30042
19668,37054
19668,37161
19669,25804
19669,26159,36385
19669,32048
19669,36385
19669,36385,44114
19669,44114
19670,25471
19670,39778
19670,41257
19670,42764
19670,43329
19670,49398
19671,41281
19672,26511
19672,28752
19672,32291
19672,32819
19672,38253
19672,38261
19673,21740
19673,48987
19674,19674
19674,22732
19674,23926
19674,27642
19674,28548
19674,38276
19674,39183
19674,39843
19675,19979
19675,22974,47615
19675,23428,29596
19675,26398
19675,26572
19675,27431
19675,30450
19675,31021
19675,31043
19675,34605
19675,34823
19675,34867
19675,34888
19675,36714
19675,39706
19675,39762
19675,41995
19675,42761
19675,44353
19675,46439
19675,46494
19675,46670
19675,46934
19675,47130,48240
19675,48902
19676,19676
19676,20885
19676,29190
19676,37032,48921
19676,45242,48921
19676,48921
19677,25138
19677,25890
19677,38822
19678,19678
19678,32436
19678,35719
19678,36726
19679,19900
19679,23010
19679,23040
19679,28353
19679,34947
19680,30591
19680,31723
19680,38666
19680,44550
19681,28059
19681,30058
19682,23102
19683,25995
19683,29105
19683,38431
19683,38810
19683,40651
19683,41080
19684,30423
19684,32959
19684,36964
19684,38274
19684,38921
19684,46119
19684,47539
19685,28916
19685,31902
19685,32594
19685,37156
19685,40135
19685,47548
19685,48937
19686,24263
19686,31122,41219
19686,41219
19687,19849
19687,28777
19687,41367
19687,42343
19687,45541
19687,49574
19688,26516
19688,36631
19689,19930
19689,23473,25386
19689,23473,25386,43855
19689,23473,27952
19689,23870
19689,26994
19689,27255
19689,27480
19689,27952
19689,35957
19689,43855
19690,21684
19690,36328
19690,41952
19690,42381
19690,45477
19691,20892
19691,21533
19691,49932
19692,22742
19693,20492
19693,22757
19693,26047
19693,29609
19693,32649
19693,33797
19693,36406
19693,38326
19693,40481
19693,40779
19693,41330
19693,48584
19694,23280,35897
19694,35820,35897
19694,35897
19695,19695
19695,27054
19695,36653
19695,37486
19696,30156
19696,32654
19696,33394
19696,38026
19696,41251
19696,41251,46307
19697,20769
19697,21465
19697,29355
19697,32039
19697,42340
19697,49517
19698,25755
19698,34686
19698,34686,40598
19698,34686,45745
19699,27098
19699,42258
19699,43838
19700,19700
19700,21077
19700,29978
19700,32277
19700,41331
19700,44080
19700,46012
19700,48907
19701,31837
19701,37116
19701,39852
19701,39852,42924
19701,39852,45237
19701,42924,45237
19702,20318
19702,23369
19703,22444
19703,23648
19703,42849
19703,44368
19704,22161
19704,24847
19704,32167
19704,36471
19704,38384,43913
19704,39104
19704,46973
19704,49313
19704,49471
19705,19799,49198
19705,22769
19705,24171
19705,24925
19705,26616
19705,29387
19705,30736
19705,31502
19705,34807
19705,37482
19705,39926
19705,41231
19705,42423
19705,43985
19705,49730
19706,28665
19706,28665,32959
19706,28665,37274
19706,29865
19706,37274
19707,19707
19707,42024
19707,45571
19707,45671
19708,25459
19708,29194
19709,25401
19709,34520
19709,43077
19711,19711
19711,27138
19711,28150
19711,36291
19712,21619
19713,37131
19713,37301
19713,47402
19714,22193
19715,23262
19715,25754
19715,36454
19715,44648
19716,19716
19716,20109
19716,45493
19716,47890
19717,21663,44503
19717,25147
19717,26801
19717,29759
19717,35720
19717,44503
19718,25051
19718,31717
19718,34400
19718,37390
19719,19719
19719,43344
19720,24040
19720,32183
19720,32794
19720,37733
19721,33192
19722,28498
19722,34704
19722,40475
19722,48413
19723,27511
19723,31823
19723,33091
19723,46398
19723,47295
19724,32466
19724,39464
19724,41791
19724,46171
19725,20799,24372
19725,24372
19725,24372,40848
19725,24372,49295
19725,25301
19725,45794
19726,20239
19726,30440
19726,42219
19727,23809
19727,23895
19727,27331
19727,27776
19727,44535
19727,49627
19728,21390
19728,25377
19728,27038
19728,32046
19728,39861
19729,22940,29006
19729,23715
19729,27248,29006
19729,29006
19729,29006,40549
19729,29006,46999
19730,22854
19730,29300
19730,29328
19730,34964
19730,35102
19730,38917
19730,48276
19731,21665
19731,27331
19731,31865
19731,44535
19732,21672
19732,38047
19732,39568
19732,40243
19732,46554
19733,23400
19733,35254
19734,24549
19734,26333
19734,43498
19735,21883
19735,28603
19735,37009,40403
19735,40368
19736,19736
19736,21127
19736,49326
19737,20071
19737,20111
19737,20111,41127
19737,27580
19737,41127
19738,31988
19738,31988,48629
19738,33971
19738,37342
19738,40182
19738,43477
19739,19739
19739,22709
19739,25772
19739,29349
19740,27695
19740,28622
19740,32766
19740,43956
19741,21239
19741,23369
19741,29459
19741,30165
19741,40543
19741,48956
19742,33322
19743,38316
19744,25714
19744,33174
19744,33709
19744,36164
19744,41208
19745,19745
19745,27008
19745,44540
19745,48463
19746,24236
19746,24650
19746,29980
19746,32728
19746,40479
19746,41977
19746,42277,47188
19746,44174
19746,49847
19747,20545
19747,22858
19747,31805
19747,31805,35408
19747,34009
19747,35408
19747,35408,42288
19747,42288
19747,49234
19748,23288
19748,25536,28873
19748,28873
19748,28873,44675
19749,19749
19750,37907
19750,40470
19750,46887
19750,48017
19751,37426
19751,38072
19751,38452
19752,36059
19752,39427
19753,35602
19753,41521
19753,43374
19754,35855
19754,38754
19755,40695
19755,42148
19755,48983
19756,19764
19756,45170
19756,46475
19757,22529
19757,32042
19757,45815
19757,46461
19758,20806
19758,31657
19758,34403
19758,36443
