1575,2338
1575,3969
1575,4343
1576,1987
1576,2921
1576,3865
1576,4117
1577,1577
1577,1921
1577,2284
1577,4193
1578,1777
1578,4696
1578,4821
1579,2023
1579,2831
1579,2870
1579,3975
1580,1612
1580,1746
1580,1842
1580,2390
1580,2564
1580,2868
1580,2934
1580,3360
1580,3511
1580,4229
1581,1595
1581,1686
1581,1785
1581,1808
1581,1866
1581,1955
1581,2217
1581,4121
1581,4481
1581,4542
1581,4588
1581,4955
1582,1789
1582,2195
1582,2512
1582,3634
1582,3845
1582,4158
1582,4486
1582,4818
1583,3320
1583,3585
1583,3647
1583,3742
1583,4620
1583,4650
1584,2087
1584,2876
1584,3512
1584,3577
1584,3891
1584,4291
1584,4597
1584,4713
1585,1762
1585,2172
1585,3964
1585,4415
1586,1724
1586,1810
1586,3394
1586,4749
1587,2222
1587,2262
1587,4349
1587,4432
1588,1709
1588,2099
1588,2249
1588,2389
1588,2768
1588,3470
1588,3544
1588,3641
1588,4339
1589,2961
1589,3112
1589,3803
1589,4725
1590,1827
1590,2262
1590,2374
1590,2451
1590,2679
1590,2953
1590,2961
1590,3780
1590,3875
1590,3901
1590,3979
1590,4222
1590,4443
1590,4697
1590,4759
1591,1853
1591,3087
1591,3425
1591,3574
1591,4348
1591,4492
1591,4906
1592,1592
1592,2180
1592,2530
1592,4061
1592,4155
1592,4730
1593,1593
1593,1945
1593,3435
1593,4540
1594,2089
1594,2096
1594,3690
1594,4008
1595,1686
1595,1808
1595,2217
1595,2231
1595,3461
1595,4370
1595,4481
1595,4542
1595,4588
1595,4955
1596,1596
1596,2219
1596,2325
1597,1597
1597,3823
1597,4967
1598,1598
1598,3815
1598,4731
1599,2332
1599,2958
1599,3313
1599,3841
1599,4154
1599,4831
1599,4888
1600,1736
1600,1910
1600,3702
1600,4223
1600,4238
1601,1671
1601,1915
1601,2038
1601,2059
1601,3021
1601,3657
1601,4610
1602,3320
1602,3647
1602,4110
1602,4620
1603,1962
1603,2174
1603,4632
1603,4779
1604,1818
1604,1848
1604,3063
1604,4315
1604,4709
1605,1889
1605,2644
1605,2645
1605,3075
1605,3350
1605,4858
1606,2846
1606,3092
1606,4359
1606,4772
1607,1834
1607,2331
1607,2508
1608,1775
1608,2796
1608,2983
1608,3169
1608,3553
1608,4991
1609,2886
1609,4601
1609,4995
1610,1643
1610,2079
1610,2106
1610,2485
1610,2704
1610,2733
1610,2753
1610,3630
1610,3866
1610,4162
1611,1729
1611,2037
1611,2670
1611,2710
1611,3100
1611,4109
1612,2868
1612,3360
1612,3511
1612,4229
1612,4395
1613,1613
1613,1962
1613,2174
1613,2706
1613,2904
1613,3108
1614,3234
1614,3649
1614,3705
1614,4377
1614,4797
1615,2009
1615,2891
1615,3771
1615,4616
1616,2855
1616,3108
1616,3265
1616,4207
1616,4244
1616,4914
1617,2173
1617,2567
1617,3874
1617,4510
1618,2154
1618,3210
1618,4895
1619,2497
1619,3347
1620,1846
1620,2333
1620,2507
1620,2792
1620,3580
1620,4303
1620,4408
1620,4703
1621,1782
1621,1869
1621,1941
1621,2356
1621,2914
1621,3217
1621,3413
1621,3588
1621,3963
1621,4720
1622,1775
1622,3484
1622,3608
1622,4702
1622,4770
1622,4989
1623,1826
1623,2489
1623,3772
1623,3904
1623,4455
1623,4580
1623,4866
1624,1624
1625,2628
1625,3417
1625,3671
1625,4174
1625,4638
1626,2510
1626,4113
1626,4270
1626,4362
1626,4583
1627,1772
1627,2021
1627,2321
1627,2767
1627,3081
1627,4125
1628,2631
1628,3425
1628,3574
1628,4348
1628,4492
1628,4778
1628,4990
1629,1629
1629,2050
1629,3570
1630,1630
1630,1959
1630,3473
1630,4391
1631,2438
1631,2896
1631,3645
1631,3716
1631,3789
1631,4000
1631,4302
1632,2054
1632,2644
1632,3406
1632,4725
1632,4838
1633,2913
1633,3187
1633,3599
1633,3630
1633,3791
1633,4014
1634,1634
1634,4050
1634,4995
1635,2592
1635,3658
1635,4514
1635,4773
1636,1871
1636,1988
1636,2014
1636,2048
1636,2066
1636,2154
1636,2316
1636,2467
1636,2526
1636,3015
1636,3048
1636,3183
1636,3712
1636,3738
1636,4313
1636,4467
1637,1637
1637,4386
1637,4795
1638,1638
1638,2207
1638,2479
1638,4033
1639,1891
1639,2292
1639,2394
1639,2810
1639,2982
1639,3727
1639,3925
1639,3937
1639,4281
1639,4652
1639,4870
1640,2147
1640,3125
1640,3298
1640,3492
1640,3829
1640,4562
1641,2017
1641,2161
1641,2591
1641,4213
1641,4863
1641,4972
1642,2742
1642,2750
1642,3100
1642,3259
1642,3638
1642,3703
1643,1905
1643,2106
1643,2485
1643,2753
1643,3613
1643,4084
1644,1852
1644,1980
1644,2287
1644,2579
1644,4198
1645,2269
1645,2944
1645,3308
1645,4586
1646,1978
1646,3094
1646,3418
1646,3964
1646,4111
1647,1668
1647,1723
1647,2524
1647,2573
1647,3236
1647,4461
1647,4489
1647,4584
1648,1833
1648,3106
1648,4715
1649,1649
1649,2518
1650,2027
1650,2815
1650,3781
1651,2341
1651,3056
1651,3097
1651,3838
1651,4384
1651,4468
1651,4672
1652,2136
1652,2540
1652,2601
1652,3422
1652,4088
1653,1807
1653,2075
1653,2135
1653,2783
1654,1788
1654,1847
1654,2941
1654,4511
1654,4719
1655,1655
1655,4223
1655,4817
1656,2287
1656,4207
1656,4471
1657,2614
1657,2679
1657,3828
1657,4605
1658,1658
1658,3658
1659,1659
1659,2032
1659,2086
1660,1955
1660,2189
1660,2337
1660,2675
1660,3573
1660,3725
1660,4249
1660,4955
1661,1661
1661,2313
1661,2990
1661,3287
1662,2252
1662,2482
1662,3060
1662,4354
1663,1914
1663,2284
1663,2842
1663,4011
1664,2262
1664,2689
1664,4711
1665,1665
1665,1668
1665,2524
1665,2874
1665,4753
1665,4843
1665,4942
1666,1666
1666,1669
1666,3460
1666,4372
1666,4464
1666,4921
1667,1901
1667,2090
1667,3189
1667,4253
1667,4305
1667,4346
1667,4392
1668,1980
1668,2524
1668,2573
1668,2874
1668,3236
1668,4489
1668,4571
1668,4584
1668,4753
1668,4843
1668,4942
1669,2617
1669,3320
1669,3460
1669,3647
1669,3831
1669,4110
1669,4372
1669,4464
1670,2291
1670,2314
1670,2670
1670,4732
1670,4986
1671,1704
1671,1830
1671,1902
1671,1979
1671,2038
1671,2059
1671,2415
1671,2422
1671,2453
1671,2459
1671,2801
1671,2814
1671,2989
1671,3002
1671,3021
1671,3162
1671,3657
1671,4075
1671,4336
1671,4501
1671,4591
1671,4610
1671,4614
1671,4777
1672,2317
1672,2394
1672,2705
1672,2758
1672,2774
1672,2982
1672,3132
1672,3581
1672,3878
1672,4114
1672,4284
1673,1724
1673,2043
1673,3748
1673,4145
1673,4765
1673,4792
1673,4959
1674,1869
1674,2356
1674,3318
1674,3599
1674,3630
1674,4024
1674,4338
1675,1703
1675,2018
1675,2085
1675,2641
1675,2700
1675,2708
1675,2739
1675,3059
1675,3071
1675,3481
1675,3507
1675,3665
1675,4212
1675,4980
1676,1694
1676,1762
1676,2774
1676,3955
1676,3964
1677,2395
1677,2880
1677,3170
1677,3453
1677,3793
1677,3945
1677,3987
1677,4235
1677,4524
1678,3026
1678,3214
1678,3715
1678,4115
1678,4211
1678,4332
1679,2159
1679,3027
1679,3190
1679,3816
1679,4066
1679,4081
1679,4365
1679,4440
1679,4470
1680,1798
1680,2562
1680,3025
1680,3345
1680,4267
1681,1802
1681,1841
1681,2004
1681,2069
1681,3857
1681,4165
1682,1765
1682,2043
1682,3283
1682,4394
1682,4802
1682,4822
1683,2839
1683,2925
1683,3157
1683,3159
1684,1931
1684,2455
1684,2489
1684,3772
1684,4455
1684,4866
1685,1685
1685,2394
1685,2810
1685,2982
1685,3937
1686,1808
1686,2217
1686,2231
1686,3461
1686,4370
1686,4382
1686,4481
1686,4542
1686,4588
1686,4955
1687,1687
1687,3684
1687,3844
1688,2088
1688,2361
1688,2704
1688,3683
1688,4116
1688,4214
1689,2032
1689,2086
1689,2859
1689,3058
1689,4459
1689,4684
1690,2269
1690,2325
1690,2495
1690,3541
1690,3633
1690,4441
1691,4054
1691,4268
1692,1892
1692,2038
1692,2383
1692,2786
1692,4004
1692,4610
1693,1719
1693,2857
1693,3662
1693,4147
1693,4601
1694,1762
1694,2774
1694,3540
1694,3964
1695,1733
1695,2071
1695,2378
1695,2486
1695,2556
1695,2984
1695,3028
1695,3077
1695,3300
1695,4001
1695,4440
1695,4950
1696,2801
1696,4336
1697,1970
1697,2043
1697,2140
1697,2812
1697,3469
1697,3939
1697,4919
1698,1698
1698,2215
1698,2575
1698,3542
1698,3656
1699,2015
1699,2344
1699,3290
1699,3320
1699,3637
1699,3647
1699,3876
1700,2053
1700,2270
1700,2349
1700,2434
1700,2533
1700,2899
1700,3166
1700,3203
1700,3296
1700,3424
1700,3832
1700,3906
1700,4325
1701,1963
1701,2845
1701,3036
1701,4208
1701,4400
1701,4554
1702,2128
1702,2195
1703,2018
1703,3059
1703,3071
1703,3507
1704,2836
1704,4353
1704,4496
1705,3319
1706,2109
1706,2757
1706,2824
1706,4108
1706,4184
1706,4536
1706,4630
1706,4810
1707,2726
1707,2949
1707,3106
1707,3277
1707,4439
1707,4573
1707,4693
1708,2086
1708,3242
1708,4195
1709,2040
1709,2099
1709,2249
1709,2389
1709,2599
1709,2701
1709,2749
1709,2768
1709,3178
1709,3427
1709,3470
1709,3544
1709,3600
1709,3641
1709,3940
1709,4103
1709,4339
1709,4407
1709,4476
1709,4506
1709,4957
1710,2334
1710,3983
1710,4276
1710,4526
1710,4924
1710,4981
1711,3254
1711,3965
1712,1889
1712,2682
1712,3350
1712,4175
1713,1758
1713,2192
1713,2760
1713,2832
1713,3151
1713,3823
1713,4310
1713,4515
1714,1882
1714,3189
1714,3299
1714,3757
1714,4346
1715,3055
1715,3136
1716,3096
1716,3372
1716,3458
1717,3100
1717,3259
1717,4631
1718,2005
1718,2559
1718,2624
1718,2634
1718,4444
1718,4496
1719,1798
1719,3025
1719,3066
1719,4601
1720,2731
1720,3952
1720,4307
1721,2202
1721,2417
1721,3164
1722,2179
1722,4999
1723,2123
1723,2573
1723,2665
1723,3236
1723,3493
1723,4166
1723,4503
1723,4753
1723,4758
1723,4843
1724,2043
1724,2072
1724,2184
1724,2246
1724,2330
1724,2719
1724,3631
1724,3717
1724,3748
1724,3899
1724,4003
1724,4145
1724,4299
1724,4301
1724,4676
1724,4765
1724,4792
1724,4861
1724,4959
1725,2005
1725,2836
1725,4353
1725,4496
1726,1897
1726,2773
1726,3024
1726,3826
1726,3932
1727,2170
1727,2664
1727,4528
1728,1728
1728,1958
1728,2952
1728,3005
1728,4022
1728,4399
1728,4819
1729,1729
1729,2037
1729,2670
1729,3100
1729,3526
1729,4109
1730,3461
1730,3623
1731,2096
1731,2243
1731,2809
1731,3402
1731,4048
1732,2058
1732,2484
1732,3295
1732,3303
1732,4072
1732,4784
1733,2047
1733,2572
1733,2909
1733,2984
1733,3028
1733,3077
1733,4001
1734,1734
1734,2219
1734,2325
1734,3652
1734,3811
1735,2433
1735,3123
1735,3305
1735,3731
1735,3784
1735,4391
1735,4660
1736,3702
1736,4223
1736,4314
1737,2328
1737,3574
1737,3597
1737,3837
1737,4516
1737,4874
1738,2090
1738,2822
1738,3189
1738,3815
1738,3912
1738,4392
1739,2993
1739,3694
1739,4131
1739,4223
1739,4859
1740,3032
1740,3181
1740,4636
1741,2825
1741,3458
1741,3584
1741,3952
1741,4293
1742,2297
1742,4142
1743,2301
1743,2797
1743,3044
1743,3743
1743,3814
1744,1966
1744,2425
1744,3723
1744,4508
1745,1902
1745,2016
1745,2038
1745,2703
1745,3859
1746,1842
1746,2564
1746,2868
1746,3511
1746,4229
1747,3435
1747,4540
1747,4865
1747,4984
1748,2555
1748,2639
1748,2693
1748,3064
1748,4246
1749,1959
1749,2505
1749,3454
1749,3926
1749,4361
1749,4648
1750,3073
1750,3604
1750,4274
1750,4520
1750,4907
1751,1751
1751,1752
1751,2368
1751,2964
1751,4594
1751,4606
1752,2368
1752,3572
1752,4606
1753,1909
1753,2858
1753,3086
1753,3141
1753,3341
1753,4141
1753,4716
1753,4928
1754,2097
1754,2865
1754,3098
1754,4841
1755,2080
1755,3228
1755,3534
1755,4754
1756,1775
1756,2362
1756,2791
1756,3284
1756,3860
1756,3923
1756,4603
1756,4991
1757,1757
1757,3511
1757,3537
1757,3916
1757,4395
1757,4739
1758,2176
1758,2192
1758,2760
1758,2832
1758,3707
1758,4310
1759,1759
1759,4298
1760,2342
1760,2403
1760,2514
1760,2638
1760,3762
1760,4541
1761,2290
1761,2956
1761,3547
1761,3639
1761,4212
1761,4745
1762,1978
1762,2201
1762,2317
1762,2774
1762,3068
1762,3094
1762,3540
1762,3581
1762,3955
1762,3964
1762,4020
1762,4114
1762,4389
1762,4415
1762,4509
1762,4585
1762,4993
1763,2813
1763,2875
1764,1945
1764,2668
1764,3880
1764,4540
1764,4871
1765,1864
1765,1949
1765,2228
1765,2973
1765,3041
1765,3283
1765,3450
1765,4196
1765,4394
1765,4802
1765,4822
1766,1806
1766,1983
1766,2867
1766,3109
1766,3440
1766,3643
1766,4094
1766,4565
1766,4694
1766,4760
1767,1922
1767,2224
1767,2734
1767,3200
1767,3213
1767,3376
1767,3569
1767,3949
1767,4493
1767,4675
1767,4718
1768,2051
1768,3000
1768,3243
1768,3914
1768,4463
1769,1872
1769,2293
1769,3387
1769,3794
1770,2399
1770,2949
1770,3313
1770,3824
1770,4578
1770,4964
1771,2277
1771,2825
1771,3110
1771,3584
1771,4044
1771,4086
1771,4163
1771,4380
1771,4401
1772,2021
1772,2321
1772,3081
1772,4125
1773,2352
1773,3615
1773,3917
1773,3920
1774,2857
1774,4050
1774,4147
1774,4598
1774,4601
1775,1778
1775,1794
1775,1890
1775,1927
1775,2029
1775,2311
1775,2362
1775,2466
1775,2791
1775,2796
1775,2928
1775,2983
1775,3042
1775,3169
1775,3180
1775,3235
1775,3269
1775,3284
1775,3309
1775,3344
1775,3359
1775,3608
1775,3766
1775,3860
1775,3922
1775,3923
1775,3933
1775,4477
1775,4505
1775,4518
1775,4603
1775,4619
1775,4657
1775,4679
1775,4691
1775,4751
1775,4770
1775,4805
1775,4879
1775,4989
1775,4991
1776,1856
1776,1888
1776,2157
1776,2250
1776,2620
1776,3062
1776,3941
1776,4029
1776,4074
1776,4233
1776,4412
1776,4460
1776,4589
1777,1832
1777,1940
1777,1982
1777,2309
1777,2715
1777,2975
1777,3049
1777,3463
1777,3476
1777,3726
1777,3745
1777,3820
1777,3956
1777,4201
1777,4203
1777,4574
1777,4873
1778,2796
1778,3553
1778,4425
1778,4991
1779,1947
1779,3463
1779,3858
1779,4490
1779,4738
1780,1812
1780,3126
1780,3293
1780,3800
1780,3851
1781,2036
1781,2335
1781,2977
1781,4017
1781,4179
1781,4237
1782,2405
1783,2571
1783,2846
1783,4057
1783,4084
1783,4359
1783,4522
1783,4955
1784,2164
1784,3534
1784,4754
1785,1866
1785,1955
1785,3573
1785,4093
1785,4121
1785,4955
1786,1985
1786,2448
1786,3124
1786,3128
1786,3349
1786,3353
1786,3382
1786,3951
1786,3989
1787,2223
1787,2680
1787,3894
1788,1788
1788,1847
1788,2941
1788,4719
1789,1789
1789,3634
1789,4486
1790,1804
1790,4289
1790,4321
1791,1791
1791,1962
1791,2174
1791,2874
1791,4540
1792,1792
1792,2264
1792,2531
1793,1828
1793,2457
1793,2480
1793,2674
1793,3795
1793,3885
1793,4916
1794,3284
1794,3309
1794,3359
1794,3922
1794,4477
1794,4603
1794,4679
1794,4751
1794,4770
1794,4805
1795,2137
1795,2910
1795,3226
1795,4120
1795,4183
1796,2303
1796,2567
1796,2817
1796,2932
1796,3148
1796,3209
1796,3227
1796,3728
1796,3808
1796,3874
1796,4117
1796,4535
1796,4731
1796,4801
1797,1959
1797,2353
1797,3731
1797,3926
1797,4280
1797,4361
1797,4707
1798,2068
1798,2432
1798,2562
1798,2691
1798,2911
1798,3025
1798,3066
1798,3674
1798,3879
1798,4267
1798,4368
1798,4601
1798,4673
1798,4752
1798,4774
1798,4893
1799,1939
1799,2284
1799,2771
1799,3682
1799,4498
1799,4647
1800,2124
1800,4451
1801,1850
1801,2095
1801,2661
1801,2878
1801,4309
1802,3857
1802,4165
1803,2125
1803,4975
1804,1804
1804,2792
1804,3104
1804,3580
1804,4289
1804,4428
1805,2139
1805,2938
1805,4217
1806,1983
1806,2867
1806,3109
1806,4094
1806,4565
1806,4694
1807,2075
1807,2547
1807,2783
1807,4985
1808,3043
1808,3461
1808,3571
1808,3870
1808,4181
1808,4264
1808,4382
1808,4481
1808,4542
1808,4588
1808,4699
1808,4955
1809,2243
1809,3321
1809,4883
1810,3394
1810,4385
1811,2145
1811,2646
1811,3100
1812,3126
1812,4190
1813,1884
1813,2563
1813,3445
1813,4789
1814,1912
1814,4540
1814,4865
1815,2147
1815,2221
1815,3492
1815,3819
1815,4655
1816,1876
1816,2789
1816,4350
1817,1911
1817,3165
1817,3218
1817,3415
1817,3574
1818,1848
1818,3560
1818,3752
1818,3968
1819,1989
1819,2491
1819,2763
1819,3369
1820,1820
1820,2093
1820,2277
1820,3721
1820,4046
1821,2307
1821,2488
1821,2527
1821,2665
1821,3497
1821,4540
1821,4753
1822,2130
1822,4957
1823,2413
1823,3806
1823,4073
1823,4775
1823,4970
1824,2138
1824,2443
1824,4068
1824,4425
1825,2627
1825,4527
1826,1826
1826,1878
1826,2190
1826,2489
1826,2860
1826,3620
1826,3904
1826,4455
1826,4866
1827,2262
1827,2679
1827,4759
1828,3447
1828,4323
1829,1829
1829,2078
1829,4006
1829,4430
1829,4601
1829,4973
1830,2038
1830,2437
1830,2456
1830,2814
1830,3990
1830,4075
1830,4501
1831,2503
1831,2788
1831,3668
1831,4905
1832,1940
1832,2309
1832,3476
1832,3745
1832,3820
1832,3956
1833,1935
1833,2929
1833,3106
1833,3764
1833,3960
1833,4439
1833,4715
1834,1956
1834,2596
1834,2819
1834,2951
1834,3010
1834,3532
1834,4820
1835,2195
1835,2512
1835,2673
1835,3240
1836,1836
1836,2189
1836,2354
1836,3434
1837,2429
1837,3656
1837,3963
1838,2463
1838,2748
1838,2992
1838,3576
1838,3758
1838,3769
1838,4726
1838,4902
1839,1839
1839,2240
1839,3260
1839,3724
1839,4351
1839,4688
1840,1840
1840,2523
1840,3957
1841,2004
1841,2069
1841,3533
1841,3857
1841,4165
1841,4900
1842,2564
1842,2904
1842,3421
1842,4220
1842,4273
1843,1991
1843,2160
1843,2435
1843,3319
1843,3479
1843,3660
1844,3087
1844,3574
1844,3747
1844,4160
1844,4492
1845,2636
1845,3388
1845,3774
1845,3917
1846,2333
1846,2507
1846,2792
1846,3580
1846,4703
1847,2941
1847,3486
1847,4511
1847,4719
1847,4776
1848,4315
1849,1910
1849,3888
1849,4223
1850,1944
1850,2095
1850,2496
1850,2552
1850,2661
1850,2878
1850,4119
1850,4308
1850,4309
1850,4696
1851,2226
1851,2759
1851,2857
1851,4387
1851,4430
1851,4601
1852,2287
1852,2579
1852,2582
1852,4198
1852,4207
1852,4495
1853,1853
1853,3425
1853,3574
1853,3747
1853,4492
1853,4990
1854,1870
1854,2371
1854,2707
1855,2446
1855,4773
1856,2157
1856,2238
1856,2250
1856,2620
1856,2683
1856,3006
1856,3501
1856,3567
1856,3655
1856,3864
1856,3941
1856,4233
1856,4376
1856,4412
1856,4465
1856,4589
1856,4669
1856,4800
1856,4824
1857,1857
1857,1876
1857,2789
1857,3056
1858,2287
1858,2855
1858,3108
1858,4207
1859,1983
1859,2619
1859,3014
1859,3397
1859,3440
1859,3643
1859,4568
1860,2723
1860,2840
1860,3038
1860,3322
1861,2195
1861,2512
1862,2543
1862,2828
1862,3557
1862,3637
1862,4026
1862,4485
1863,2544
1863,3468
1863,3813
1863,3931
1863,4371
1864,3041
1864,3283
1864,3596
1864,3890
1865,1865
1865,2287
1865,3081
1865,4125
1866,1955
1866,3573
1866,4121
1866,4588
1866,4955
1867,2189
1867,2396
1867,3583
1867,3822
1867,4827
1868,1868
1868,3755
1868,4402
1869,1941
1869,2134
1869,2460
1869,2615
1869,2914
1869,3182
1869,3217
1869,3413
1869,3588
1869,3656
1869,3877
1869,3963
1869,4024
1870,2707
1870,4139
1871,1952
1871,2048
1871,3464
1871,3528
1872,1872
1872,2144
1872,2293
1872,4533
1873,3455
1873,3509
1873,4043
1873,4065
1873,4199
1873,4263
1873,4855
1874,1899
1874,3133
1874,3146
1874,3741
1874,4784
1875,2191
1875,2434
1875,3203
1875,3258
1875,3661
1875,3840
1875,4259
1875,4472
1875,4864
1876,1898
1876,1948
1876,2789
1876,2865
1876,3056
1876,3097
1876,3838
1876,4013
1876,4350
1876,4468
1876,4469
1876,4708
1876,4841
1877,2426
1878,2860
1878,3133
1878,3191
1878,3741
1878,3904
1879,1879
1879,2213
1879,2656
1880,2046
1880,2577
1880,2778
1880,3862
1880,4210
1880,4546
1880,4624
1881,2687
1881,3669
1882,2714
1882,3299
1882,3463
1882,4346
1883,2635
1883,2949
1883,3216
1883,3277
1884,3093
1884,3193
1884,4159
1885,2808
1885,2863
1885,2949
1885,3120
1885,3277
1885,3521
1885,3873
1885,4693
1885,4786
1886,4649
1887,1907
1887,2485
1887,2571
1887,4084
1887,4548
1888,1888
1889,2682
1889,3075
1889,3350
1889,4175
1890,2029
1890,3235
1890,3344
1890,3359
1890,3922
1890,4619
1890,4679
1890,4751
1890,4805
1890,4879
1891,2394
1891,2982
1891,3937
1891,4111
1892,2038
1892,2383
1892,2786
1892,4004
1893,2510
1893,4113
1893,4262
1893,4270
1893,4362
1893,4998
1894,2247
1894,2813
1894,2821
1894,4747
1894,4762
1895,2194
1895,2800
1895,3029
1895,3127
1895,3140
1895,3815
1895,3825
1895,3849
1895,3950
1895,4553
1896,2207
1896,2479
1896,4033
1897,2773
1897,3024
1897,3348
1897,3549
1898,2097
1898,2865
1898,3056
1898,4013
1899,1936
1899,3133
1899,3146
1899,3173
1899,3489
1899,3741
1899,4069
1899,4644
1899,4784
1900,2497
1900,3281
1900,3347
1900,4318
1900,4496
1900,4600
1901,2090
1901,2822
1901,2895
1901,3189
1901,4305
1901,4360
1902,1902
1902,2038
1902,3002
1902,3657
1903,1954
1903,2181
1903,2721
1903,2740
1903,2762
1903,3746
1903,4091
1903,4196
1903,4802
1903,4822
1904,2297
1904,3139
1904,3153
1904,4142
1904,4717
1905,2485
1905,2571
1905,3573
1905,3613
1905,4057
1905,4084
1905,4869
1906,1906
1906,2093
1906,2277
1906,2402
1906,4046
1906,4051
1906,4953
1907,1907
1907,2485
1907,2571
1907,4084
1907,4548
1908,1974
1908,3509
1908,4855
1909,2858
1909,3341
1909,4141
1910,3702
1910,3888
1910,4223
1910,4238
1910,4611
1911,3165
1911,3218
1911,3415
1911,4781
1912,2937
1912,4540
1912,4865
1912,4984
1913,2535
1913,3614
1913,4388
1914,1939
1914,2842
1914,3262
1914,3768
1914,4011
1914,4547
1914,4642
1914,4917
1915,2038
1915,2039
1915,2397
1915,2419
1915,2422
1915,2987
1915,3241
1915,4335
1916,2205
1917,2061
1917,2360
1917,2976
1917,4149
1917,4180
1917,4529
1917,4599
1918,2306
1918,3033
1918,3953
1918,3967
1918,4021
1918,4111
1919,2208
1919,3054
1919,3343
1919,4149
1919,4194
1919,4435
1919,4692
1920,3714
1920,4292
1920,4646
1921,2267
1921,2284
1921,4193
1922,1996
1922,1999
1922,2121
1922,2185
1922,2224
1922,2436
1922,2450
1922,2506
1922,2632
1922,2729
1922,2734
1922,2847
1922,3172
1922,3174
1922,3200
1922,3213
1922,3324
1922,3376
1922,3569
1922,3598
1922,3664
1922,3949
1922,4018
1922,4105
1922,4431
1922,4493
1922,4651
1922,4664
1922,4675
1922,4718
1922,4721
1922,4914
1922,4972
1923,2831
1923,3704
1923,3805
1923,4123
1923,4756
1924,2530
1924,3268
1924,3736
1924,4061
1925,3255
1925,3370
1926,2446
1926,2509
1926,3311
1926,3437
1927,3484
1927,3958
1927,4505
1927,4518
1927,4702
1928,1928
1928,2807
1928,3891
1928,4704
1929,2386
1929,2891
1929,4134
1930,2148
1930,2532
1930,3034
1930,3271
1930,3353
1930,4809
1931,2455
1931,2965
1931,4050
1931,4256
1931,4455
1932,3918
1932,3996
1932,4634
1932,4785
1933,2172
1933,4251
1934,1989
1934,2146
1934,2203
1934,3369
1935,3277
1935,3764
1935,3960
1935,4047
1935,4049
1936,3133
1936,3146
1936,3173
1936,3489
1936,4069
1936,4072
1936,4784
1937,1960
1937,2049
1937,2561
1937,3184
1937,3256
1937,3358
1937,3491
1937,3882
1937,4223
1937,4882
1938,1938
1938,2478
1938,4763
1939,2284
1939,3768
1939,4011
1939,4547
1939,4647
1939,4917
1940,1940
1940,2309
1940,4821
1941,3588
1941,4024
1942,2008
1942,4832
1943,1969
1943,4324
1943,4601
1943,4973
1944,2496
1944,2504
1944,2722
1944,4119
1944,4269
1945,2488
1945,2668
1945,3435
1945,3880
1945,4540
1945,4871
1946,2968
1946,3415
1946,3574
1946,3747
1946,4492
1946,4990
1947,2380
1947,2714
1947,3383
1947,3459
1947,3463
1947,3659
1947,3858
1947,4132
1947,4490
1948,3056
1948,3838
1948,4013
1948,4469
1949,2228
1949,2973
1949,3283
1949,4802
1949,4822
1949,4875
1950,1950
1950,2515
1950,4179
1950,4410
1951,2064
1951,2885
1951,2963
1951,3498
1951,4250
1952,2048
1952,3464
1953,2254
1953,3986
1953,4426
1954,2721
1954,2740
1954,3746
1954,3911
1954,4091
1954,4802
1954,4822
1955,2337
1955,3292
1955,3363
1955,3573
1955,3725
1955,4093
1955,4121
1955,4249
1955,4955
1956,2596
1956,2819
1956,2951
1956,3010
1956,3716
1956,3759
1956,3982
1956,4302
1956,4820
1957,3253
1957,4090
1957,4444
1957,4496
1957,4766
1958,2952
1958,3381
1958,4022
1958,4567
1958,4627
1959,1961
1959,2241
1959,2353
1959,2473
1959,2505
1959,3061
1959,3328
1959,3433
1959,3454
1959,3473
1959,3578
1959,3926
1959,4078
1959,4192
1959,4280
1959,4361
1959,4648
1959,4707
1959,4803
1960,2049
1960,3491
1960,3882
1960,4266
1961,3100
1961,3328
1961,3578
1961,4803
1962,1980
1962,2174
1962,3108
1962,4571
1962,4632
1962,4779
1962,4942
1963,2457
1963,2662
1963,3036
1963,3669
1963,4208
1963,4400
1963,4554
1964,3466
1964,3992
1964,4168
1964,4750
1965,4197
1965,4340
1966,2425
1966,3441
1966,3465
1966,3723
1967,2115
1967,2118
1967,2770
1967,3112
1967,3207
1967,4725
1967,4852
1968,3733
1968,4127
1969,2672
1969,3467
1969,4324
1969,4547
1969,4647
1969,4973
1970,2043
1970,3469
1970,3939
1971,2474
1971,2549
1971,3032
1971,3809
1972,1972
1972,3167
1972,3750
1972,3907
1972,3978
1972,3996
1972,4842
1973,2275
1973,2381
1973,2446
1973,2702
1973,2916
1973,2994
1973,3411
1973,4661
1973,4798
1974,4027
1974,4855
1975,2120
1975,4286
1975,4593
1976,2454
1976,2747
1976,4983
1977,3519
1977,4512
1978,2603
1978,3037
1978,3094
1978,3418
1978,3964
1978,4389
1978,4728
1979,1979
1979,2038
1979,2814
1979,3021
1979,3657
1979,4501
1980,2174
1980,2287
1980,4571
1980,4779
1980,4942
1981,2308
1981,2725
1981,3576
1981,3769
1981,4504
1982,3273
1982,3463
1982,3476
1982,4201
1982,4203
1982,4873
1983,2294
1983,2619
1983,2803
1983,2867
1983,3107
1983,3109
1983,3440
1983,3643
1983,3968
1983,3993
1983,4094
1983,4565
1983,4568
1983,4694
1983,4760
1984,3651
1985,1985
1985,3128
1985,3353
1985,3989
1986,2915
1986,3908
1987,3865
1987,3914
1987,4319
1988,1988
1988,3015
1988,3680
1988,3738
